uid,typeEvent,inference,startDate,endDate,duration
u16,Physical activity,3,2013-03-29 14:42:16,2013-03-29 14:42:16,0
u16,Physical activity,0,2013-03-29 14:42:18,2013-03-29 14:42:18,0
u16,Physical activity,3,2013-03-29 14:42:21,2013-03-29 14:42:21,0
u16,Physical activity,0,2013-03-29 14:42:23,2013-03-29 14:53:41,678
u16,Physical activity,3,2013-03-29 14:53:43,2013-03-29 14:53:46,3
u16,Physical activity,0,2013-03-29 14:53:49,2013-03-29 16:02:23,4114
u16,Physical activity,3,2013-03-29 16:02:26,2013-03-29 16:02:26,0
u16,Physical activity,0,2013-03-29 16:02:28,2013-03-29 17:10:12,4064
u16,Physical activity,1,2013-03-29 17:10:30,2013-03-29 17:13:38,188
u16,Physical activity,0,2013-03-29 17:13:41,2013-03-29 17:17:35,234
u16,Physical activity,3,2013-03-29 17:17:41,2013-03-29 17:17:41,0
u16,Physical activity,0,2013-03-29 17:17:43,2013-03-29 17:58:22,2439
u16,Physical activity,3,2013-03-29 17:58:25,2013-03-29 17:58:25,0
u16,Physical activity,0,2013-03-29 17:58:27,2013-03-29 18:01:33,186
u16,Physical activity,1,2013-03-29 18:01:35,2013-03-29 18:01:35,0
u16,Physical activity,0,2013-03-29 18:01:38,2013-03-29 18:10:08,510
u16,Physical activity,3,2013-03-29 18:10:11,2013-03-29 18:10:11,0
u16,Physical activity,0,2013-03-29 18:10:13,2013-03-29 18:10:16,3
u16,Physical activity,3,2013-03-29 18:10:18,2013-03-29 18:10:18,0
u16,Physical activity,0,2013-03-29 18:10:21,2013-03-29 18:14:18,237
u16,Physical activity,3,2013-03-29 18:14:21,2013-03-29 18:14:23,2
u16,Physical activity,0,2013-03-29 18:14:26,2013-03-29 18:33:51,1165
u16,Physical activity,3,2013-03-29 18:33:54,2013-03-29 18:33:54,0
u16,Physical activity,0,2013-03-29 18:33:56,2013-03-29 18:33:56,0
u16,Physical activity,3,2013-03-29 18:33:59,2013-03-29 18:34:04,5
u16,Physical activity,0,2013-03-29 18:34:09,2013-03-29 18:49:40,931
u16,Physical activity,1,2013-03-29 18:49:42,2013-03-29 18:49:52,10
u16,Physical activity,3,2013-03-29 18:49:55,2013-03-29 18:50:03,8
u16,Physical activity,1,2013-03-29 18:50:05,2013-03-29 18:50:05,0
u16,Physical activity,0,2013-03-29 18:50:08,2013-03-29 18:58:10,482
u16,Physical activity,1,2013-03-29 18:58:17,2013-03-29 18:58:23,6
u16,Physical activity,0,2013-03-29 18:58:25,2013-03-29 19:01:48,203
u16,Physical activity,3,2013-03-29 19:01:51,2013-03-29 19:01:59,8
u16,Physical activity,0,2013-03-29 19:02:01,2013-03-29 19:05:43,222
u16,Physical activity,3,2013-03-29 19:05:45,2013-03-29 19:05:56,11
u16,Physical activity,0,2013-03-29 19:05:58,2013-03-29 19:06:24,26
u16,Physical activity,3,2013-03-29 19:06:27,2013-03-29 19:06:27,0
u16,Physical activity,0,2013-03-29 19:06:29,2013-03-29 19:09:32,183
u16,Physical activity,3,2013-03-29 19:09:35,2013-03-29 19:09:50,15
u16,Physical activity,0,2013-03-29 19:09:53,2013-03-29 19:13:37,224
u16,Physical activity,3,2013-03-29 19:13:39,2013-03-29 19:13:50,11
u16,Physical activity,1,2013-03-29 19:13:52,2013-03-29 19:13:55,3
u16,Physical activity,0,2013-03-29 19:13:57,2013-03-29 19:17:39,222
u16,Physical activity,3,2013-03-29 19:17:42,2013-03-29 19:17:44,2
u16,Physical activity,1,2013-03-29 19:17:47,2013-03-29 19:17:57,10
u16,Physical activity,3,2013-03-29 19:18:00,2013-03-29 19:18:07,7
u16,Physical activity,1,2013-03-29 19:18:10,2013-03-29 19:18:25,15
u16,Physical activity,3,2013-03-29 19:18:28,2013-03-29 19:21:39,191
u16,Physical activity,0,2013-03-29 19:21:41,2013-03-29 19:21:49,8
u16,Physical activity,3,2013-03-29 19:21:52,2013-03-29 19:21:54,2
u16,Physical activity,0,2013-03-29 19:21:57,2013-03-29 19:22:10,13
u16,Physical activity,1,2013-03-29 19:22:12,2013-03-29 19:22:15,3
u16,Physical activity,3,2013-03-29 19:22:17,2013-03-29 19:22:20,3
u16,Physical activity,1,2013-03-29 19:22:23,2013-03-29 19:25:31,188
u16,Physical activity,0,2013-03-29 19:25:36,2013-03-29 19:25:51,15
u16,Physical activity,3,2013-03-29 19:25:54,2013-03-29 19:25:54,0
u16,Physical activity,0,2013-03-29 19:25:56,2013-03-29 19:26:09,13
u16,Physical activity,1,2013-03-29 19:26:12,2013-03-29 19:26:20,8
u16,Physical activity,0,2013-03-29 19:26:22,2013-03-29 19:26:22,0
u16,Physical activity,3,2013-03-29 19:26:25,2013-03-29 19:26:30,5
u16,Physical activity,1,2013-03-29 19:29:33,2013-03-29 19:29:35,2
u16,Physical activity,0,2013-03-29 19:29:38,2013-03-29 19:33:45,247
u16,Physical activity,3,2013-03-29 19:33:48,2013-03-29 19:34:06,18
u16,Physical activity,0,2013-03-29 19:34:08,2013-03-29 19:34:16,8
u16,Physical activity,1,2013-03-29 19:34:19,2013-03-29 19:34:19,0
u16,Physical activity,3,2013-03-29 19:34:24,2013-03-29 19:34:24,0
u16,Physical activity,1,2013-03-29 19:34:26,2013-03-29 19:37:34,188
u16,Physical activity,0,2013-03-29 19:37:40,2013-03-29 19:38:08,28
u16,Physical activity,1,2013-03-29 19:38:10,2013-03-29 19:38:28,18
u16,Physical activity,3,2013-03-29 19:41:31,2013-03-29 19:42:00,29
u16,Physical activity,0,2013-03-29 19:42:02,2013-03-29 19:42:13,11
u16,Physical activity,3,2013-03-29 19:42:15,2013-03-29 19:42:15,0
u16,Physical activity,0,2013-03-29 19:42:18,2013-03-29 19:42:18,0
u16,Physical activity,3,2013-03-29 19:42:20,2013-03-29 19:42:23,3
u16,Physical activity,0,2013-03-29 19:42:26,2013-03-29 19:42:26,0
u16,Physical activity,1,2013-03-29 19:42:28,2013-03-29 19:45:36,188
u16,Physical activity,0,2013-03-29 19:45:39,2013-03-29 19:45:39,0
u16,Physical activity,3,2013-03-29 19:45:41,2013-03-29 19:45:44,3
u16,Physical activity,0,2013-03-29 19:45:46,2013-03-29 19:46:15,29
u16,Physical activity,3,2013-03-29 19:46:17,2013-03-29 19:46:17,0
u16,Physical activity,0,2013-03-29 19:46:20,2013-03-29 19:46:22,2
u16,Physical activity,3,2013-03-29 19:46:25,2013-03-29 19:46:25,0
u16,Physical activity,0,2013-03-29 19:46:28,2013-03-29 19:49:54,206
u16,Physical activity,1,2013-03-29 19:49:56,2013-03-29 19:49:59,3
u16,Physical activity,0,2013-03-29 19:50:01,2013-03-29 19:57:43,462
u16,Physical activity,1,2013-03-29 19:58:22,2013-03-29 19:58:25,3
u16,Physical activity,0,2013-03-29 20:01:31,2013-03-29 23:53:38,13927
u16,Physical activity,1,2013-03-29 23:53:41,2013-03-29 23:57:46,245
u16,Physical activity,0,2013-03-29 23:57:48,2013-03-30 00:01:40,232
u16,Physical activity,1,2013-03-30 00:01:43,2013-03-30 00:02:34,51
u16,Physical activity,0,2013-03-30 00:05:42,2013-03-30 00:06:31,49
u16,Physical activity,3,2013-03-30 00:06:34,2013-03-30 00:09:52,198
u16,Physical activity,0,2013-03-30 00:09:55,2013-03-30 00:10:05,10
u16,Physical activity,3,2013-03-30 00:10:08,2013-03-30 00:10:13,5
u16,Physical activity,0,2013-03-30 00:10:15,2013-03-30 00:10:26,11
u16,Physical activity,3,2013-03-30 00:10:28,2013-03-30 00:13:46,198
u16,Physical activity,0,2013-03-30 00:13:49,2013-03-30 00:17:38,229
u16,Physical activity,1,2013-03-30 00:17:41,2013-03-30 00:17:41,0
u16,Physical activity,0,2013-03-30 00:17:43,2013-03-30 00:17:49,6
u16,Physical activity,3,2013-03-30 00:17:51,2013-03-30 00:17:51,0
u16,Physical activity,0,2013-03-30 00:17:54,2013-03-30 00:17:56,2
u16,Physical activity,3,2013-03-30 00:17:59,2013-03-30 00:17:59,0
u16,Physical activity,0,2013-03-30 00:18:02,2013-03-30 00:18:04,2
u16,Physical activity,3,2013-03-30 00:18:07,2013-03-30 00:18:09,2
u16,Physical activity,0,2013-03-30 00:18:12,2013-03-30 00:18:14,2
u16,Physical activity,1,2013-03-30 00:18:17,2013-03-30 00:18:27,10
u16,Physical activity,0,2013-03-30 00:18:30,2013-03-30 00:22:19,229
u16,Physical activity,3,2013-03-30 00:22:22,2013-03-30 00:22:24,2
u16,Physical activity,1,2013-03-30 00:22:27,2013-03-30 00:22:35,8
u16,Physical activity,0,2013-03-30 00:25:37,2013-03-30 00:25:37,0
u16,Physical activity,3,2013-03-30 00:25:40,2013-03-30 00:25:40,0
u16,Physical activity,0,2013-03-30 00:25:43,2013-03-30 00:41:59,976
u16,Physical activity,3,2013-03-30 00:42:02,2013-03-30 00:42:02,0
u16,Physical activity,0,2013-03-30 00:42:04,2013-03-30 00:42:10,6
u16,Physical activity,3,2013-03-30 00:42:15,2013-03-30 00:42:25,10
u16,Physical activity,0,2013-03-30 00:42:28,2013-03-30 00:45:56,208
u16,Physical activity,3,2013-03-30 00:45:59,2013-03-30 00:46:12,13
u16,Physical activity,0,2013-03-30 00:46:14,2013-03-30 12:01:54,40540
u16,Physical activity,1,2013-03-30 12:01:57,2013-03-30 12:06:30,273
u16,Physical activity,0,2013-03-30 12:06:32,2013-03-30 12:22:00,928
u16,Physical activity,3,2013-03-30 12:22:03,2013-03-30 12:22:10,7
u16,Physical activity,0,2013-03-30 12:22:13,2013-03-30 12:22:26,13
u16,Physical activity,1,2013-03-30 12:22:28,2013-03-30 12:25:55,207
u16,Physical activity,0,2013-03-30 12:25:57,2013-03-30 12:46:01,1204
u16,Physical activity,2,2013-03-30 12:46:03,2013-03-30 12:46:09,6
u16,Physical activity,1,2013-03-30 12:46:11,2013-03-30 12:46:40,29
u16,Physical activity,3,2013-03-30 12:46:42,2013-03-30 12:46:42,0
u16,Physical activity,1,2013-03-30 12:46:47,2013-03-30 12:46:47,0
u16,Physical activity,2,2013-03-30 12:46:50,2013-03-30 12:49:53,183
u16,Physical activity,1,2013-03-30 12:49:55,2013-03-30 12:50:08,13
u16,Physical activity,2,2013-03-30 12:50:11,2013-03-30 12:50:13,2
u16,Physical activity,1,2013-03-30 12:50:16,2013-03-30 12:50:29,13
u16,Physical activity,0,2013-03-30 12:50:31,2013-03-30 12:54:13,222
u16,Physical activity,3,2013-03-30 12:54:15,2013-03-30 12:54:31,16
u16,Physical activity,0,2013-03-30 12:54:33,2013-03-30 12:54:39,6
u16,Physical activity,1,2013-03-30 12:54:41,2013-03-30 13:02:15,454
u16,Physical activity,0,2013-03-30 13:02:17,2013-03-30 13:02:17,0
u16,Physical activity,3,2013-03-30 13:02:20,2013-03-30 13:02:20,0
u16,Physical activity,0,2013-03-30 13:02:22,2013-03-30 13:02:25,3
u16,Physical activity,3,2013-03-30 13:02:27,2013-03-30 13:02:43,16
u16,Physical activity,0,2013-03-30 13:02:46,2013-03-30 13:06:01,195
u16,Physical activity,1,2013-03-30 13:06:04,2013-03-30 13:10:16,252
u16,Physical activity,2,2013-03-30 13:10:19,2013-03-30 13:10:22,3
u16,Physical activity,1,2013-03-30 13:10:24,2013-03-30 13:14:01,217
u16,Physical activity,0,2013-03-30 13:14:03,2013-03-30 13:50:30,2187
u16,Physical activity,3,2013-03-30 13:50:33,2013-03-30 13:50:35,2
u16,Physical activity,0,2013-03-30 13:50:38,2013-03-30 14:42:16,3098
u16,Physical activity,3,2013-03-30 14:42:19,2013-03-30 14:42:19,0
u16,Physical activity,0,2013-03-30 14:42:22,2013-03-30 14:50:23,481
u16,Physical activity,1,2013-03-30 14:50:26,2013-03-30 14:50:31,5
u16,Physical activity,0,2013-03-30 14:50:33,2013-03-30 14:58:02,449
u16,Physical activity,3,2013-03-30 14:58:04,2013-03-30 14:58:09,5
u16,Physical activity,0,2013-03-30 14:58:12,2013-03-30 15:02:08,236
u16,Physical activity,3,2013-03-30 15:02:10,2013-03-30 15:02:46,36
u16,Physical activity,0,2013-03-30 15:02:49,2013-03-30 15:09:57,428
u16,Physical activity,3,2013-03-30 15:09:59,2013-03-30 15:09:59,0
u16,Physical activity,1,2013-03-30 15:10:02,2013-03-30 15:10:04,2
u16,Physical activity,0,2013-03-30 15:10:07,2013-03-30 15:14:48,281
u16,Physical activity,1,2013-03-30 15:14:50,2013-03-30 15:14:50,0
u16,Physical activity,0,2013-03-30 15:17:58,2013-03-30 15:30:10,732
u16,Physical activity,3,2013-03-30 15:30:13,2013-03-30 15:30:13,0
u16,Physical activity,0,2013-03-30 15:30:15,2013-03-30 15:38:05,470
u16,Physical activity,3,2013-03-30 15:38:07,2013-03-30 15:38:35,28
u16,Physical activity,0,2013-03-30 15:38:38,2013-03-30 15:46:27,469
u16,Physical activity,3,2013-03-30 15:46:30,2013-03-30 15:46:30,0
u16,Physical activity,0,2013-03-30 15:46:32,2013-03-30 15:46:32,0
u16,Physical activity,3,2013-03-30 15:46:35,2013-03-30 15:46:35,0
u16,Physical activity,0,2013-03-30 15:46:37,2013-03-30 15:50:19,222
u16,Physical activity,3,2013-03-30 15:50:21,2013-03-30 15:50:21,0
u16,Physical activity,0,2013-03-30 15:50:24,2013-03-30 15:50:24,0
u16,Physical activity,3,2013-03-30 15:50:26,2013-03-30 15:50:26,0
u16,Physical activity,0,2013-03-30 15:50:29,2013-03-30 16:06:34,965
u16,Physical activity,3,2013-03-30 16:06:42,2013-03-30 16:09:53,191
u16,Physical activity,0,2013-03-30 16:09:56,2013-03-30 16:09:56,0
u16,Physical activity,1,2013-03-30 16:10:11,2013-03-30 16:10:11,0
u16,Physical activity,0,2013-03-30 16:10:14,2013-03-30 16:13:58,224
u16,Physical activity,3,2013-03-30 16:14:01,2013-03-30 16:14:31,30
u16,Physical activity,0,2013-03-30 16:14:34,2013-03-30 16:14:44,10
u16,Physical activity,1,2013-03-30 16:14:47,2013-03-30 16:14:52,5
u16,Physical activity,0,2013-03-30 16:17:53,2013-03-30 16:22:08,255
u16,Physical activity,3,2013-03-30 16:22:11,2013-03-30 16:22:11,0
u16,Physical activity,0,2013-03-30 16:22:13,2013-03-30 16:22:21,8
u16,Physical activity,3,2013-03-30 16:22:24,2013-03-30 16:22:24,0
u16,Physical activity,0,2013-03-30 16:22:26,2013-03-30 16:22:37,11
u16,Physical activity,3,2013-03-30 16:22:39,2013-03-30 16:22:44,5
u16,Physical activity,0,2013-03-30 16:22:47,2013-03-30 16:22:52,5
u16,Physical activity,3,2013-03-30 16:25:55,2013-03-30 16:25:55,0
u16,Physical activity,0,2013-03-30 16:25:58,2013-03-30 16:37:59,721
u16,Physical activity,3,2013-03-30 16:38:01,2013-03-30 16:38:17,16
u16,Physical activity,0,2013-03-30 16:38:20,2013-03-30 16:38:27,7
u16,Physical activity,3,2013-03-30 16:38:30,2013-03-30 16:41:58,208
u16,Physical activity,0,2013-03-30 16:42:01,2013-03-30 16:46:14,253
u16,Physical activity,3,2013-03-30 16:46:16,2013-03-30 16:46:16,0
u16,Physical activity,0,2013-03-30 16:46:19,2013-03-30 16:49:55,216
u16,Physical activity,3,2013-03-30 16:49:58,2013-03-30 16:49:58,0
u16,Physical activity,0,2013-03-30 16:50:00,2013-03-30 16:53:57,237
u16,Physical activity,3,2013-03-30 16:54:00,2013-03-30 16:54:08,8
u16,Physical activity,0,2013-03-30 16:54:10,2013-03-30 16:54:13,3
u16,Physical activity,3,2013-03-30 16:54:15,2013-03-30 16:54:18,3
u16,Physical activity,0,2013-03-30 16:54:20,2013-03-30 16:54:20,0
u16,Physical activity,3,2013-03-30 16:54:23,2013-03-30 16:54:36,13
u16,Physical activity,0,2013-03-30 16:54:39,2013-03-30 16:54:49,10
u16,Physical activity,3,2013-03-30 16:54:51,2013-03-30 16:54:51,0
u16,Physical activity,0,2013-03-30 16:57:56,2013-03-30 16:57:56,0
u16,Physical activity,1,2013-03-30 16:57:58,2013-03-30 17:02:44,286
u16,Physical activity,2,2013-03-30 17:02:47,2013-03-30 17:05:55,188
u16,Physical activity,1,2013-03-30 17:06:00,2013-03-30 17:06:00,0
u16,Physical activity,0,2013-03-30 17:06:03,2013-03-30 18:14:08,4085
u16,Physical activity,1,2013-03-30 18:14:10,2013-03-30 18:22:43,513
u16,Physical activity,0,2013-03-30 18:22:46,2013-03-30 18:25:54,188
u16,Physical activity,1,2013-03-30 18:25:56,2013-03-30 18:26:14,18
u16,Physical activity,0,2013-03-30 18:26:17,2013-03-30 18:26:40,23
u16,Physical activity,1,2013-03-30 18:26:43,2013-03-30 18:29:58,195
u16,Physical activity,3,2013-03-30 18:30:01,2013-03-30 18:30:09,8
u16,Physical activity,0,2013-03-30 18:30:11,2013-03-30 18:30:47,36
u16,Physical activity,1,2013-03-30 18:33:55,2013-03-30 18:41:57,482
u16,Physical activity,0,2013-03-30 18:42:00,2013-03-30 18:54:22,742
u16,Physical activity,1,2013-03-30 18:54:25,2013-03-30 18:54:25,0
u16,Physical activity,0,2013-03-30 18:54:27,2013-03-30 18:54:35,8
u16,Physical activity,3,2013-03-30 18:54:38,2013-03-30 18:54:45,7
u16,Physical activity,0,2013-03-30 18:54:48,2013-03-30 18:58:04,196
u16,Physical activity,3,2013-03-30 18:58:06,2013-03-30 18:58:06,0
u16,Physical activity,0,2013-03-30 18:58:09,2013-03-30 18:58:09,0
u16,Physical activity,3,2013-03-30 18:58:11,2013-03-30 18:58:14,3
u16,Physical activity,1,2013-03-30 18:58:17,2013-03-30 18:58:27,10
u16,Physical activity,0,2013-03-30 18:58:29,2013-03-30 18:58:35,6
u16,Physical activity,3,2013-03-30 18:58:37,2013-03-30 18:58:42,5
u16,Physical activity,0,2013-03-30 18:58:45,2013-03-30 19:01:53,188
u16,Physical activity,3,2013-03-30 19:01:56,2013-03-30 19:02:39,43
u16,Physical activity,0,2013-03-30 19:02:42,2013-03-30 19:05:53,191
u16,Physical activity,3,2013-03-30 19:05:55,2013-03-30 19:06:03,8
u16,Physical activity,0,2013-03-30 19:06:05,2013-03-30 19:06:16,11
u16,Physical activity,3,2013-03-30 19:06:21,2013-03-30 19:06:23,2
u16,Physical activity,0,2013-03-30 19:06:26,2013-03-30 19:06:39,13
u16,Physical activity,3,2013-03-30 19:06:41,2013-03-30 19:09:55,194
u16,Physical activity,0,2013-03-30 19:09:57,2013-03-30 19:10:13,16
u16,Physical activity,3,2013-03-30 19:10:15,2013-03-30 19:10:15,0
u16,Physical activity,0,2013-03-30 19:10:18,2013-03-30 19:10:20,2
u16,Physical activity,3,2013-03-30 19:10:23,2013-03-30 19:10:36,13
u16,Physical activity,0,2013-03-30 19:10:38,2013-03-30 19:10:46,8
u16,Physical activity,1,2013-03-30 19:10:49,2013-03-30 19:14:10,201
u16,Physical activity,3,2013-03-30 19:14:12,2013-03-30 19:14:17,5
u16,Physical activity,0,2013-03-30 19:14:20,2013-03-30 19:14:25,5
u16,Physical activity,3,2013-03-30 19:14:28,2013-03-30 19:14:35,7
u16,Physical activity,1,2013-03-30 19:14:38,2013-03-30 19:14:46,8
u16,Physical activity,3,2013-03-30 19:14:48,2013-03-30 19:17:51,183
u16,Physical activity,1,2013-03-30 19:17:54,2013-03-30 19:18:07,13
u16,Physical activity,3,2013-03-30 19:18:09,2013-03-30 19:18:27,18
u16,Physical activity,0,2013-03-30 19:18:30,2013-03-30 19:18:30,0
u16,Physical activity,1,2013-03-30 19:18:32,2013-03-30 19:18:43,11
u16,Physical activity,0,2013-03-30 19:18:45,2013-03-30 19:21:59,194
u16,Physical activity,3,2013-03-30 19:22:01,2013-03-30 19:22:04,3
u16,Physical activity,1,2013-03-30 19:22:06,2013-03-30 19:22:06,0
u16,Physical activity,3,2013-03-30 19:22:09,2013-03-30 19:22:24,15
u16,Physical activity,1,2013-03-30 19:22:27,2013-03-30 19:22:30,3
u16,Physical activity,0,2013-03-30 19:22:32,2013-03-30 19:25:58,206
u16,Physical activity,1,2013-03-30 19:26:01,2013-03-30 19:26:01,0
u16,Physical activity,3,2013-03-30 19:26:08,2013-03-30 19:26:11,3
u16,Physical activity,0,2013-03-30 19:26:14,2013-03-30 19:26:16,2
u16,Physical activity,3,2013-03-30 19:26:19,2013-03-30 19:26:21,2
u16,Physical activity,0,2013-03-30 19:26:24,2013-03-30 19:26:24,0
u16,Physical activity,3,2013-03-30 19:26:27,2013-03-30 19:26:29,2
u16,Physical activity,0,2013-03-30 19:26:32,2013-03-30 19:29:50,198
u16,Physical activity,3,2013-03-30 19:29:53,2013-03-30 19:29:53,0
u16,Physical activity,0,2013-03-30 19:29:55,2013-03-30 19:30:29,34
u16,Physical activity,3,2013-03-30 19:30:31,2013-03-30 19:33:50,199
u16,Physical activity,1,2013-03-30 19:33:52,2013-03-30 19:34:03,11
u16,Physical activity,3,2013-03-30 19:34:05,2013-03-30 19:34:21,16
u16,Physical activity,1,2013-03-30 19:34:23,2013-03-30 19:37:55,212
u16,Physical activity,0,2013-03-30 19:37:57,2013-03-30 19:37:57,0
u16,Physical activity,3,2013-03-30 19:38:00,2013-03-30 19:38:00,0
u16,Physical activity,0,2013-03-30 19:38:02,2013-03-30 19:38:20,18
u16,Physical activity,3,2013-03-30 19:38:23,2013-03-30 19:38:41,18
u16,Physical activity,1,2013-03-30 19:38:43,2013-03-30 19:38:49,6
u16,Physical activity,0,2013-03-30 19:41:54,2013-03-30 19:46:01,247
u16,Physical activity,3,2013-03-30 19:46:04,2013-03-30 19:46:14,10
u16,Physical activity,1,2013-03-30 19:46:17,2013-03-30 19:46:27,10
u16,Physical activity,0,2013-03-30 19:46:30,2013-03-30 19:46:30,0
u16,Physical activity,3,2013-03-30 19:46:32,2013-03-30 19:46:32,0
u16,Physical activity,0,2013-03-30 19:46:35,2013-03-30 19:46:35,0
u16,Physical activity,3,2013-03-30 19:46:37,2013-03-30 19:50:11,214
u16,Physical activity,0,2013-03-30 19:50:14,2013-03-30 20:10:07,1193
u16,Physical activity,1,2013-03-30 20:10:10,2013-03-30 20:10:10,0
u16,Physical activity,3,2013-03-30 20:10:12,2013-03-30 20:10:20,8
u16,Physical activity,0,2013-03-30 20:10:23,2013-03-30 22:42:07,9104
u16,Physical activity,1,2013-03-30 22:42:10,2013-03-30 22:42:17,7
u16,Physical activity,0,2013-03-30 22:42:20,2013-03-30 22:42:33,13
u16,Physical activity,1,2013-03-30 22:42:35,2013-03-30 22:45:59,204
u16,Physical activity,0,2013-03-30 22:46:01,2013-03-30 22:46:25,24
u16,Physical activity,1,2013-03-30 22:46:27,2013-03-30 22:46:35,8
u16,Physical activity,0,2013-03-30 22:46:37,2013-03-30 22:49:53,196
u16,Physical activity,1,2013-03-30 22:49:56,2013-03-30 22:54:01,245
u16,Physical activity,0,2013-03-30 22:54:03,2013-03-31 11:14:44,44441
u16,Physical activity,1,2013-03-31 11:14:46,2013-03-31 11:14:52,6
u16,Physical activity,0,2013-03-31 11:14:54,2013-03-31 11:18:05,191
u16,Physical activity,1,2013-03-31 11:18:07,2013-03-31 11:22:17,250
u16,Physical activity,2,2013-03-31 11:22:20,2013-03-31 11:22:20,0
u16,Physical activity,1,2013-03-31 11:22:22,2013-03-31 11:30:11,469
u16,Physical activity,2,2013-03-31 11:30:14,2013-03-31 11:30:21,7
u16,Physical activity,1,2013-03-31 11:30:24,2013-03-31 11:38:13,469
u16,Physical activity,0,2013-03-31 11:38:15,2013-03-31 11:42:25,250
u16,Physical activity,3,2013-03-31 11:42:28,2013-03-31 11:42:54,26
u16,Physical activity,0,2013-03-31 11:42:56,2013-03-31 11:42:56,0
u16,Physical activity,3,2013-03-31 11:45:59,2013-03-31 11:46:25,26
u16,Physical activity,0,2013-03-31 11:46:28,2013-03-31 11:54:32,484
