uid,typeEvent,inference,startDate,endDate,duration
u25,Physical activity,0,2013-03-29 14:32:55,2013-03-29 15:13:32,2437
u25,Physical activity,3,2013-03-29 15:13:35,2013-03-29 15:13:37,2
u25,Physical activity,0,2013-03-29 15:13:40,2013-03-29 15:21:06,446
u25,Physical activity,3,2013-03-29 15:21:08,2013-03-29 15:21:14,6
u25,Physical activity,0,2013-03-29 15:21:16,2013-03-29 15:24:55,219
u25,Physical activity,3,2013-03-29 15:24:58,2013-03-29 15:24:58,0
u25,Physical activity,0,2013-03-29 15:25:00,2013-03-29 15:25:26,26
u25,Physical activity,3,2013-03-29 15:25:29,2013-03-29 15:25:29,0
u25,Physical activity,0,2013-03-29 15:25:31,2013-03-29 15:25:44,13
u25,Physical activity,3,2013-03-29 15:25:47,2013-03-29 15:25:47,0
u25,Physical activity,0,2013-03-29 15:25:49,2013-03-29 15:37:02,673
u25,Physical activity,3,2013-03-29 15:37:05,2013-03-29 15:37:15,10
u25,Physical activity,0,2013-03-29 15:37:17,2013-03-29 15:45:30,493
u25,Physical activity,1,2013-03-29 15:45:32,2013-03-29 15:48:52,200
u25,Physical activity,0,2013-03-29 15:48:54,2013-03-29 16:45:09,3375
u25,Physical activity,3,2013-03-29 16:45:11,2013-03-29 16:45:14,3
u25,Physical activity,0,2013-03-29 16:45:16,2013-03-29 23:05:24,22808
u25,Physical activity,1,2013-03-29 23:05:27,2013-03-29 23:09:04,217
u25,Physical activity,0,2013-03-29 23:09:06,2013-03-30 10:13:44,39878
u25,Physical activity,1,2013-03-30 10:13:49,2013-03-30 10:14:02,13
u25,Physical activity,0,2013-03-30 10:14:04,2013-03-30 10:14:04,0
u25,Physical activity,1,2013-03-30 10:14:07,2013-03-30 10:14:09,2
u25,Physical activity,0,2013-03-30 10:14:12,2013-03-30 10:14:12,0
u25,Physical activity,3,2013-03-30 10:14:15,2013-03-30 10:14:15,0
u25,Physical activity,0,2013-03-30 10:14:17,2013-03-30 10:14:20,3
u25,Physical activity,1,2013-03-30 10:14:22,2013-03-30 10:17:43,201
u25,Physical activity,0,2013-03-30 10:17:46,2013-03-30 10:41:35,1429
u25,Physical activity,2,2013-03-30 10:41:38,2013-03-30 10:42:12,34
u25,Physical activity,1,2013-03-30 10:42:14,2013-03-30 10:42:22,8
u25,Physical activity,2,2013-03-30 10:42:24,2013-03-30 10:45:40,196
u25,Physical activity,1,2013-03-30 10:45:43,2013-03-30 10:45:43,0
u25,Physical activity,3,2013-03-30 10:45:51,2013-03-30 10:46:03,12
u25,Physical activity,1,2013-03-30 10:46:06,2013-03-30 10:46:06,0
u25,Physical activity,0,2013-03-30 10:46:09,2013-03-30 10:46:11,2
u25,Physical activity,1,2013-03-30 10:46:14,2013-03-30 10:49:40,206
u25,Physical activity,0,2013-03-30 10:49:42,2013-03-30 16:50:00,21618
u25,Physical activity,1,2013-03-30 16:50:03,2013-03-30 16:50:03,0
u25,Physical activity,3,2013-03-30 16:50:05,2013-03-30 16:50:05,0
u25,Physical activity,1,2013-03-30 16:50:08,2013-03-30 16:50:28,20
u25,Physical activity,0,2013-03-30 16:50:31,2013-03-30 16:53:41,190
u25,Physical activity,2,2013-03-30 16:53:44,2013-03-30 16:57:54,250
u25,Physical activity,3,2013-03-30 16:57:57,2013-03-30 16:58:02,5
u25,Physical activity,1,2013-03-30 16:58:04,2013-03-30 16:58:07,3
u25,Physical activity,3,2013-03-30 16:58:12,2013-03-30 16:58:28,16
u25,Physical activity,0,2013-03-30 16:58:30,2013-03-30 17:01:44,194
u25,Physical activity,3,2013-03-30 17:01:47,2013-03-30 17:01:52,5
u25,Physical activity,0,2013-03-30 17:01:55,2013-03-30 17:01:55,0
u25,Physical activity,3,2013-03-30 17:01:57,2013-03-30 17:02:02,5
u25,Physical activity,0,2013-03-30 17:02:05,2013-03-30 17:10:07,482
u25,Physical activity,3,2013-03-30 17:10:09,2013-03-30 17:10:09,0
u25,Physical activity,0,2013-03-30 17:10:12,2013-03-30 17:10:17,5
u25,Physical activity,3,2013-03-30 17:10:20,2013-03-30 17:10:30,10
u25,Physical activity,0,2013-03-30 17:10:32,2013-03-30 17:13:43,191
u25,Physical activity,3,2013-03-30 17:13:46,2013-03-30 17:13:48,2
u25,Physical activity,0,2013-03-30 17:13:51,2013-03-30 17:13:53,2
u25,Physical activity,3,2013-03-30 17:13:56,2013-03-30 17:13:58,2
u25,Physical activity,0,2013-03-30 17:14:01,2013-03-30 17:17:40,219
u25,Physical activity,3,2013-03-30 17:17:43,2013-03-30 17:17:43,0
u25,Physical activity,0,2013-03-30 17:17:45,2013-03-30 17:17:50,5
u25,Physical activity,3,2013-03-30 17:17:53,2013-03-30 17:18:34,41
u25,Physical activity,0,2013-03-30 17:21:37,2013-03-30 17:21:47,10
u25,Physical activity,3,2013-03-30 17:21:50,2013-03-30 17:22:21,31
u25,Physical activity,0,2013-03-30 17:22:23,2013-03-30 17:22:31,8
u25,Physical activity,3,2013-03-30 17:22:34,2013-03-30 17:34:14,700
u25,Physical activity,0,2013-03-30 17:34:17,2013-03-30 17:34:17,0
u25,Physical activity,3,2013-03-30 17:34:20,2013-03-30 17:37:54,214
u25,Physical activity,0,2013-03-30 17:37:56,2013-03-30 17:38:01,5
u25,Physical activity,3,2013-03-30 17:38:04,2013-03-30 17:38:04,0
u25,Physical activity,0,2013-03-30 17:38:07,2013-03-30 17:38:07,0
u25,Physical activity,3,2013-03-30 17:38:09,2013-03-30 17:38:09,0
u25,Physical activity,0,2013-03-30 17:38:12,2013-03-30 17:38:22,10
u25,Physical activity,3,2013-03-30 17:38:24,2013-03-30 18:13:40,2116
u25,Physical activity,0,2013-03-30 18:13:42,2013-03-30 18:13:52,10
u25,Physical activity,3,2013-03-30 18:13:55,2013-03-30 18:22:02,487
u25,Physical activity,0,2013-03-30 18:22:05,2013-03-30 18:22:12,7
u25,Physical activity,3,2013-03-30 18:22:15,2013-03-30 18:22:18,3
u25,Physical activity,0,2013-03-30 18:22:20,2013-03-30 18:22:31,11
u25,Physical activity,3,2013-03-30 18:22:33,2013-03-30 18:34:22,709
u25,Physical activity,0,2013-03-30 18:34:24,2013-03-30 18:34:24,0
u25,Physical activity,3,2013-03-30 18:34:27,2013-03-30 18:34:32,5
u25,Physical activity,0,2013-03-30 18:34:34,2013-03-30 18:34:34,0
u25,Physical activity,3,2013-03-30 18:37:37,2013-03-30 18:49:44,727
u25,Physical activity,0,2013-03-30 18:49:46,2013-03-30 18:50:10,24
u25,Physical activity,3,2013-03-30 18:50:12,2013-03-30 18:50:25,13
u25,Physical activity,0,2013-03-30 18:50:28,2013-03-30 18:50:30,2
u25,Physical activity,3,2013-03-30 18:50:33,2013-03-30 18:57:53,440
u25,Physical activity,0,2013-03-30 18:57:56,2013-03-30 18:58:06,10
u25,Physical activity,3,2013-03-30 18:58:09,2013-03-30 19:18:09,1200
u25,Physical activity,1,2013-03-30 19:18:12,2013-03-30 19:18:15,3
u25,Physical activity,3,2013-03-30 19:18:17,2013-03-30 19:18:17,0
u25,Physical activity,1,2013-03-30 19:18:20,2013-03-30 19:18:22,2
u25,Physical activity,3,2013-03-30 19:18:25,2013-03-30 19:21:46,201
u25,Physical activity,1,2013-03-30 19:21:48,2013-03-30 19:21:56,8
u25,Physical activity,3,2013-03-30 19:21:59,2013-03-30 19:22:01,2
u25,Physical activity,0,2013-03-30 19:22:04,2013-03-30 19:22:24,20
u25,Physical activity,3,2013-03-30 19:22:27,2013-03-30 19:22:35,8
u25,Physical activity,0,2013-03-30 19:25:38,2013-03-30 19:29:42,244
u25,Physical activity,1,2013-03-30 19:29:45,2013-03-30 19:30:06,21
u25,Physical activity,0,2013-03-30 19:30:08,2013-03-30 19:33:40,212
u25,Physical activity,2,2013-03-30 19:33:43,2013-03-30 19:34:34,51
u25,Physical activity,1,2013-03-30 19:37:37,2013-03-30 19:37:37,0
u25,Physical activity,0,2013-03-30 19:37:39,2013-03-30 19:37:52,13
u25,Physical activity,3,2013-03-30 19:37:55,2013-03-30 19:37:57,2
u25,Physical activity,0,2013-03-30 19:38:00,2013-03-30 19:38:36,36
u25,Physical activity,3,2013-03-30 19:41:39,2013-03-30 19:42:12,33
u25,Physical activity,1,2013-03-30 19:42:15,2013-03-30 19:42:25,10
u25,Physical activity,3,2013-03-30 19:42:28,2013-03-30 19:45:44,196
u25,Physical activity,1,2013-03-30 19:45:46,2013-03-30 19:46:04,18
u25,Physical activity,3,2013-03-30 19:46:07,2013-03-30 19:50:07,240
u25,Physical activity,0,2013-03-30 19:50:09,2013-03-30 19:50:22,13
u25,Physical activity,3,2013-03-30 19:50:25,2013-03-30 19:53:56,211
u25,Physical activity,1,2013-03-30 19:53:59,2013-03-30 19:53:59,0
u25,Physical activity,3,2013-03-30 19:54:01,2013-03-30 20:05:50,709
u25,Physical activity,0,2013-03-30 20:05:52,2013-03-30 20:09:44,232
u25,Physical activity,3,2013-03-30 20:09:47,2013-03-30 20:09:52,5
u25,Physical activity,2,2013-03-30 20:09:54,2013-03-30 20:09:54,0
u25,Physical activity,3,2013-03-30 20:09:57,2013-03-30 20:09:57,0
u25,Physical activity,2,2013-03-30 20:10:00,2013-03-30 20:10:10,10
u25,Physical activity,1,2013-03-30 20:10:13,2013-03-30 20:10:31,18
u25,Physical activity,3,2013-03-30 20:10:33,2013-03-30 20:10:33,0
u25,Physical activity,2,2013-03-30 20:10:36,2013-03-30 20:13:41,185
u25,Physical activity,0,2013-03-30 20:13:44,2013-03-30 20:13:46,2
u25,Physical activity,3,2013-03-30 20:13:49,2013-03-30 20:14:15,26
u25,Physical activity,0,2013-03-30 20:14:17,2013-03-30 20:33:47,1170
u25,Physical activity,1,2013-03-30 20:33:49,2013-03-30 20:33:49,0
u25,Physical activity,2,2013-03-30 20:33:55,2013-03-30 20:33:57,2
u25,Physical activity,3,2013-03-30 20:34:02,2013-03-30 20:34:05,3
u25,Physical activity,1,2013-03-30 20:34:07,2013-03-30 20:34:13,6
u25,Physical activity,2,2013-03-30 20:34:15,2013-03-30 20:37:41,206
u25,Physical activity,0,2013-03-30 20:37:44,2013-03-30 20:46:06,502
u25,Physical activity,1,2013-03-30 20:46:09,2013-03-30 20:46:11,2
u25,Physical activity,3,2013-03-30 20:46:14,2013-03-30 20:49:48,214
u25,Physical activity,0,2013-03-30 20:49:50,2013-03-30 21:01:47,717
u25,Physical activity,1,2013-03-30 21:01:49,2013-03-30 21:01:54,5
u25,Physical activity,0,2013-03-30 21:01:57,2013-03-30 21:02:25,28
u25,Physical activity,3,2013-03-30 21:02:28,2013-03-30 21:02:31,3
u25,Physical activity,0,2013-03-30 21:02:33,2013-03-30 21:14:34,721
u25,Physical activity,1,2013-03-30 21:14:37,2013-03-30 21:14:37,0
u25,Physical activity,0,2013-03-30 21:17:45,2013-03-30 21:17:45,0
u25,Physical activity,1,2013-03-30 21:17:53,2013-03-30 21:18:14,21
u25,Physical activity,0,2013-03-30 21:18:16,2013-03-30 21:18:24,8
u25,Physical activity,3,2013-03-30 21:18:27,2013-03-30 21:18:34,7
u25,Physical activity,0,2013-03-30 21:18:37,2013-03-30 21:21:55,198
u25,Physical activity,1,2013-03-30 21:21:58,2013-03-30 21:22:11,13
u25,Physical activity,0,2013-03-30 21:22:13,2013-03-30 21:22:24,11
u25,Physical activity,1,2013-03-30 21:22:26,2013-03-30 21:22:34,8
u25,Physical activity,0,2013-03-30 21:22:37,2013-03-30 22:21:49,3552
u25,Physical activity,3,2013-03-30 22:21:52,2013-03-30 22:22:07,15
u25,Physical activity,0,2013-03-30 22:22:10,2013-03-30 22:22:10,0
u25,Physical activity,3,2013-03-30 22:22:12,2013-03-30 22:22:12,0
u25,Physical activity,0,2013-03-30 22:22:15,2013-03-30 22:26:07,232
u25,Physical activity,3,2013-03-30 22:26:09,2013-03-30 22:26:09,0
u25,Physical activity,0,2013-03-30 22:26:12,2013-03-30 22:26:17,5
u25,Physical activity,3,2013-03-30 22:26:20,2013-03-30 22:26:20,0
u25,Physical activity,0,2013-03-30 22:26:22,2013-03-30 22:29:51,209
u25,Physical activity,3,2013-03-30 22:29:54,2013-03-30 22:29:54,0
u25,Physical activity,0,2013-03-30 22:29:56,2013-03-30 22:30:14,18
u25,Physical activity,3,2013-03-30 22:30:17,2013-03-30 22:30:22,5
u25,Physical activity,0,2013-03-30 22:30:24,2013-03-30 22:33:53,209
u25,Physical activity,3,2013-03-30 22:33:56,2013-03-30 22:34:01,5
u25,Physical activity,0,2013-03-30 22:34:03,2013-03-30 22:34:21,18
u25,Physical activity,3,2013-03-30 22:34:24,2013-03-30 22:34:24,0
u25,Physical activity,0,2013-03-30 22:34:27,2013-03-30 22:34:29,2
u25,Physical activity,3,2013-03-30 22:34:32,2013-03-30 22:34:32,0
u25,Physical activity,0,2013-03-30 22:34:34,2013-03-31 08:13:53,34759
u25,Physical activity,1,2013-03-31 08:13:56,2013-03-31 08:13:58,2
u25,Physical activity,3,2013-03-31 08:14:01,2013-03-31 09:10:17,3376
u25,Physical activity,1,2013-03-31 09:10:22,2013-03-31 09:13:59,217
u25,Physical activity,0,2013-03-31 09:14:01,2013-03-31 09:14:30,29
u25,Physical activity,3,2013-03-31 09:14:32,2013-03-31 09:14:32,0
u25,Physical activity,0,2013-03-31 09:14:35,2013-03-31 09:14:37,2
u25,Physical activity,1,2013-03-31 09:14:40,2013-03-31 09:17:56,196
u25,Physical activity,0,2013-03-31 09:17:58,2013-03-31 09:17:58,0
u25,Physical activity,1,2013-03-31 09:18:01,2013-03-31 09:18:16,15
u25,Physical activity,0,2013-03-31 09:18:19,2013-03-31 09:18:32,13
u25,Physical activity,1,2013-03-31 09:18:34,2013-03-31 09:18:45,11
u25,Physical activity,0,2013-03-31 09:18:47,2013-03-31 09:21:55,188
u25,Physical activity,2,2013-03-31 09:21:58,2013-03-31 09:22:03,5
u25,Physical activity,1,2013-03-31 09:22:06,2013-03-31 09:22:50,44
u25,Physical activity,0,2013-03-31 09:25:58,2013-03-31 09:26:34,36
u25,Physical activity,3,2013-03-31 09:26:37,2013-03-31 09:30:18,221
u25,Physical activity,0,2013-03-31 09:30:21,2013-03-31 09:30:39,18
u25,Physical activity,3,2013-03-31 09:30:41,2013-03-31 09:33:55,194
u25,Physical activity,0,2013-03-31 09:33:57,2013-03-31 10:22:44,2927
u25,Physical activity,1,2013-03-31 10:22:47,2013-03-31 10:26:03,196
u25,Physical activity,0,2013-03-31 10:26:05,2013-03-31 10:50:26,1461
u25,Physical activity,3,2013-03-31 10:50:29,2013-03-31 10:50:34,5
u25,Physical activity,1,2013-03-31 10:50:36,2013-03-31 10:50:39,3
u25,Physical activity,0,2013-03-31 10:50:42,2013-03-31 11:01:54,672
u25,Physical activity,3,2013-03-31 11:01:57,2013-03-31 11:02:07,10
u25,Physical activity,0,2013-03-31 11:02:10,2013-03-31 11:06:09,239
u25,Physical activity,1,2013-03-31 11:06:12,2013-03-31 11:06:22,10
u25,Physical activity,0,2013-03-31 11:06:25,2013-03-31 11:06:38,13
u25,Physical activity,1,2013-03-31 11:06:40,2013-03-31 11:09:53,193
u25,Physical activity,0,2013-03-31 11:09:56,2013-03-31 11:09:58,2
u25,Physical activity,1,2013-03-31 11:10:01,2013-03-31 11:10:24,23
u25,Physical activity,0,2013-03-31 11:10:29,2013-03-31 11:22:10,701
u25,Physical activity,1,2013-03-31 11:22:13,2013-03-31 11:22:16,3
u25,Physical activity,0,2013-03-31 11:22:18,2013-03-31 11:26:01,223
u25,Physical activity,1,2013-03-31 11:26:04,2013-03-31 11:26:19,15
u25,Physical activity,0,2013-03-31 11:26:22,2013-03-31 11:26:40,18
u25,Physical activity,1,2013-03-31 11:26:43,2013-03-31 11:26:43,0
u25,Physical activity,0,2013-03-31 11:26:45,2013-03-31 11:26:45,0
u25,Physical activity,3,2013-03-31 11:26:48,2013-03-31 11:26:50,2
u25,Physical activity,1,2013-03-31 11:29:56,2013-03-31 11:30:21,25
u25,Physical activity,0,2013-03-31 11:30:29,2013-03-31 11:34:03,214
u25,Physical activity,3,2013-03-31 11:34:06,2013-03-31 11:34:08,2
u25,Physical activity,0,2013-03-31 11:34:11,2013-03-31 11:34:31,20
u25,Physical activity,3,2013-03-31 11:34:34,2013-03-31 11:34:37,3
u25,Physical activity,0,2013-03-31 11:34:39,2013-03-31 11:38:41,242
u25,Physical activity,3,2013-03-31 11:38:44,2013-03-31 11:42:20,216
u25,Physical activity,0,2013-03-31 11:42:23,2013-03-31 11:42:38,15
u25,Physical activity,3,2013-03-31 11:42:41,2013-03-31 11:45:59,198
u25,Physical activity,0,2013-03-31 11:46:02,2013-03-31 11:46:12,10
u25,Physical activity,3,2013-03-31 11:46:15,2013-03-31 11:46:15,0
u25,Physical activity,0,2013-03-31 11:46:17,2013-03-31 11:46:28,11
u25,Physical activity,3,2013-03-31 11:46:30,2013-03-31 11:46:43,13
u25,Physical activity,0,2013-03-31 11:46:46,2013-03-31 11:50:13,207
u25,Physical activity,1,2013-03-31 11:50:18,2013-03-31 11:50:29,11
u25,Physical activity,0,2013-03-31 11:50:31,2013-03-31 11:50:36,5
u25,Physical activity,1,2013-03-31 11:50:39,2013-03-31 11:58:19,460
u25,Physical activity,0,2013-03-31 11:58:26,2013-03-31 11:58:42,16
u25,Physical activity,3,2013-03-31 11:58:47,2013-03-31 11:58:47,0
u25,Physical activity,0,2013-03-31 11:58:50,2013-03-31 12:06:15,445
u25,Physical activity,1,2013-03-31 12:06:18,2013-03-31 12:06:31,13
u25,Physical activity,3,2013-03-31 12:06:33,2013-03-31 12:06:46,13
u25,Physical activity,1,2013-03-31 12:09:54,2013-03-31 12:10:00,6
u25,Physical activity,3,2013-03-31 12:10:02,2013-03-31 12:10:15,13
u25,Physical activity,0,2013-03-31 12:10:18,2013-03-31 12:10:20,2
u25,Physical activity,3,2013-03-31 12:10:23,2013-03-31 12:10:23,0
u25,Physical activity,0,2013-03-31 12:10:25,2013-03-31 12:10:25,0
u25,Physical activity,1,2013-03-31 12:10:28,2013-03-31 12:10:43,15
u25,Physical activity,3,2013-03-31 12:10:46,2013-03-31 12:13:57,191
u25,Physical activity,0,2013-03-31 12:13:59,2013-03-31 12:14:20,21
u25,Physical activity,1,2013-03-31 12:14:25,2013-03-31 12:18:17,232
u25,Physical activity,3,2013-03-31 12:18:20,2013-03-31 12:18:20,0
u25,Physical activity,1,2013-03-31 12:18:22,2013-03-31 12:22:02,220
u25,Physical activity,3,2013-03-31 12:22:07,2013-03-31 12:22:25,18
u25,Physical activity,0,2013-03-31 12:22:28,2013-03-31 12:22:53,25
u25,Physical activity,3,2013-03-31 12:25:56,2013-03-31 12:26:12,16
u25,Physical activity,1,2013-03-31 12:26:14,2013-03-31 12:26:35,21
u25,Physical activity,3,2013-03-31 12:26:37,2013-03-31 12:30:24,227
u25,Physical activity,1,2013-03-31 12:30:27,2013-03-31 12:30:35,8
u25,Physical activity,3,2013-03-31 12:30:37,2013-03-31 12:30:42,5
u25,Physical activity,1,2013-03-31 12:30:45,2013-03-31 12:33:56,191
u25,Physical activity,0,2013-03-31 12:33:58,2013-03-31 12:54:07,1209
u25,Physical activity,3,2013-03-31 12:54:09,2013-03-31 12:54:09,0
u25,Physical activity,1,2013-03-31 12:54:12,2013-03-31 12:54:32,20
u25,Physical activity,0,2013-03-31 12:54:35,2013-03-31 13:02:16,461
u25,Physical activity,3,2013-03-31 13:02:19,2013-03-31 13:02:19,0
u25,Physical activity,0,2013-03-31 13:02:21,2013-03-31 13:02:24,3
u25,Physical activity,3,2013-03-31 13:02:27,2013-03-31 13:02:34,7
u25,Physical activity,0,2013-03-31 13:02:37,2013-03-31 13:02:39,2
u25,Physical activity,3,2013-03-31 13:02:42,2013-03-31 13:02:42,0
u25,Physical activity,0,2013-03-31 13:02:45,2013-03-31 13:02:55,10
u25,Physical activity,3,2013-03-31 13:05:58,2013-03-31 13:05:58,0
u25,Physical activity,0,2013-03-31 13:06:00,2013-03-31 13:06:00,0
u25,Physical activity,3,2013-03-31 13:06:03,2013-03-31 13:06:05,2
u25,Physical activity,0,2013-03-31 13:06:08,2013-03-31 13:06:11,3
u25,Physical activity,3,2013-03-31 13:06:13,2013-03-31 13:06:13,0
u25,Physical activity,1,2013-03-31 13:06:16,2013-03-31 13:06:31,15
u25,Physical activity,0,2013-03-31 13:06:34,2013-03-31 13:10:02,208
u25,Physical activity,3,2013-03-31 13:10:05,2013-03-31 13:10:05,0
u25,Physical activity,0,2013-03-31 13:10:08,2013-03-31 13:10:51,43
u25,Physical activity,3,2013-03-31 13:10:54,2013-03-31 13:10:54,0
u25,Physical activity,0,2013-03-31 13:13:57,2013-03-31 13:18:11,254
u25,Physical activity,1,2013-03-31 13:18:14,2013-03-31 13:18:35,21
u25,Physical activity,0,2013-03-31 13:18:42,2013-03-31 13:22:06,204
u25,Physical activity,3,2013-03-31 13:22:09,2013-03-31 13:25:58,229
u25,Physical activity,0,2013-03-31 13:26:00,2013-03-31 14:22:54,3414
u25,Physical activity,3,2013-03-31 14:22:57,2013-03-31 14:26:35,218
u25,Physical activity,0,2013-03-31 14:26:38,2013-03-31 14:26:38,0
u25,Physical activity,3,2013-03-31 14:26:40,2013-03-31 14:26:40,0
u25,Physical activity,0,2013-03-31 14:26:43,2013-03-31 14:26:56,13
u25,Physical activity,3,2013-03-31 14:30:04,2013-03-31 14:30:06,2
u25,Physical activity,0,2013-03-31 14:30:09,2013-03-31 14:46:13,964
u25,Physical activity,1,2013-03-31 14:46:15,2013-03-31 14:46:23,8
u25,Physical activity,3,2013-03-31 14:46:26,2013-03-31 14:46:26,0
u25,Physical activity,0,2013-03-31 14:46:28,2013-03-31 15:06:42,1214
u25,Physical activity,1,2013-03-31 15:06:44,2013-03-31 15:06:50,6
u25,Physical activity,0,2013-03-31 15:06:52,2013-03-31 15:06:57,5
u25,Physical activity,3,2013-03-31 15:10:05,2013-03-31 15:10:05,0
u25,Physical activity,1,2013-03-31 15:10:08,2013-03-31 15:10:10,2
u25,Physical activity,3,2013-03-31 15:10:13,2013-03-31 15:10:18,5
u25,Physical activity,0,2013-03-31 15:10:21,2013-03-31 15:10:54,33
u25,Physical activity,3,2013-03-31 15:10:57,2013-03-31 15:10:57,0
u25,Physical activity,0,2013-03-31 15:14:05,2013-03-31 15:38:34,1469
u25,Physical activity,3,2013-03-31 15:38:37,2013-03-31 15:38:42,5
u25,Physical activity,0,2013-03-31 15:38:44,2013-03-31 15:42:13,209
u25,Physical activity,3,2013-03-31 15:42:15,2013-03-31 15:42:21,6
u25,Physical activity,0,2013-03-31 15:42:23,2013-03-31 15:42:23,0
u25,Physical activity,3,2013-03-31 15:42:26,2013-03-31 15:42:28,2
u25,Physical activity,1,2013-03-31 15:42:31,2013-03-31 15:42:41,10
u25,Physical activity,0,2013-03-31 15:42:44,2013-03-31 15:46:07,203
u25,Physical activity,3,2013-03-31 15:46:10,2013-03-31 15:46:10,0
u25,Physical activity,0,2013-03-31 15:46:13,2013-03-31 15:50:05,232
u25,Physical activity,3,2013-03-31 15:50:07,2013-03-31 15:50:12,5
u25,Physical activity,0,2013-03-31 15:50:15,2013-03-31 15:54:09,234
u25,Physical activity,3,2013-03-31 15:54:17,2013-03-31 15:54:22,5
u25,Physical activity,0,2013-03-31 15:54:25,2013-03-31 15:58:11,226
u25,Physical activity,3,2013-03-31 15:58:14,2013-03-31 15:58:30,16
u25,Physical activity,0,2013-03-31 15:58:32,2013-03-31 16:02:34,242
u25,Physical activity,3,2013-03-31 16:02:37,2013-03-31 16:02:39,2
u25,Physical activity,0,2013-03-31 16:02:42,2013-03-31 16:02:42,0
u25,Physical activity,3,2013-03-31 16:02:45,2013-03-31 16:02:47,2
