uid,typeEvent,inference,startDate,endDate,duration
u35,Physical activity,0,2013-04-02 13:12:21,2013-04-02 13:13:00,39
u35,Physical activity,1,2013-04-02 13:13:02,2013-04-02 13:16:10,188
u35,Physical activity,0,2013-04-02 13:16:13,2013-04-02 13:16:41,28
u35,Physical activity,1,2013-04-02 13:16:49,2013-04-02 13:20:18,209
u35,Physical activity,3,2013-04-02 13:20:20,2013-04-02 13:24:23,243
u35,Physical activity,0,2013-04-02 13:24:25,2013-04-02 13:24:25,0
u35,Physical activity,3,2013-04-02 13:24:28,2013-04-02 13:24:33,5
u35,Physical activity,0,2013-04-02 13:24:35,2013-04-02 13:24:35,0
u35,Physical activity,3,2013-04-02 13:24:38,2013-04-02 13:25:01,23
u35,Physical activity,0,2013-04-02 13:25:04,2013-04-02 13:29:01,237
u35,Physical activity,3,2013-04-02 13:29:04,2013-04-02 13:32:12,188
u35,Physical activity,0,2013-04-02 13:32:14,2013-04-02 13:33:01,47
u35,Physical activity,1,2013-04-02 13:33:03,2013-04-02 13:33:03,0
u35,Physical activity,2,2013-04-02 13:36:09,2013-04-02 13:40:16,247
u35,Physical activity,1,2013-04-02 13:40:19,2013-04-02 13:40:29,10
u35,Physical activity,0,2013-04-02 13:40:31,2013-04-02 13:40:42,11
u35,Physical activity,1,2013-04-02 13:40:44,2013-04-02 13:44:08,204
u35,Physical activity,0,2013-04-02 13:44:10,2013-04-02 13:44:39,29
u35,Physical activity,3,2013-04-02 13:44:41,2013-04-02 13:44:41,0
u35,Physical activity,0,2013-04-02 13:44:44,2013-04-02 13:48:10,206
u35,Physical activity,1,2013-04-02 13:48:13,2013-04-02 13:48:18,5
u35,Physical activity,0,2013-04-02 13:48:20,2013-04-02 13:48:46,26
u35,Physical activity,1,2013-04-02 13:48:49,2013-04-02 13:52:15,206
u35,Physical activity,0,2013-04-02 13:52:18,2013-04-02 14:56:25,3847
u35,Physical activity,1,2013-04-02 14:56:27,2013-04-02 14:56:40,13
u35,Physical activity,0,2013-04-02 14:56:43,2013-04-02 15:45:00,2897
u35,Physical activity,1,2013-04-02 15:48:03,2013-04-02 15:48:08,5
u35,Physical activity,2,2013-04-02 15:48:10,2013-04-02 15:52:12,242
u35,Physical activity,1,2013-04-02 15:52:15,2013-04-02 15:52:15,0
u35,Physical activity,0,2013-04-02 15:52:18,2013-04-02 15:52:18,0
u35,Physical activity,1,2013-04-02 15:52:25,2013-04-02 15:52:28,3
u35,Physical activity,2,2013-04-02 15:52:30,2013-04-02 15:52:41,11
u35,Physical activity,1,2013-04-02 15:52:43,2013-04-02 15:52:56,13
u35,Physical activity,0,2013-04-02 15:52:59,2013-04-02 15:56:40,221
u35,Physical activity,3,2013-04-02 15:56:43,2013-04-02 15:56:45,2
u35,Physical activity,0,2013-04-02 15:56:48,2013-04-02 16:52:09,3321
u35,Physical activity,1,2013-04-02 16:52:11,2013-04-02 16:52:27,16
u35,Physical activity,2,2013-04-02 16:52:29,2013-04-02 16:56:11,222
u35,Physical activity,0,2013-04-02 16:56:13,2013-04-02 16:56:44,31
u35,Physical activity,3,2013-04-02 16:56:47,2013-04-02 16:56:52,5
u35,Physical activity,0,2013-04-02 16:56:55,2013-04-02 17:04:54,479
u35,Physical activity,3,2013-04-02 17:04:57,2013-04-02 17:08:15,198
u35,Physical activity,0,2013-04-02 17:08:17,2013-04-02 17:08:33,16
u35,Physical activity,3,2013-04-02 17:08:35,2013-04-02 17:08:35,0
u35,Physical activity,0,2013-04-02 17:08:41,2013-04-02 17:12:17,216
u35,Physical activity,3,2013-04-02 17:12:20,2013-04-02 17:12:30,10
u35,Physical activity,0,2013-04-02 17:12:33,2013-04-02 17:24:14,701
u35,Physical activity,3,2013-04-02 17:24:16,2013-04-02 17:24:16,0
u35,Physical activity,0,2013-04-02 17:24:19,2013-04-02 17:28:11,232
u35,Physical activity,3,2013-04-02 17:28:13,2013-04-02 17:28:16,3
u35,Physical activity,0,2013-04-02 17:28:18,2013-04-02 17:32:28,250
u35,Physical activity,3,2013-04-02 17:32:31,2013-04-02 17:32:54,23
u35,Physical activity,0,2013-04-02 17:32:57,2013-04-02 17:36:23,206
u35,Physical activity,3,2013-04-02 17:36:28,2013-04-02 17:40:10,222
u35,Physical activity,0,2013-04-02 17:40:15,2013-04-02 17:44:12,237
u35,Physical activity,1,2013-04-02 17:44:15,2013-04-02 17:44:30,15
u35,Physical activity,0,2013-04-02 17:44:33,2013-04-02 17:44:35,2
u35,Physical activity,3,2013-04-02 17:44:38,2013-04-02 17:44:38,0
u35,Physical activity,0,2013-04-02 17:44:40,2013-04-02 17:44:43,3
u35,Physical activity,3,2013-04-02 17:44:53,2013-04-02 17:44:59,6
u35,Physical activity,0,2013-04-02 17:48:09,2013-04-02 17:48:51,42
u35,Physical activity,3,2013-04-02 17:48:53,2013-04-02 17:49:01,8
u35,Physical activity,0,2013-04-02 17:52:04,2013-04-02 17:56:14,250
u35,Physical activity,3,2013-04-02 17:56:16,2013-04-02 17:56:16,0
u35,Physical activity,0,2013-04-02 17:56:19,2013-04-02 18:12:20,961
u35,Physical activity,1,2013-04-02 18:12:23,2013-04-02 18:12:59,36
u35,Physical activity,2,2013-04-02 18:13:02,2013-04-02 18:16:10,188
u35,Physical activity,0,2013-04-02 18:16:12,2013-04-02 18:20:30,258
u35,Physical activity,3,2013-04-02 18:20:33,2013-04-02 18:20:40,7
u35,Physical activity,0,2013-04-02 18:20:43,2013-04-02 18:20:58,15
u35,Physical activity,3,2013-04-02 18:21:01,2013-04-02 18:21:04,3
u35,Physical activity,0,2013-04-02 18:24:06,2013-04-02 18:24:50,44
u35,Physical activity,3,2013-04-02 18:24:53,2013-04-02 18:24:53,0
u35,Physical activity,0,2013-04-02 18:24:56,2013-04-02 18:24:58,2
u35,Physical activity,3,2013-04-02 18:25:01,2013-04-02 18:25:01,0
u35,Physical activity,0,2013-04-02 18:25:03,2013-04-02 18:28:37,214
u35,Physical activity,3,2013-04-02 18:28:40,2013-04-02 18:28:40,0
u35,Physical activity,0,2013-04-02 18:28:42,2013-04-02 18:28:42,0
u35,Physical activity,3,2013-04-02 18:28:45,2013-04-02 18:28:45,0
u35,Physical activity,0,2013-04-02 18:28:47,2013-04-02 18:36:13,446
u35,Physical activity,2,2013-04-02 18:36:16,2013-04-02 18:40:13,237
u35,Physical activity,0,2013-04-02 18:40:15,2013-04-02 18:40:15,0
u35,Physical activity,1,2013-04-02 18:40:18,2013-04-02 18:40:23,5
u35,Physical activity,2,2013-04-02 18:40:26,2013-04-02 18:40:36,10
u35,Physical activity,1,2013-04-02 18:40:38,2013-04-02 18:40:57,19
u35,Physical activity,0,2013-04-02 18:40:59,2013-04-02 18:41:02,3
u35,Physical activity,1,2013-04-02 18:41:04,2013-04-02 18:41:04,0
u35,Physical activity,0,2013-04-02 18:44:10,2013-04-02 19:08:46,1476
u35,Physical activity,3,2013-04-02 19:08:54,2013-04-02 19:08:54,0
u35,Physical activity,0,2013-04-02 19:08:57,2013-04-02 20:04:18,3321
u35,Physical activity,1,2013-04-02 20:04:21,2013-04-02 20:04:54,33
u35,Physical activity,0,2013-04-02 20:04:57,2013-04-02 20:52:17,2840
u35,Physical activity,1,2013-04-02 20:52:19,2013-04-02 20:52:19,0
u35,Physical activity,0,2013-04-02 20:52:27,2013-04-02 20:52:55,28
u35,Physical activity,1,2013-04-02 20:52:58,2013-04-02 20:52:58,0
u35,Physical activity,0,2013-04-02 20:53:01,2013-04-02 21:36:18,2597
u35,Physical activity,1,2013-04-02 21:36:21,2013-04-02 21:40:15,234
u35,Physical activity,0,2013-04-02 21:40:18,2013-04-02 22:48:17,4079
u35,Physical activity,3,2013-04-02 22:48:20,2013-04-02 22:48:25,5
u35,Physical activity,0,2013-04-02 22:48:28,2013-04-02 22:48:43,15
u35,Physical activity,3,2013-04-02 22:48:46,2013-04-02 22:48:53,7
u35,Physical activity,0,2013-04-02 22:48:56,2013-04-02 22:52:35,219
u35,Physical activity,3,2013-04-02 22:52:38,2013-04-02 22:52:40,2
u35,Physical activity,0,2013-04-02 22:52:43,2013-04-02 23:52:27,3584
u35,Physical activity,1,2013-04-02 23:52:30,2013-04-02 23:52:53,23
u35,Physical activity,0,2013-04-02 23:52:55,2013-04-02 23:52:58,3
u35,Physical activity,1,2013-04-02 23:53:00,2013-04-02 23:56:16,196
u35,Physical activity,2,2013-04-02 23:56:19,2013-04-03 00:00:19,240
u35,Physical activity,1,2013-04-03 00:00:21,2013-04-03 00:00:31,10
u35,Physical activity,2,2013-04-03 00:00:34,2013-04-03 00:00:39,5
u35,Physical activity,1,2013-04-03 00:00:42,2013-04-03 00:00:55,13
u35,Physical activity,0,2013-04-03 00:00:57,2013-04-03 00:01:10,13
u35,Physical activity,1,2013-04-03 00:04:13,2013-04-03 00:04:26,13
u35,Physical activity,0,2013-04-03 00:04:36,2013-04-03 00:04:36,0
u35,Physical activity,1,2013-04-03 00:04:39,2013-04-03 00:04:44,5
u35,Physical activity,3,2013-04-03 00:04:47,2013-04-03 00:04:55,8
u35,Physical activity,0,2013-04-03 00:04:57,2013-04-03 11:21:55,40618
u35,Physical activity,1,2013-04-03 11:21:58,2013-04-03 11:25:24,206
u35,Physical activity,3,2013-04-03 11:25:27,2013-04-03 11:25:37,10
u35,Physical activity,0,2013-04-03 11:25:39,2013-04-03 11:25:50,11
u35,Physical activity,3,2013-04-03 11:25:52,2013-04-03 11:26:08,16
u35,Physical activity,0,2013-04-03 11:26:13,2013-04-03 11:26:13,0
u35,Physical activity,3,2013-04-03 11:29:16,2013-04-03 11:29:16,0
u35,Physical activity,0,2013-04-03 11:29:19,2013-04-03 11:29:52,33
u35,Physical activity,3,2013-04-03 11:29:55,2013-04-03 11:30:00,5
u35,Physical activity,0,2013-04-03 11:30:02,2013-04-03 11:33:21,199
u35,Physical activity,3,2013-04-03 11:33:23,2013-04-03 11:34:05,42
u35,Physical activity,0,2013-04-03 11:34:07,2013-04-03 11:37:26,199
u35,Physical activity,3,2013-04-03 11:37:28,2013-04-03 11:37:31,3
u35,Physical activity,0,2013-04-03 11:37:33,2013-04-03 11:37:33,0
u35,Physical activity,3,2013-04-03 11:37:36,2013-04-03 11:37:36,0
u35,Physical activity,0,2013-04-03 11:37:38,2013-04-03 11:38:04,26
u35,Physical activity,3,2013-04-03 11:38:07,2013-04-03 11:38:09,2
u35,Physical activity,0,2013-04-03 11:38:12,2013-04-03 11:41:28,196
u35,Physical activity,3,2013-04-03 11:41:30,2013-04-03 11:41:30,0
u35,Physical activity,0,2013-04-03 11:41:33,2013-04-03 11:41:41,8
u35,Physical activity,1,2013-04-03 11:41:43,2013-04-03 11:45:22,219
u35,Physical activity,0,2013-04-03 11:45:25,2013-04-03 11:45:35,10
u35,Physical activity,3,2013-04-03 11:45:38,2013-04-03 11:45:38,0
u35,Physical activity,0,2013-04-03 11:45:40,2013-04-03 11:45:56,16
u35,Physical activity,3,2013-04-03 11:45:58,2013-04-03 11:46:01,3
u35,Physical activity,0,2013-04-03 11:46:03,2013-04-03 11:46:03,0
u35,Physical activity,3,2013-04-03 11:46:06,2013-04-03 11:49:53,227
u35,Physical activity,0,2013-04-03 11:49:55,2013-04-03 11:53:19,204
u35,Physical activity,3,2013-04-03 11:53:22,2013-04-03 11:53:40,18
u35,Physical activity,0,2013-04-03 11:53:42,2013-04-03 11:53:42,0
u35,Physical activity,3,2013-04-03 11:53:45,2013-04-03 11:53:50,5
u35,Physical activity,0,2013-04-03 11:53:53,2013-04-03 11:53:53,0
u35,Physical activity,3,2013-04-03 11:53:55,2013-04-03 11:54:11,16
u35,Physical activity,1,2013-04-03 11:54:13,2013-04-03 11:54:13,0
u35,Physical activity,0,2013-04-03 11:57:26,2013-04-03 12:25:32,1686
u35,Physical activity,1,2013-04-03 12:25:34,2013-04-03 12:25:47,13
u35,Physical activity,0,2013-04-03 12:25:50,2013-04-03 12:29:16,206
u35,Physical activity,1,2013-04-03 12:29:21,2013-04-03 12:29:42,21
u35,Physical activity,0,2013-04-03 12:29:44,2013-04-03 12:33:41,237
u35,Physical activity,3,2013-04-03 12:33:44,2013-04-03 12:33:57,13
u35,Physical activity,0,2013-04-03 12:33:59,2013-04-03 12:33:59,0
u35,Physical activity,3,2013-04-03 12:34:02,2013-04-03 12:34:02,0
u35,Physical activity,0,2013-04-03 12:34:05,2013-04-03 12:34:10,5
u35,Physical activity,3,2013-04-03 12:34:12,2013-04-03 12:37:18,186
u35,Physical activity,0,2013-04-03 12:37:20,2013-04-03 12:37:41,21
u35,Physical activity,3,2013-04-03 12:37:44,2013-04-03 12:37:44,0
u35,Physical activity,0,2013-04-03 12:37:46,2013-04-03 12:38:02,16
u35,Physical activity,3,2013-04-03 12:38:04,2013-04-03 12:41:30,206
u35,Physical activity,0,2013-04-03 12:41:33,2013-04-03 12:41:41,8
u35,Physical activity,3,2013-04-03 12:41:43,2013-04-03 12:41:48,5
u35,Physical activity,0,2013-04-03 12:41:51,2013-04-03 12:42:01,10
u35,Physical activity,3,2013-04-03 12:42:04,2013-04-03 12:45:17,193
u35,Physical activity,0,2013-04-03 12:45:20,2013-04-03 12:45:20,0
u35,Physical activity,3,2013-04-03 12:45:22,2013-04-03 12:45:25,3
u35,Physical activity,0,2013-04-03 12:45:27,2013-04-03 12:45:30,3
u35,Physical activity,3,2013-04-03 12:45:33,2013-04-03 12:45:46,13
u35,Physical activity,0,2013-04-03 12:45:48,2013-04-03 12:46:01,13
u35,Physical activity,3,2013-04-03 12:46:04,2013-04-03 12:49:22,198
u35,Physical activity,0,2013-04-03 12:49:24,2013-04-03 13:06:12,1008
u35,Physical activity,3,2013-04-03 13:06:15,2013-04-03 13:09:20,185
u35,Physical activity,0,2013-04-03 13:09:23,2013-04-03 13:13:43,260
u35,Physical activity,3,2013-04-03 13:13:46,2013-04-03 13:13:56,10
u35,Physical activity,0,2013-04-03 13:13:58,2013-04-03 13:18:11,253
u35,Physical activity,3,2013-04-03 13:18:13,2013-04-03 13:18:16,3
u35,Physical activity,0,2013-04-03 13:21:21,2013-04-03 13:21:21,0
u35,Physical activity,1,2013-04-03 13:21:24,2013-04-03 13:21:55,31
u35,Physical activity,0,2013-04-03 13:21:58,2013-04-03 13:22:00,2
u35,Physical activity,1,2013-04-03 13:22:03,2013-04-03 13:25:18,195
u35,Physical activity,2,2013-04-03 13:25:21,2013-04-03 13:25:31,10
u35,Physical activity,1,2013-04-03 13:25:34,2013-04-03 13:29:31,237
u35,Physical activity,0,2013-04-03 13:29:34,2013-04-03 13:37:25,471
u35,Physical activity,3,2013-04-03 13:37:28,2013-04-03 13:37:30,2
u35,Physical activity,0,2013-04-03 13:37:33,2013-04-03 13:45:24,471
u35,Physical activity,1,2013-04-03 13:45:27,2013-04-03 13:45:53,26
u35,Physical activity,0,2013-04-03 13:45:55,2013-04-03 13:46:08,13
u35,Physical activity,3,2013-04-03 13:46:11,2013-04-03 13:49:39,208
u35,Physical activity,0,2013-04-03 13:49:42,2013-04-03 13:49:50,8
u35,Physical activity,3,2013-04-03 13:49:52,2013-04-03 13:53:24,212
u35,Physical activity,0,2013-04-03 13:53:26,2013-04-03 13:53:52,26
u35,Physical activity,3,2013-04-03 13:53:54,2013-04-03 13:53:54,0
u35,Physical activity,0,2013-04-03 13:53:57,2013-04-03 13:57:18,201
u35,Physical activity,3,2013-04-03 13:57:21,2013-04-03 13:57:29,8
u35,Physical activity,0,2013-04-03 13:57:31,2013-04-03 13:58:15,44
u35,Physical activity,3,2013-04-03 14:01:23,2013-04-03 14:01:23,0
u35,Physical activity,0,2013-04-03 14:01:26,2013-04-03 14:01:49,23
u35,Physical activity,3,2013-04-03 14:01:51,2013-04-03 14:01:54,3
u35,Physical activity,0,2013-04-03 14:01:56,2013-04-03 14:01:59,3
u35,Physical activity,3,2013-04-03 14:02:02,2013-04-03 14:05:30,208
u35,Physical activity,1,2013-04-03 14:05:33,2013-04-03 14:05:51,18
u35,Physical activity,2,2013-04-03 14:05:54,2013-04-03 14:09:35,221
u35,Physical activity,1,2013-04-03 14:09:38,2013-04-03 14:10:01,23
u35,Physical activity,2,2013-04-03 14:10:03,2013-04-03 14:10:11,8
u35,Physical activity,1,2013-04-03 14:10:14,2013-04-03 14:13:30,196
u35,Physical activity,0,2013-04-03 14:13:32,2013-04-03 18:17:25,14633
u35,Physical activity,3,2013-04-03 18:17:28,2013-04-03 18:17:28,0
u35,Physical activity,0,2013-04-03 18:17:31,2013-04-03 19:21:35,3844
u35,Physical activity,1,2013-04-03 19:21:38,2013-04-03 19:21:38,0
u35,Physical activity,0,2013-04-03 19:21:43,2013-04-03 22:45:19,12216
u35,Physical activity,1,2013-04-03 22:45:22,2013-04-03 22:45:50,28
u35,Physical activity,2,2013-04-03 22:45:53,2013-04-03 22:45:53,0
u35,Physical activity,1,2013-04-03 22:45:55,2013-04-03 22:45:55,0
u35,Physical activity,2,2013-04-03 22:45:58,2013-04-03 22:46:16,18
u35,Physical activity,1,2013-04-03 22:49:19,2013-04-03 22:50:08,49
u35,Physical activity,2,2013-04-03 22:50:13,2013-04-03 22:53:24,191
u35,Physical activity,0,2013-04-03 22:53:26,2013-04-04 11:41:47,46101
u35,Physical activity,1,2013-04-04 11:41:49,2013-04-04 11:41:49,0
u35,Physical activity,0,2013-04-04 11:41:52,2013-04-04 11:41:54,2
u35,Physical activity,1,2013-04-04 11:41:57,2013-04-04 11:46:20,263
u35,Physical activity,0,2013-04-04 11:46:22,2013-04-04 11:49:35,193
u35,Physical activity,2,2013-04-04 11:49:38,2013-04-04 11:50:04,26
u35,Physical activity,1,2013-04-04 11:50:06,2013-04-04 11:53:38,212
u35,Physical activity,2,2013-04-04 11:53:40,2013-04-04 11:53:51,11
u35,Physical activity,1,2013-04-04 11:53:53,2013-04-04 11:53:56,3
u35,Physical activity,2,2013-04-04 11:53:58,2013-04-04 11:54:17,19
u35,Physical activity,1,2013-04-04 11:54:19,2013-04-04 11:54:22,3
u35,Physical activity,2,2013-04-04 11:54:24,2013-04-04 11:54:27,3
u35,Physical activity,1,2013-04-04 11:57:35,2013-04-04 11:57:35,0
u35,Physical activity,0,2013-04-04 11:57:37,2013-04-04 12:53:38,3361
u35,Physical activity,1,2013-04-04 12:53:40,2013-04-04 12:54:06,26
u35,Physical activity,0,2013-04-04 12:54:09,2013-04-04 12:57:40,211
u35,Physical activity,2,2013-04-04 12:57:43,2013-04-04 13:05:40,477
u35,Physical activity,0,2013-04-04 13:05:42,2013-04-04 13:46:15,2433
u35,Physical activity,1,2013-04-04 13:46:18,2013-04-04 13:49:38,200
u35,Physical activity,2,2013-04-04 13:49:41,2013-04-04 13:57:40,479
u35,Physical activity,0,2013-04-04 13:57:43,2013-04-04 15:58:11,7228
u35,Physical activity,1,2013-04-04 15:58:14,2013-04-04 15:58:14,0
u35,Physical activity,0,2013-04-04 15:58:16,2013-04-04 15:58:16,0
u35,Physical activity,1,2013-04-04 15:58:19,2013-04-04 15:58:19,0
u35,Physical activity,0,2013-04-04 15:58:21,2013-04-04 16:01:29,188
u35,Physical activity,1,2013-04-04 16:01:32,2013-04-04 16:01:42,10
u35,Physical activity,2,2013-04-04 16:01:45,2013-04-04 16:02:24,39
u35,Physical activity,1,2013-04-04 16:02:26,2013-04-04 16:05:34,188
u35,Physical activity,0,2013-04-04 16:05:37,2013-04-04 16:14:10,513
u35,Physical activity,3,2013-04-04 16:14:12,2013-04-04 16:14:12,0
u35,Physical activity,0,2013-04-04 16:14:15,2013-04-04 16:22:11,476
u35,Physical activity,1,2013-04-04 16:22:19,2013-04-04 16:22:24,5
u35,Physical activity,0,2013-04-04 16:22:27,2013-04-04 16:29:53,446
u35,Physical activity,1,2013-04-04 16:29:55,2013-04-04 16:29:58,3
u35,Physical activity,0,2013-04-04 16:30:00,2013-04-04 17:13:40,2620
u35,Physical activity,1,2013-04-04 17:13:42,2013-04-04 17:17:40,238
u35,Physical activity,2,2013-04-04 17:17:42,2013-04-04 17:25:36,474
u35,Physical activity,1,2013-04-04 17:25:39,2013-04-04 17:25:44,5
u35,Physical activity,0,2013-04-04 17:25:47,2013-04-04 17:25:54,7
u35,Physical activity,1,2013-04-04 17:25:57,2013-04-04 17:26:18,21
u35,Physical activity,0,2013-04-04 17:26:23,2013-04-04 17:29:41,198
u35,Physical activity,1,2013-04-04 17:29:44,2013-04-04 17:29:44,0
u35,Physical activity,0,2013-04-04 17:29:49,2013-04-04 17:41:37,708
u35,Physical activity,2,2013-04-04 17:41:40,2013-04-04 17:49:39,479
u35,Physical activity,1,2013-04-04 17:49:42,2013-04-04 17:49:52,10
u35,Physical activity,0,2013-04-04 17:49:55,2013-04-04 17:50:02,7
u35,Physical activity,1,2013-04-04 17:50:05,2013-04-04 17:50:15,10
u35,Physical activity,0,2013-04-04 17:50:18,2013-04-05 09:42:06,57108
u35,Physical activity,1,2013-04-05 09:42:14,2013-04-05 09:42:24,10
u35,Physical activity,0,2013-04-05 09:42:27,2013-04-05 09:46:19,232
u35,Physical activity,1,2013-04-05 09:46:21,2013-04-05 09:46:47,26
u35,Physical activity,2,2013-04-05 09:49:53,2013-04-05 09:50:11,18
u35,Physical activity,1,2013-04-05 09:50:13,2013-04-05 09:50:31,18
u35,Physical activity,0,2013-04-05 09:50:34,2013-04-05 09:53:55,201
u35,Physical activity,1,2013-04-05 09:53:58,2013-04-05 09:54:26,28
u35,Physical activity,2,2013-04-05 09:54:34,2013-04-05 09:54:34,0
u35,Physical activity,0,2013-04-05 09:54:36,2013-04-05 10:30:12,2136
u35,Physical activity,3,2013-04-05 10:30:15,2013-04-05 10:30:15,0
u35,Physical activity,0,2013-04-05 10:30:17,2013-04-05 10:34:45,268
u35,Physical activity,3,2013-04-05 10:34:48,2013-04-05 10:34:50,2
u35,Physical activity,0,2013-04-05 10:37:53,2013-04-05 10:54:02,969
u35,Physical activity,3,2013-04-05 10:54:05,2013-04-05 10:54:08,3
u35,Physical activity,0,2013-04-05 10:54:10,2013-04-05 11:05:54,704
u35,Physical activity,1,2013-04-05 11:05:59,2013-04-05 11:09:58,239
u35,Physical activity,0,2013-04-05 11:10:01,2013-04-05 11:10:11,10
u35,Physical activity,1,2013-04-05 11:10:14,2013-04-05 11:10:24,10
u35,Physical activity,0,2013-04-05 11:10:27,2013-04-05 11:14:29,242
u35,Physical activity,1,2013-04-05 11:14:32,2013-04-05 11:14:37,5
u35,Physical activity,2,2013-04-05 11:14:39,2013-04-05 11:14:47,8
u35,Physical activity,0,2013-04-05 11:14:50,2013-04-05 11:18:21,211
u35,Physical activity,3,2013-04-05 11:18:24,2013-04-05 11:18:31,7
u35,Physical activity,0,2013-04-05 11:18:34,2013-04-05 12:02:12,2618
u35,Physical activity,1,2013-04-05 12:02:14,2013-04-05 12:02:14,0
u35,Physical activity,0,2013-04-05 12:02:17,2013-04-05 12:06:01,224
u35,Physical activity,1,2013-04-05 12:06:04,2013-04-05 12:06:17,13
u35,Physical activity,2,2013-04-05 12:06:19,2013-04-05 12:06:27,8
u35,Physical activity,1,2013-04-05 12:06:30,2013-04-05 12:06:35,5
u35,Physical activity,0,2013-04-05 12:06:37,2013-04-05 12:06:48,11
u35,Physical activity,1,2013-04-05 12:06:50,2013-04-05 12:06:50,0
u35,Physical activity,2,2013-04-05 12:06:53,2013-04-05 12:10:08,195
u35,Physical activity,1,2013-04-05 12:10:11,2013-04-05 12:10:21,10
u35,Physical activity,2,2013-04-05 12:10:24,2013-04-05 12:14:39,255
u35,Physical activity,1,2013-04-05 12:14:42,2013-04-05 12:18:00,198
u35,Physical activity,2,2013-04-05 12:18:03,2013-04-05 12:26:02,479
