uid,typeEvent,inference,startDate,endDate,duration
u49,Physical activity,3,2013-03-31 12:34:50,2013-03-31 12:34:50,0
u49,Physical activity,1,2013-03-31 12:34:53,2013-03-31 12:38:06,193
u49,Physical activity,3,2013-03-31 12:38:09,2013-03-31 12:38:36,27
u49,Physical activity,1,2013-03-31 12:38:39,2013-03-31 12:39:00,21
u49,Physical activity,0,2013-03-31 12:42:08,2013-03-31 12:42:52,44
u49,Physical activity,1,2013-03-31 12:42:54,2013-03-31 12:46:08,194
u49,Physical activity,0,2013-03-31 12:46:10,2013-03-31 12:46:26,16
u49,Physical activity,1,2013-03-31 12:46:28,2013-03-31 12:46:57,29
u49,Physical activity,3,2013-03-31 12:46:59,2013-03-31 12:50:04,185
u49,Physical activity,0,2013-03-31 12:50:06,2013-03-31 12:50:09,3
u49,Physical activity,1,2013-03-31 12:50:12,2013-03-31 12:50:30,18
u49,Physical activity,3,2013-03-31 12:50:32,2013-03-31 12:50:35,3
u49,Physical activity,1,2013-03-31 12:50:37,2013-03-31 12:50:45,8
u49,Physical activity,0,2013-03-31 12:50:48,2013-03-31 12:58:15,447
u49,Physical activity,3,2013-03-31 12:58:17,2013-03-31 12:58:23,6
u49,Physical activity,0,2013-03-31 12:58:25,2013-03-31 12:58:36,11
u49,Physical activity,1,2013-03-31 12:58:38,2013-03-31 12:58:51,13
u49,Physical activity,0,2013-03-31 12:58:54,2013-03-31 12:58:56,2
u49,Physical activity,1,2013-03-31 12:58:59,2013-03-31 13:02:07,188
u49,Physical activity,0,2013-03-31 13:02:09,2013-03-31 13:02:25,16
u49,Physical activity,1,2013-03-31 13:02:28,2013-03-31 13:02:28,0
u49,Physical activity,0,2013-03-31 13:02:30,2013-03-31 13:02:51,21
u49,Physical activity,1,2013-03-31 13:02:53,2013-03-31 13:02:53,0
u49,Physical activity,0,2013-03-31 13:02:56,2013-03-31 13:02:56,0
u49,Physical activity,1,2013-03-31 13:02:59,2013-03-31 13:06:01,182
u49,Physical activity,0,2013-03-31 13:06:04,2013-03-31 13:10:12,248
u49,Physical activity,3,2013-03-31 13:10:14,2013-03-31 13:10:14,0
u49,Physical activity,0,2013-03-31 13:10:17,2013-03-31 13:10:27,10
u49,Physical activity,3,2013-03-31 13:10:30,2013-03-31 13:10:32,2
u49,Physical activity,0,2013-03-31 13:10:35,2013-03-31 13:14:03,208
u49,Physical activity,1,2013-03-31 13:14:06,2013-03-31 13:14:35,29
u49,Physical activity,0,2013-03-31 13:14:37,2013-03-31 13:14:40,3
u49,Physical activity,1,2013-03-31 13:14:42,2013-03-31 13:14:45,3
u49,Physical activity,0,2013-03-31 13:14:48,2013-03-31 13:18:11,203
u49,Physical activity,3,2013-03-31 13:18:14,2013-03-31 13:18:24,10
u49,Physical activity,0,2013-03-31 13:18:29,2013-03-31 13:18:45,16
u49,Physical activity,1,2013-03-31 13:18:47,2013-03-31 13:18:50,3
u49,Physical activity,0,2013-03-31 13:18:53,2013-03-31 13:18:58,5
u49,Physical activity,3,2013-03-31 13:19:00,2013-03-31 13:22:03,183
u49,Physical activity,0,2013-03-31 13:22:06,2013-03-31 13:22:39,33
u49,Physical activity,3,2013-03-31 13:22:42,2013-03-31 13:22:42,0
u49,Physical activity,0,2013-03-31 13:22:45,2013-03-31 13:34:47,722
u49,Physical activity,1,2013-03-31 13:34:50,2013-03-31 13:34:50,0
u49,Physical activity,0,2013-03-31 13:34:52,2013-03-31 13:34:58,6
u49,Physical activity,1,2013-03-31 13:35:00,2013-03-31 13:35:00,0
u49,Physical activity,0,2013-03-31 13:38:08,2013-03-31 14:42:19,3851
u49,Physical activity,3,2013-03-31 14:42:21,2013-03-31 14:42:21,0
u49,Physical activity,0,2013-03-31 14:42:24,2013-03-31 14:42:24,0
u49,Physical activity,3,2013-03-31 14:42:27,2013-03-31 14:42:29,2
u49,Physical activity,0,2013-03-31 14:42:32,2013-03-31 14:43:03,31
u49,Physical activity,1,2013-03-31 14:46:06,2013-03-31 14:46:06,0
u49,Physical activity,3,2013-03-31 14:46:08,2013-03-31 14:46:08,0
u49,Physical activity,1,2013-03-31 14:46:11,2013-03-31 14:46:34,23
u49,Physical activity,3,2013-03-31 14:46:37,2013-03-31 14:46:42,5
u49,Physical activity,0,2013-03-31 14:46:45,2013-03-31 14:50:16,211
u49,Physical activity,1,2013-03-31 14:50:19,2013-03-31 14:50:24,5
u49,Physical activity,0,2013-03-31 14:50:27,2013-03-31 14:50:27,0
u49,Physical activity,1,2013-03-31 14:50:29,2013-03-31 14:50:37,8
u49,Physical activity,0,2013-03-31 14:50:40,2013-03-31 14:50:58,18
u49,Physical activity,1,2013-03-31 14:51:00,2013-03-31 14:51:00,0
u49,Physical activity,0,2013-03-31 14:51:03,2013-03-31 14:58:51,468
u49,Physical activity,1,2013-03-31 14:58:53,2013-03-31 15:02:13,200
u49,Physical activity,0,2013-03-31 15:02:16,2013-03-31 15:02:39,23
u49,Physical activity,1,2013-03-31 15:02:42,2013-03-31 15:06:16,214
u49,Physical activity,0,2013-03-31 15:06:18,2013-03-31 15:06:42,24
u49,Physical activity,1,2013-03-31 15:06:44,2013-03-31 15:10:21,217
u49,Physical activity,0,2013-03-31 15:10:24,2013-03-31 15:14:44,260
u49,Physical activity,3,2013-03-31 15:14:47,2013-03-31 15:14:52,5
u49,Physical activity,0,2013-03-31 15:14:55,2013-03-31 15:22:18,443
u49,Physical activity,1,2013-03-31 15:22:20,2013-03-31 15:26:23,243
u49,Physical activity,0,2013-03-31 15:26:25,2013-03-31 15:26:36,11
u49,Physical activity,1,2013-03-31 15:26:38,2013-03-31 15:26:38,0
u49,Physical activity,0,2013-03-31 15:26:41,2013-03-31 15:26:46,5
u49,Physical activity,1,2013-03-31 15:26:49,2013-03-31 15:26:59,10
u49,Physical activity,0,2013-03-31 15:27:02,2013-03-31 15:30:07,185
u49,Physical activity,1,2013-03-31 15:30:10,2013-03-31 15:30:23,13
u49,Physical activity,0,2013-03-31 15:30:26,2013-03-31 15:30:54,28
u49,Physical activity,1,2013-03-31 15:34:07,2013-03-31 15:34:07,0
u49,Physical activity,0,2013-03-31 15:34:10,2013-03-31 15:34:44,34
u49,Physical activity,1,2013-03-31 15:34:47,2013-03-31 15:34:47,0
u49,Physical activity,0,2013-03-31 15:34:49,2013-03-31 15:34:52,3
u49,Physical activity,1,2013-03-31 15:34:54,2013-03-31 15:35:02,8
u49,Physical activity,0,2013-03-31 15:38:05,2013-03-31 15:46:14,489
u49,Physical activity,1,2013-03-31 15:46:17,2013-03-31 15:46:29,12
u49,Physical activity,3,2013-03-31 15:46:32,2013-03-31 15:46:40,8
u49,Physical activity,1,2013-03-31 15:46:42,2013-03-31 15:46:48,6
u49,Physical activity,3,2013-03-31 15:46:50,2013-03-31 15:46:50,0
u49,Physical activity,1,2013-03-31 15:46:53,2013-03-31 15:47:01,8
u49,Physical activity,3,2013-03-31 15:47:03,2013-03-31 15:50:57,234
u49,Physical activity,0,2013-03-31 15:51:00,2013-03-31 15:54:10,190
u49,Physical activity,3,2013-03-31 15:54:13,2013-03-31 15:54:18,5
u49,Physical activity,0,2013-03-31 15:54:21,2013-03-31 15:54:26,5
u49,Physical activity,3,2013-03-31 15:54:29,2013-03-31 15:54:29,0
u49,Physical activity,0,2013-03-31 15:54:31,2013-03-31 15:54:31,0
u49,Physical activity,1,2013-03-31 15:54:34,2013-03-31 15:54:41,7
u49,Physical activity,3,2013-03-31 15:54:44,2013-03-31 15:54:54,10
u49,Physical activity,0,2013-03-31 15:54:57,2013-03-31 15:54:57,0
u49,Physical activity,3,2013-03-31 15:55:00,2013-03-31 15:58:27,207
u49,Physical activity,0,2013-03-31 15:58:29,2013-03-31 15:58:50,21
u49,Physical activity,3,2013-03-31 15:58:53,2013-03-31 15:58:58,5
u49,Physical activity,0,2013-03-31 15:59:00,2013-03-31 16:02:13,193
u49,Physical activity,3,2013-03-31 16:02:16,2013-03-31 16:02:16,0
u49,Physical activity,0,2013-03-31 16:02:19,2013-03-31 16:02:24,5
u49,Physical activity,3,2013-03-31 16:02:26,2013-03-31 16:06:35,249
u49,Physical activity,0,2013-03-31 16:06:38,2013-03-31 16:10:19,221
u49,Physical activity,3,2013-03-31 16:10:21,2013-03-31 16:10:58,37
u49,Physical activity,2,2013-03-31 16:11:01,2013-03-31 16:11:06,5
u49,Physical activity,0,2013-03-31 16:14:07,2013-03-31 16:14:59,52
u49,Physical activity,3,2013-03-31 16:15:01,2013-03-31 16:15:01,0
u49,Physical activity,0,2013-03-31 16:15:04,2013-03-31 16:22:18,434
u49,Physical activity,1,2013-03-31 16:22:21,2013-03-31 16:22:21,0
u49,Physical activity,0,2013-03-31 16:22:24,2013-03-31 16:22:48,24
u49,Physical activity,3,2013-03-31 16:22:50,2013-03-31 16:23:07,17
u49,Physical activity,0,2013-03-31 16:26:12,2013-03-31 16:26:22,10
u49,Physical activity,3,2013-03-31 16:26:25,2013-03-31 16:26:25,0
u49,Physical activity,0,2013-03-31 16:26:27,2013-03-31 16:26:31,4
u49,Physical activity,3,2013-03-31 16:26:34,2013-03-31 16:26:42,8
u49,Physical activity,1,2013-03-31 16:26:45,2013-03-31 16:26:45,0
u49,Physical activity,0,2013-03-31 16:26:47,2013-03-31 16:42:22,935
u49,Physical activity,3,2013-03-31 16:42:24,2013-03-31 16:42:27,3
u49,Physical activity,0,2013-03-31 16:42:30,2013-03-31 16:46:19,229
u49,Physical activity,3,2013-03-31 16:46:22,2013-03-31 16:46:53,31
u49,Physical activity,0,2013-03-31 16:46:56,2013-03-31 16:54:30,454
u49,Physical activity,3,2013-03-31 16:54:32,2013-03-31 16:54:35,3
u49,Physical activity,0,2013-03-31 16:54:37,2013-03-31 16:55:03,26
u49,Physical activity,3,2013-03-31 16:55:06,2013-03-31 16:58:14,188
u49,Physical activity,0,2013-03-31 16:58:17,2013-03-31 20:38:44,13227
u49,Physical activity,1,2013-03-31 20:38:47,2013-03-31 20:38:49,2
u49,Physical activity,0,2013-03-31 20:38:52,2013-03-31 23:14:24,9332
u49,Physical activity,1,2013-03-31 23:14:26,2013-03-31 23:14:34,8
u49,Physical activity,0,2013-03-31 23:14:37,2013-03-31 23:15:08,31
u49,Physical activity,1,2013-03-31 23:15:10,2013-03-31 23:18:59,229
u49,Physical activity,2,2013-03-31 23:19:02,2013-03-31 23:22:13,191
u49,Physical activity,1,2013-03-31 23:22:16,2013-03-31 23:22:21,5
u49,Physical activity,2,2013-03-31 23:22:23,2013-03-31 23:22:23,0
u49,Physical activity,1,2013-03-31 23:22:26,2013-03-31 23:22:26,0
u49,Physical activity,2,2013-03-31 23:22:29,2013-03-31 23:22:29,0
u49,Physical activity,1,2013-03-31 23:22:31,2013-03-31 23:22:42,11
u49,Physical activity,2,2013-03-31 23:22:44,2013-03-31 23:23:10,26
u49,Physical activity,1,2013-03-31 23:26:13,2013-03-31 23:26:15,2
u49,Physical activity,0,2013-03-31 23:26:18,2013-03-31 23:30:47,269
u49,Physical activity,1,2013-03-31 23:30:49,2013-03-31 23:30:57,8
u49,Physical activity,3,2013-03-31 23:31:03,2013-03-31 23:31:09,6
u49,Physical activity,0,2013-03-31 23:31:11,2013-03-31 23:34:21,190
u49,Physical activity,1,2013-03-31 23:34:24,2013-03-31 23:34:37,13
u49,Physical activity,0,2013-03-31 23:34:39,2013-03-31 23:35:03,24
u49,Physical activity,1,2013-03-31 23:35:05,2013-03-31 23:38:18,193
u49,Physical activity,0,2013-03-31 23:38:21,2013-03-31 23:50:20,719
u49,Physical activity,1,2013-03-31 23:50:23,2013-03-31 23:50:33,10
u49,Physical activity,0,2013-03-31 23:50:36,2013-03-31 23:50:46,10
u49,Physical activity,1,2013-03-31 23:50:49,2013-03-31 23:50:51,2
u49,Physical activity,2,2013-03-31 23:50:54,2013-03-31 23:50:59,5
u49,Physical activity,1,2013-03-31 23:51:02,2013-03-31 23:51:07,5
u49,Physical activity,0,2013-03-31 23:51:10,2013-03-31 23:51:10,0
u49,Physical activity,1,2013-03-31 23:54:13,2013-03-31 23:54:13,0
u49,Physical activity,0,2013-03-31 23:54:18,2013-03-31 23:54:24,6
u49,Physical activity,1,2013-03-31 23:54:26,2013-03-31 23:54:26,0
u49,Physical activity,3,2013-03-31 23:54:29,2013-03-31 23:58:19,230
u49,Physical activity,0,2013-03-31 23:58:21,2013-03-31 23:58:40,19
u49,Physical activity,3,2013-03-31 23:58:43,2013-03-31 23:58:43,0
u49,Physical activity,0,2013-03-31 23:58:45,2013-04-01 00:02:24,219
u49,Physical activity,1,2013-04-01 00:02:27,2013-04-01 00:02:32,5
u49,Physical activity,0,2013-04-01 00:02:35,2013-04-01 01:50:59,6504
u49,Physical activity,1,2013-04-01 01:51:02,2013-04-01 01:58:26,444
u49,Physical activity,3,2013-04-01 01:58:29,2013-04-01 01:58:47,18
u49,Physical activity,1,2013-04-01 01:58:50,2013-04-01 01:59:11,21
u49,Physical activity,0,2013-04-01 02:02:19,2013-04-01 03:18:26,4567
u49,Physical activity,1,2013-04-01 03:18:29,2013-04-01 03:18:42,13
u49,Physical activity,0,2013-04-01 03:18:45,2013-04-01 03:18:48,3
u49,Physical activity,1,2013-04-01 03:18:50,2013-04-01 03:18:50,0
u49,Physical activity,0,2013-04-01 03:18:53,2013-04-01 03:18:55,2
u49,Physical activity,1,2013-04-01 03:18:58,2013-04-01 03:22:17,199
u49,Physical activity,0,2013-04-01 03:22:20,2013-04-01 03:22:20,0
u49,Physical activity,1,2013-04-01 03:22:22,2013-04-01 03:22:22,0
u49,Physical activity,0,2013-04-01 03:22:27,2013-04-01 07:50:50,16103
u49,Physical activity,3,2013-04-01 07:50:52,2013-04-01 07:50:57,5
u49,Physical activity,0,2013-04-01 07:51:00,2013-04-01 08:42:54,3114
u49,Physical activity,3,2013-04-01 08:42:56,2013-04-01 08:42:56,0
u49,Physical activity,0,2013-04-01 08:42:59,2013-04-01 08:46:30,211
u49,Physical activity,1,2013-04-01 08:46:33,2013-04-01 08:46:36,3
u49,Physical activity,0,2013-04-01 08:46:38,2013-04-01 08:47:15,37
u49,Physical activity,1,2013-04-01 08:47:17,2013-04-01 08:50:29,192
u49,Physical activity,0,2013-04-01 08:50:31,2013-04-01 08:50:34,3
u49,Physical activity,1,2013-04-01 08:50:37,2013-04-01 08:50:58,21
u49,Physical activity,3,2013-04-01 08:51:01,2013-04-01 08:51:17,16
u49,Physical activity,1,2013-04-01 08:51:19,2013-04-01 08:54:28,189
u49,Physical activity,0,2013-04-01 08:54:31,2013-04-01 09:03:05,514
u49,Physical activity,3,2013-04-01 09:03:07,2013-04-01 09:03:10,3
u49,Physical activity,0,2013-04-01 09:03:12,2013-04-01 09:51:15,2883
u49,Physical activity,3,2013-04-01 09:51:18,2013-04-01 09:51:18,0
u49,Physical activity,0,2013-04-01 09:51:21,2013-04-01 09:54:34,193
u49,Physical activity,1,2013-04-01 09:54:36,2013-04-01 09:54:57,21
u49,Physical activity,0,2013-04-01 09:55:00,2013-04-01 09:58:31,211
u49,Physical activity,1,2013-04-01 09:58:34,2013-04-01 09:59:00,26
u49,Physical activity,3,2013-04-01 09:59:05,2013-04-01 09:59:07,2
u49,Physical activity,1,2013-04-01 09:59:13,2013-04-01 10:02:32,199
u49,Physical activity,0,2013-04-01 10:02:34,2013-04-01 11:06:35,3841
u49,Physical activity,1,2013-04-01 11:06:38,2013-04-01 11:06:38,0
u49,Physical activity,3,2013-04-01 11:06:43,2013-04-01 11:06:48,5
u49,Physical activity,0,2013-04-01 11:06:51,2013-04-01 11:07:25,34
u49,Physical activity,1,2013-04-01 11:10:28,2013-04-01 11:11:17,49
u49,Physical activity,0,2013-04-01 11:11:19,2013-04-01 11:14:35,196
u49,Physical activity,3,2013-04-01 11:14:38,2013-04-01 11:14:56,18
u49,Physical activity,1,2013-04-01 11:14:59,2013-04-01 11:18:33,214
u49,Physical activity,3,2013-04-01 11:18:36,2013-04-01 11:18:36,0
u49,Physical activity,0,2013-04-01 11:18:38,2013-04-01 11:18:49,11
u49,Physical activity,1,2013-04-01 11:18:51,2013-04-01 11:18:56,5
u49,Physical activity,0,2013-04-01 11:18:59,2013-04-01 12:11:05,3126
u49,Physical activity,1,2013-04-01 12:11:13,2013-04-01 12:11:15,2
u49,Physical activity,3,2013-04-01 12:11:18,2013-04-01 12:11:18,0
u49,Physical activity,1,2013-04-01 12:11:21,2013-04-01 12:11:21,0
u49,Physical activity,3,2013-04-01 12:11:23,2013-04-01 12:11:26,3
u49,Physical activity,1,2013-04-01 12:14:28,2013-04-01 12:15:25,57
u49,Physical activity,0,2013-04-01 12:18:29,2013-04-01 12:18:42,13
u49,Physical activity,1,2013-04-01 12:18:47,2013-04-01 12:18:52,5
u49,Physical activity,3,2013-04-01 12:18:55,2013-04-01 12:18:57,2
u49,Physical activity,1,2013-04-01 12:19:00,2013-04-01 12:19:08,8
u49,Physical activity,3,2013-04-01 12:19:10,2013-04-01 12:22:32,202
u49,Physical activity,0,2013-04-01 12:22:34,2013-04-01 13:35:18,4364
u49,Physical activity,1,2013-04-01 13:35:21,2013-04-01 13:42:29,428
u49,Physical activity,0,2013-04-01 13:42:32,2013-04-01 13:46:30,238
u49,Physical activity,2,2013-04-01 13:46:33,2013-04-01 13:47:05,32
u49,Physical activity,1,2013-04-01 13:47:07,2013-04-01 13:47:18,11
u49,Physical activity,0,2013-04-01 13:47:21,2013-04-01 15:27:16,5995
u49,Physical activity,1,2013-04-01 15:27:18,2013-04-01 15:27:18,0
u49,Physical activity,0,2013-04-01 15:27:21,2013-04-01 17:19:25,6724
u49,Physical activity,1,2013-04-01 17:19:28,2013-04-01 17:19:28,0
u49,Physical activity,0,2013-04-01 17:22:31,2013-04-01 17:34:41,730
u49,Physical activity,2,2013-04-01 17:34:43,2013-04-01 17:34:49,6
u49,Physical activity,1,2013-04-01 17:34:51,2013-04-01 17:35:04,13
u49,Physical activity,0,2013-04-01 17:35:07,2013-04-01 17:35:12,5
u49,Physical activity,1,2013-04-01 17:35:15,2013-04-01 17:35:22,7
u49,Physical activity,0,2013-04-01 17:35:25,2013-04-01 17:38:43,198
u49,Physical activity,1,2013-04-01 17:38:46,2013-04-01 17:39:05,19
u49,Physical activity,3,2013-04-01 17:39:08,2013-04-01 17:39:13,5
u49,Physical activity,1,2013-04-01 17:39:18,2013-04-01 17:42:36,198
u49,Physical activity,3,2013-04-01 17:42:39,2013-04-01 17:42:42,3
u49,Physical activity,1,2013-04-01 17:42:56,2013-04-01 17:47:29,273
u49,Physical activity,0,2013-04-01 17:50:35,2013-04-01 18:38:57,2902
u49,Physical activity,1,2013-04-01 18:39:23,2013-04-01 18:50:35,672
u49,Physical activity,0,2013-04-01 18:50:38,2013-04-01 19:26:35,2157
u49,Physical activity,1,2013-04-01 19:26:38,2013-04-01 19:26:38,0
u49,Physical activity,0,2013-04-01 19:26:40,2013-04-01 19:27:04,24
u49,Physical activity,3,2013-04-01 19:27:06,2013-04-01 19:27:06,0
u49,Physical activity,0,2013-04-01 19:27:09,2013-04-01 19:27:09,0
u49,Physical activity,3,2013-04-01 19:27:12,2013-04-01 19:27:12,0
u49,Physical activity,0,2013-04-01 19:27:14,2013-04-01 19:30:35,201
u49,Physical activity,1,2013-04-01 19:30:37,2013-04-01 19:31:22,45
u49,Physical activity,2,2013-04-01 19:31:25,2013-04-01 19:34:33,188
u49,Physical activity,1,2013-04-01 19:34:35,2013-04-01 19:34:35,0
u49,Physical activity,2,2013-04-01 19:34:38,2013-04-01 19:34:38,0
u49,Physical activity,1,2013-04-01 19:34:41,2013-04-01 19:34:59,18
u49,Physical activity,0,2013-04-01 19:35:01,2013-04-01 19:35:07,6
u49,Physical activity,1,2013-04-01 19:35:09,2013-04-01 19:35:12,3
u49,Physical activity,0,2013-04-01 19:35:14,2013-04-01 19:38:48,214
u49,Physical activity,1,2013-04-01 19:38:51,2013-04-01 19:42:38,227
u49,Physical activity,0,2013-04-01 19:42:40,2013-04-01 19:58:46,966
u49,Physical activity,1,2013-04-01 19:58:48,2013-04-01 19:59:15,27
u49,Physical activity,3,2013-04-01 19:59:26,2013-04-01 19:59:26,0
u49,Physical activity,1,2013-04-01 19:59:28,2013-04-01 20:02:45,197
u49,Physical activity,2,2013-04-01 20:02:48,2013-04-01 20:02:56,8
u49,Physical activity,0,2013-04-01 20:02:59,2013-04-01 21:55:20,6741
u49,Physical activity,2,2013-04-01 21:55:23,2013-04-01 21:55:28,5
u49,Physical activity,1,2013-04-01 21:58:34,2013-04-01 21:58:39,5
u49,Physical activity,0,2013-04-01 21:58:41,2013-04-01 22:18:40,1199
u49,Physical activity,1,2013-04-01 22:18:42,2013-04-01 22:18:53,11
u49,Physical activity,0,2013-04-01 22:18:55,2013-04-01 22:19:03,8
u49,Physical activity,1,2013-04-01 22:19:06,2013-04-01 22:26:43,457
u49,Physical activity,0,2013-04-01 22:26:46,2013-04-01 22:26:59,13
u49,Physical activity,3,2013-04-01 22:27:02,2013-04-01 22:27:09,7
u49,Physical activity,0,2013-04-01 22:27:12,2013-04-01 22:27:20,8
u49,Physical activity,3,2013-04-01 22:27:22,2013-04-01 22:27:27,5
u49,Physical activity,1,2013-04-01 22:27:30,2013-04-01 22:30:35,185
u49,Physical activity,3,2013-04-01 22:30:38,2013-04-01 22:30:41,3
u49,Physical activity,1,2013-04-01 22:30:43,2013-04-01 22:30:48,5
u49,Physical activity,0,2013-04-01 22:30:51,2013-04-01 22:31:04,13
u49,Physical activity,1,2013-04-01 22:31:07,2013-04-01 22:31:20,13
u49,Physical activity,0,2013-04-01 22:31:22,2013-04-01 22:31:33,11
u49,Physical activity,1,2013-04-01 22:34:36,2013-04-01 22:34:36,0
u49,Physical activity,0,2013-04-01 22:34:38,2013-04-01 22:39:30,292
u49,Physical activity,1,2013-04-01 22:39:32,2013-04-01 22:46:48,436
u49,Physical activity,0,2013-04-01 22:46:51,2013-04-01 22:47:12,21
u49,Physical activity,1,2013-04-01 22:47:15,2013-04-01 22:47:17,2
u49,Physical activity,0,2013-04-01 22:47:20,2013-04-01 22:54:47,447
u49,Physical activity,1,2013-04-01 22:54:50,2013-04-01 22:55:00,10
u49,Physical activity,3,2013-04-01 22:55:03,2013-04-01 22:55:05,2
u49,Physical activity,0,2013-04-01 22:55:08,2013-04-01 22:55:31,23
u49,Physical activity,1,2013-04-01 22:55:34,2013-04-01 22:58:42,188
u49,Physical activity,0,2013-04-01 22:58:44,2013-04-01 23:02:47,243
u49,Physical activity,1,2013-04-01 23:02:49,2013-04-01 23:02:49,0
u49,Physical activity,0,2013-04-01 23:02:52,2013-04-01 23:02:52,0
u49,Physical activity,1,2013-04-01 23:02:55,2013-04-01 23:02:55,0
u49,Physical activity,0,2013-04-01 23:02:57,2013-04-01 23:03:00,3
u49,Physical activity,1,2013-04-01 23:03:03,2013-04-01 23:03:05,2
u49,Physical activity,0,2013-04-01 23:03:08,2013-04-01 23:03:08,0
u49,Physical activity,1,2013-04-01 23:03:10,2013-04-01 23:03:13,3
u49,Physical activity,0,2013-04-01 23:03:15,2013-04-01 23:07:15,240
u49,Physical activity,1,2013-04-01 23:07:18,2013-04-01 23:07:28,10
u49,Physical activity,0,2013-04-01 23:07:31,2013-04-01 23:10:46,195
u49,Physical activity,1,2013-04-01 23:10:49,2013-04-01 23:11:02,13
u49,Physical activity,0,2013-04-01 23:11:05,2013-04-01 23:11:33,28
u49,Physical activity,1,2013-04-01 23:14:36,2013-04-01 23:14:49,13
u49,Physical activity,0,2013-04-01 23:14:52,2013-04-01 23:14:52,0
u49,Physical activity,1,2013-04-01 23:14:54,2013-04-01 23:19:12,258
u49,Physical activity,2,2013-04-01 23:19:14,2013-04-01 23:19:33,19
