uid,typeEvent,inference,startDate,endDate,duration
u47,Physical activity,1,2013-03-29 20:37:09,2013-03-29 20:37:09,0
u47,Physical activity,3,2013-03-29 20:37:11,2013-03-29 20:37:13,2
u47,Physical activity,1,2013-03-29 20:37:15,2013-03-29 20:37:23,8
u47,Physical activity,3,2013-03-29 20:37:25,2013-03-29 20:40:36,191
u47,Physical activity,0,2013-03-29 20:40:38,2013-03-30 00:24:42,13444
u47,Physical activity,1,2013-03-30 00:24:44,2013-03-30 00:24:50,6
u47,Physical activity,3,2013-03-30 00:24:52,2013-03-30 00:32:50,478
u47,Physical activity,0,2013-03-30 00:32:52,2013-03-30 00:33:00,8
u47,Physical activity,3,2013-03-30 00:33:02,2013-03-30 00:33:02,0
u47,Physical activity,0,2013-03-30 00:33:04,2013-03-30 00:33:23,19
u47,Physical activity,1,2013-03-30 00:33:27,2013-03-30 00:36:41,194
u47,Physical activity,0,2013-03-30 00:36:43,2013-03-31 09:13:58,31035
u47,Physical activity,3,2013-03-31 09:14:00,2013-03-31 09:14:00,0
u47,Physical activity,0,2013-03-31 09:14:02,2013-03-31 15:34:35,22833
u47,Physical activity,3,2013-03-31 15:34:37,2013-03-31 15:38:08,211
u47,Physical activity,0,2013-03-31 15:38:10,2013-03-31 15:38:16,6
u47,Physical activity,3,2013-03-31 15:38:18,2013-03-31 15:38:33,15
u47,Physical activity,0,2013-03-31 15:38:35,2013-03-31 15:38:45,10
u47,Physical activity,3,2013-03-31 15:38:47,2013-03-31 15:42:28,221
u47,Physical activity,0,2013-03-31 15:42:31,2013-03-31 15:42:31,0
u47,Physical activity,3,2013-03-31 15:42:33,2013-03-31 15:46:12,219
u47,Physical activity,0,2013-03-31 15:46:14,2013-03-31 15:50:10,236
u47,Physical activity,3,2013-03-31 15:50:12,2013-03-31 15:50:17,5
u47,Physical activity,0,2013-03-31 15:50:19,2013-03-31 15:50:29,10
u47,Physical activity,3,2013-03-31 15:50:31,2013-03-31 15:50:37,6
u47,Physical activity,1,2013-03-31 15:50:39,2013-03-31 15:50:45,6
u47,Physical activity,3,2013-03-31 15:50:47,2013-03-31 15:50:49,2
u47,Physical activity,1,2013-03-31 15:50:51,2013-03-31 15:50:58,7
u47,Physical activity,3,2013-03-31 15:51:00,2013-03-31 15:54:06,186
u47,Physical activity,0,2013-03-31 15:54:08,2013-03-31 18:06:22,7934
u47,Physical activity,3,2013-03-31 18:06:24,2013-03-31 18:06:24,0
u47,Physical activity,0,2013-03-31 18:06:26,2013-03-31 18:06:40,14
u47,Physical activity,3,2013-03-31 18:06:43,2013-03-31 18:10:08,205
u47,Physical activity,0,2013-03-31 18:10:10,2013-03-31 18:14:09,239
u47,Physical activity,1,2013-03-31 18:14:11,2013-03-31 18:18:09,238
u47,Physical activity,0,2013-03-31 18:18:10,2013-03-31 22:42:14,15844
u47,Physical activity,1,2013-03-31 22:42:16,2013-03-31 22:42:39,23
u47,Physical activity,3,2013-03-31 22:42:41,2013-03-31 22:42:45,4
u47,Physical activity,1,2013-03-31 22:42:52,2013-03-31 22:46:14,202
u47,Physical activity,0,2013-03-31 22:46:16,2013-03-31 22:46:16,0
u47,Physical activity,3,2013-03-31 22:46:19,2013-03-31 22:46:27,8
u47,Physical activity,0,2013-03-31 22:46:29,2013-03-31 22:46:37,8
u47,Physical activity,3,2013-03-31 22:46:39,2013-03-31 22:46:48,9
u47,Physical activity,0,2013-03-31 22:46:50,2013-03-31 22:46:52,2
u47,Physical activity,3,2013-03-31 22:46:54,2013-03-31 22:47:04,10
u47,Physical activity,0,2013-03-31 22:50:05,2013-03-31 22:50:12,7
u47,Physical activity,3,2013-03-31 22:50:14,2013-03-31 22:50:30,16
u47,Physical activity,0,2013-03-31 22:50:32,2013-03-31 22:50:59,27
u47,Physical activity,3,2013-03-31 22:51:01,2013-03-31 22:54:11,190
u47,Physical activity,0,2013-03-31 22:54:13,2013-03-31 22:54:17,4
u47,Physical activity,3,2013-03-31 22:54:19,2013-03-31 23:06:07,708
u47,Physical activity,0,2013-03-31 23:06:09,2013-03-31 23:43:01,2212
u47,Physical activity,3,2013-03-31 23:43:03,2013-03-31 23:54:15,672
u47,Physical activity,0,2013-03-31 23:54:17,2013-03-31 23:54:26,9
u47,Physical activity,3,2013-03-31 23:54:28,2013-03-31 23:54:32,4
u47,Physical activity,0,2013-03-31 23:54:34,2013-03-31 23:54:34,0
u47,Physical activity,3,2013-03-31 23:54:36,2013-03-31 23:54:38,2
u47,Physical activity,0,2013-03-31 23:54:40,2013-04-01 07:18:16,26616
u47,Physical activity,1,2013-04-01 07:18:18,2013-04-01 07:22:16,238
u47,Physical activity,0,2013-04-01 07:22:18,2013-04-01 07:22:41,23
u47,Physical activity,3,2013-04-01 07:22:43,2013-04-01 07:22:57,14
u47,Physical activity,0,2013-04-01 07:22:59,2013-04-01 07:26:12,193
u47,Physical activity,3,2013-04-01 07:26:14,2013-04-01 07:26:41,27
u47,Physical activity,0,2013-04-01 07:26:43,2013-04-01 07:26:49,6
u47,Physical activity,3,2013-04-01 07:26:51,2013-04-01 07:30:20,209
u47,Physical activity,0,2013-04-01 07:30:22,2013-04-01 07:30:26,4
u47,Physical activity,1,2013-04-01 07:30:27,2013-04-01 07:30:35,8
u47,Physical activity,3,2013-04-01 07:30:37,2013-04-01 07:30:39,2
u47,Physical activity,0,2013-04-01 07:30:41,2013-04-01 07:30:41,0
u47,Physical activity,3,2013-04-01 07:30:44,2013-04-01 07:30:44,0
u47,Physical activity,0,2013-04-01 07:30:46,2013-04-01 07:30:50,4
u47,Physical activity,1,2013-04-01 07:30:52,2013-04-01 07:30:54,2
u47,Physical activity,3,2013-04-01 07:30:56,2013-04-01 07:30:56,0
u47,Physical activity,1,2013-04-01 07:30:58,2013-04-01 07:31:00,2
u47,Physical activity,3,2013-04-01 07:31:02,2013-04-01 07:31:02,0
u47,Physical activity,1,2013-04-01 07:31:04,2013-04-01 07:34:13,189
u47,Physical activity,3,2013-04-01 07:34:15,2013-04-01 07:34:44,29
u47,Physical activity,0,2013-04-01 07:34:46,2013-04-01 08:14:35,2389
u47,Physical activity,3,2013-04-01 08:14:37,2013-04-01 08:15:08,31
u47,Physical activity,0,2013-04-01 08:18:14,2013-04-01 08:18:19,5
u47,Physical activity,1,2013-04-01 08:18:21,2013-04-01 08:18:31,10
u47,Physical activity,3,2013-04-01 08:18:33,2013-04-01 08:18:48,15
u47,Physical activity,0,2013-04-01 08:18:50,2013-04-01 08:26:58,488
u47,Physical activity,3,2013-04-01 08:27:00,2013-04-01 08:27:00,0
u47,Physical activity,0,2013-04-01 08:27:02,2013-04-01 09:42:53,4551
u47,Physical activity,1,2013-04-01 09:42:57,2013-04-01 09:43:08,11
u47,Physical activity,3,2013-04-01 09:46:14,2013-04-01 09:46:24,10
u47,Physical activity,0,2013-04-01 09:46:27,2013-04-01 09:46:33,6
u47,Physical activity,3,2013-04-01 09:46:35,2013-04-01 09:47:08,33
u47,Physical activity,0,2013-04-01 09:50:09,2013-04-01 09:50:38,29
u47,Physical activity,1,2013-04-01 09:50:41,2013-04-01 09:54:28,227
u47,Physical activity,0,2013-04-01 09:54:30,2013-04-01 11:14:09,4779
u47,Physical activity,1,2013-04-01 11:14:13,2013-04-01 11:14:40,27
u47,Physical activity,0,2013-04-01 11:14:42,2013-04-01 11:14:50,8
u47,Physical activity,1,2013-04-01 11:14:52,2013-04-01 11:14:52,0
u47,Physical activity,0,2013-04-01 11:14:54,2013-04-01 17:15:05,21611
u47,Physical activity,1,2013-04-01 17:15:07,2013-04-01 17:18:59,232
u47,Physical activity,3,2013-04-01 17:19:01,2013-04-01 17:19:05,4
u47,Physical activity,1,2013-04-01 17:19:07,2013-04-01 17:22:24,197
u47,Physical activity,0,2013-04-01 17:22:26,2013-04-01 17:22:32,6
u47,Physical activity,3,2013-04-01 17:22:34,2013-04-01 17:26:30,236
u47,Physical activity,0,2013-04-01 17:26:32,2013-04-01 17:26:34,2
u47,Physical activity,3,2013-04-01 17:26:37,2013-04-01 17:27:06,29
u47,Physical activity,0,2013-04-01 17:27:08,2013-04-01 17:30:22,194
u47,Physical activity,1,2013-04-01 17:30:24,2013-04-01 17:31:16,52
u47,Physical activity,0,2013-04-01 17:34:20,2013-04-01 19:34:22,7202
u47,Physical activity,1,2013-04-01 19:34:24,2013-04-01 19:34:57,33
u47,Physical activity,0,2013-04-01 19:34:59,2013-04-01 20:14:24,2365
u47,Physical activity,1,2013-04-01 20:14:26,2013-04-01 20:15:04,38
u47,Physical activity,3,2013-04-01 20:15:06,2013-04-01 20:22:46,460
u47,Physical activity,0,2013-04-01 20:22:48,2013-04-01 20:22:50,2
u47,Physical activity,3,2013-04-01 20:22:52,2013-04-01 20:30:17,445
u47,Physical activity,0,2013-04-01 20:30:21,2013-04-03 17:14:23,74642
u47,Physical activity,1,2013-04-03 17:14:25,2013-04-03 17:18:26,241
u47,Physical activity,0,2013-04-03 17:18:28,2013-04-03 17:18:28,0
u47,Physical activity,3,2013-04-03 17:18:30,2013-04-03 17:18:30,0
u47,Physical activity,0,2013-04-03 17:18:32,2013-04-03 17:18:40,8
u47,Physical activity,3,2013-04-03 17:18:42,2013-04-03 17:22:55,253
u47,Physical activity,0,2013-04-03 17:22:57,2013-04-03 17:23:06,9
u47,Physical activity,3,2013-04-03 17:23:08,2013-04-03 17:23:16,8
u47,Physical activity,0,2013-04-03 17:26:22,2013-04-03 17:26:22,0
u47,Physical activity,1,2013-04-03 17:26:24,2013-04-03 17:27:06,42
u47,Physical activity,0,2013-04-03 17:27:08,2013-04-03 17:27:17,9
u47,Physical activity,1,2013-04-03 17:27:19,2013-04-03 17:30:25,186
u47,Physical activity,0,2013-04-03 17:30:27,2013-04-03 19:34:26,7439
u47,Physical activity,1,2013-04-03 19:34:28,2013-04-03 19:38:26,238
u47,Physical activity,0,2013-04-03 19:38:28,2013-04-03 20:30:39,3131
u47,Physical activity,3,2013-04-03 20:30:42,2013-04-03 20:38:25,463
u47,Physical activity,1,2013-04-03 20:38:27,2013-04-03 20:39:09,42
u47,Physical activity,0,2013-04-03 20:39:11,2013-04-03 20:50:39,688
u47,Physical activity,3,2013-04-03 20:50:41,2013-04-03 20:50:41,0
u47,Physical activity,0,2013-04-03 20:50:43,2013-04-03 20:50:52,9
u47,Physical activity,3,2013-04-03 20:50:54,2013-04-03 20:51:02,8
u47,Physical activity,1,2013-04-03 20:51:04,2013-04-03 20:51:12,8
u47,Physical activity,3,2013-04-03 20:51:14,2013-04-03 20:51:18,4
u47,Physical activity,0,2013-04-03 20:54:21,2013-04-04 00:39:14,13493
u47,Physical activity,1,2013-04-04 00:39:16,2013-04-04 00:39:20,4
u47,Physical activity,0,2013-04-04 00:42:22,2013-04-04 07:18:30,23768
u47,Physical activity,1,2013-04-04 07:18:32,2013-04-04 07:18:46,14
u47,Physical activity,3,2013-04-04 07:18:48,2013-04-04 07:18:48,0
u47,Physical activity,1,2013-04-04 07:18:51,2013-04-04 07:19:09,18
u47,Physical activity,0,2013-04-04 07:19:11,2013-04-04 07:19:22,11
u47,Physical activity,3,2013-04-04 07:22:24,2013-04-04 07:22:36,12
u47,Physical activity,0,2013-04-04 07:22:38,2013-04-04 07:22:57,19
u47,Physical activity,3,2013-04-04 07:22:59,2013-04-04 07:26:45,226
u47,Physical activity,0,2013-04-04 07:26:47,2013-04-04 07:30:25,218
u47,Physical activity,3,2013-04-04 07:30:27,2013-04-04 07:30:27,0
u47,Physical activity,0,2013-04-04 07:30:29,2013-04-04 07:30:29,0
u47,Physical activity,3,2013-04-04 07:30:31,2013-04-04 07:30:31,0
u47,Physical activity,0,2013-04-04 07:30:33,2013-04-04 07:30:43,10
u47,Physical activity,3,2013-04-04 07:30:45,2013-04-04 07:31:00,15
u47,Physical activity,0,2013-04-04 07:31:02,2013-04-04 07:31:16,14
u47,Physical activity,3,2013-04-04 07:31:18,2013-04-04 07:31:22,4
u47,Physical activity,0,2013-04-04 07:34:24,2013-04-04 08:22:37,2893
u47,Physical activity,1,2013-04-04 08:22:39,2013-04-04 08:26:32,233
u47,Physical activity,0,2013-04-04 08:26:33,2013-04-04 08:26:56,23
u47,Physical activity,1,2013-04-04 08:26:57,2013-04-04 08:26:58,1
u47,Physical activity,0,2013-04-04 08:27:02,2013-04-04 08:27:14,12
u47,Physical activity,3,2013-04-04 08:27:15,2013-04-04 08:27:19,4
u47,Physical activity,0,2013-04-04 08:27:20,2013-04-04 08:30:33,193
u47,Physical activity,3,2013-04-04 08:30:35,2013-04-04 08:30:35,0
u47,Physical activity,0,2013-04-04 08:30:41,2013-04-04 10:18:37,6476
u47,Physical activity,1,2013-04-04 10:18:39,2013-04-04 10:22:33,234
u47,Physical activity,0,2013-04-04 10:22:35,2013-04-04 10:22:35,0
u47,Physical activity,3,2013-04-04 10:22:37,2013-04-04 10:22:37,0
u47,Physical activity,0,2013-04-04 10:22:39,2013-04-04 10:22:41,2
u47,Physical activity,3,2013-04-04 10:22:43,2013-04-04 10:22:47,4
u47,Physical activity,1,2013-04-04 10:22:50,2013-04-04 10:22:52,2
u47,Physical activity,3,2013-04-04 10:22:54,2013-04-04 10:22:56,2
u47,Physical activity,0,2013-04-04 10:22:58,2013-04-04 10:23:19,21
u47,Physical activity,3,2013-04-04 10:23:21,2013-04-04 10:26:41,200
u47,Physical activity,0,2013-04-04 10:26:43,2013-04-04 10:43:20,997
u47,Physical activity,1,2013-04-04 10:43:22,2013-04-04 10:43:22,0
u47,Physical activity,3,2013-04-04 10:46:26,2013-04-04 10:46:26,0
u47,Physical activity,0,2013-04-04 10:46:30,2013-04-04 12:34:34,6484
u47,Physical activity,1,2013-04-04 12:34:36,2013-04-04 12:38:30,234
u47,Physical activity,0,2013-04-04 12:38:32,2013-04-04 12:38:46,14
u47,Physical activity,1,2013-04-04 12:38:48,2013-04-04 12:42:50,242
u47,Physical activity,3,2013-04-04 12:42:52,2013-04-04 12:42:56,4
u47,Physical activity,1,2013-04-04 12:42:58,2013-04-04 12:42:58,0
u47,Physical activity,3,2013-04-04 12:43:00,2013-04-04 12:43:00,0
u47,Physical activity,0,2013-04-04 12:43:03,2013-04-04 12:43:05,2
u47,Physical activity,1,2013-04-04 12:43:07,2013-04-04 12:43:07,0
u47,Physical activity,0,2013-04-04 12:43:09,2013-04-04 12:43:11,2
u47,Physical activity,1,2013-04-04 12:43:13,2013-04-04 12:43:15,2
u47,Physical activity,3,2013-04-04 12:43:17,2013-04-04 12:43:19,2
u47,Physical activity,1,2013-04-04 12:43:21,2013-04-04 12:43:21,0
u47,Physical activity,3,2013-04-04 12:43:23,2013-04-04 12:46:25,182
u47,Physical activity,0,2013-04-04 12:46:27,2013-04-04 12:46:30,3
u47,Physical activity,3,2013-04-04 12:46:32,2013-04-04 12:46:40,8
u47,Physical activity,1,2013-04-04 12:46:42,2013-04-04 12:46:48,6
u47,Physical activity,3,2013-04-04 12:46:50,2013-04-04 12:46:50,0
u47,Physical activity,1,2013-04-04 12:46:52,2013-04-04 12:46:54,2
u47,Physical activity,3,2013-04-04 12:46:57,2013-04-04 12:47:03,6
u47,Physical activity,0,2013-04-04 12:47:05,2013-04-04 12:50:32,207
u47,Physical activity,1,2013-04-04 12:50:34,2013-04-04 12:54:33,239
u47,Physical activity,0,2013-04-04 12:54:35,2013-04-04 13:50:33,3358
u47,Physical activity,1,2013-04-04 13:50:35,2013-04-04 13:54:59,264
u47,Physical activity,0,2013-04-04 13:55:01,2013-04-04 13:55:10,9
u47,Physical activity,1,2013-04-04 13:55:11,2013-04-04 13:55:24,13
u47,Physical activity,0,2013-04-04 13:55:25,2013-04-04 22:07:20,29515
u47,Physical activity,3,2013-04-04 22:07:22,2013-04-04 22:07:26,4
u47,Physical activity,0,2013-04-04 22:07:28,2013-04-04 23:03:00,3332
u47,Physical activity,3,2013-04-04 23:03:02,2013-04-04 23:03:02,0
u47,Physical activity,0,2013-04-04 23:03:04,2013-04-04 23:03:15,11
u47,Physical activity,3,2013-04-04 23:03:17,2013-04-04 23:03:21,4
u47,Physical activity,0,2013-04-04 23:03:23,2013-04-04 23:03:23,0
u47,Physical activity,3,2013-04-04 23:03:25,2013-04-04 23:03:25,0
u47,Physical activity,0,2013-04-04 23:03:27,2013-04-04 23:06:31,184
u47,Physical activity,3,2013-04-04 23:06:33,2013-04-04 23:07:29,56
u47,Physical activity,0,2013-04-04 23:10:36,2013-04-05 07:22:45,29529
u47,Physical activity,3,2013-04-05 07:22:47,2013-04-05 07:22:55,8
u47,Physical activity,0,2013-04-05 07:22:57,2013-04-05 07:23:22,25
u47,Physical activity,3,2013-04-05 07:23:24,2013-04-05 07:23:32,8
u47,Physical activity,1,2013-04-05 07:23:34,2013-04-05 07:26:47,193
u47,Physical activity,3,2013-04-05 07:26:49,2013-04-05 07:26:57,8
u47,Physical activity,0,2013-04-05 07:26:59,2013-04-05 07:26:59,0
u47,Physical activity,3,2013-04-05 07:27:01,2013-04-05 07:27:01,0
u47,Physical activity,0,2013-04-05 07:27:04,2013-04-05 07:30:42,218
u47,Physical activity,3,2013-04-05 07:30:44,2013-04-05 07:31:02,18
u47,Physical activity,0,2013-04-05 07:31:04,2013-04-05 07:31:17,13
u47,Physical activity,3,2013-04-05 07:31:19,2013-04-05 07:34:38,199
u47,Physical activity,0,2013-04-05 07:34:40,2013-04-05 07:34:53,13
u47,Physical activity,3,2013-04-05 07:34:55,2013-04-05 07:35:11,16
u47,Physical activity,0,2013-04-05 07:35:14,2013-04-05 07:35:26,12
u47,Physical activity,3,2013-04-05 07:35:29,2013-04-05 07:35:37,8
u47,Physical activity,0,2013-04-05 07:38:39,2013-04-05 08:06:42,1683
u47,Physical activity,3,2013-04-05 08:06:44,2013-04-05 08:06:50,6
u47,Physical activity,0,2013-04-05 08:06:52,2013-04-05 08:06:54,2
u47,Physical activity,3,2013-04-05 08:06:56,2013-04-05 08:07:07,11
u47,Physical activity,0,2013-04-05 08:07:09,2013-04-05 08:07:19,10
u47,Physical activity,3,2013-04-05 08:07:21,2013-04-05 08:07:21,0
u47,Physical activity,0,2013-04-05 08:07:23,2013-04-05 10:59:27,10324
u47,Physical activity,1,2013-04-05 10:59:29,2013-04-05 10:59:34,5
u47,Physical activity,3,2013-04-05 10:59:36,2013-04-05 10:59:36,0
u47,Physical activity,0,2013-04-05 11:02:42,2013-04-05 11:03:34,52
u47,Physical activity,3,2013-04-05 11:03:36,2013-04-05 11:03:36,0
u47,Physical activity,0,2013-04-05 11:06:37,2013-04-05 11:30:49,1452
u47,Physical activity,1,2013-04-05 11:30:51,2013-04-05 11:31:20,29
u47,Physical activity,0,2013-04-05 11:31:21,2013-04-05 11:31:21,0
u47,Physical activity,1,2013-04-05 11:31:23,2013-04-05 11:31:23,0
u47,Physical activity,0,2013-04-05 11:31:23,2013-04-05 13:34:46,7403
u47,Physical activity,1,2013-04-05 13:34:52,2013-04-05 13:42:49,477
u47,Physical activity,0,2013-04-05 13:42:51,2013-04-05 13:42:51,0
u47,Physical activity,3,2013-04-05 13:42:53,2013-04-05 13:42:53,0
u47,Physical activity,0,2013-04-05 13:42:55,2013-04-05 13:42:55,0
u47,Physical activity,3,2013-04-05 13:42:59,2013-04-05 13:46:47,228
u47,Physical activity,1,2013-04-05 13:46:57,2013-04-05 13:50:50,233
u47,Physical activity,3,2013-04-05 13:50:54,2013-04-05 13:51:02,8
u47,Physical activity,0,2013-04-05 13:51:04,2013-04-05 14:54:50,3826
u47,Physical activity,1,2013-04-05 14:54:52,2013-04-05 15:03:02,490
u47,Physical activity,0,2013-04-05 15:03:04,2013-04-05 15:46:48,2624
u47,Physical activity,1,2013-04-05 15:46:50,2013-04-05 15:47:09,19
u47,Physical activity,0,2013-04-05 15:47:19,2013-04-08 17:14:05,5206
u47,Physical activity,1,2013-04-08 17:14:07,2013-04-08 17:18:36,269
u47,Physical activity,0,2013-04-08 17:18:38,2013-04-08 17:22:16,218
u47,Physical activity,3,2013-04-08 17:22:18,2013-04-08 17:22:39,21
u47,Physical activity,0,2013-04-08 17:22:41,2013-04-08 17:26:04,203
u47,Physical activity,1,2013-04-08 17:26:06,2013-04-08 17:30:06,240
u47,Physical activity,0,2013-04-08 17:30:08,2013-04-08 17:34:56,288
u47,Physical activity,1,2013-04-08 17:34:58,2013-04-08 17:38:04,186
u47,Physical activity,0,2013-04-08 17:38:06,2013-04-11 07:22:22,49456
u47,Physical activity,3,2013-04-11 07:22:24,2013-04-11 07:22:55,31
u47,Physical activity,0,2013-04-11 07:22:57,2013-04-11 07:26:19,202
u47,Physical activity,3,2013-04-11 07:26:21,2013-04-11 07:26:58,37
u47,Physical activity,0,2013-04-11 07:27:01,2013-04-11 07:30:19,198
u47,Physical activity,3,2013-04-11 07:30:24,2013-04-11 07:30:24,0
u47,Physical activity,0,2013-04-11 07:30:26,2013-04-11 07:30:30,4
u47,Physical activity,3,2013-04-11 07:30:32,2013-04-11 07:30:40,8
u47,Physical activity,0,2013-04-11 07:30:42,2013-04-11 07:31:01,19
u47,Physical activity,3,2013-04-11 07:31:03,2013-04-11 07:34:15,192
u47,Physical activity,0,2013-04-11 07:34:17,2013-04-11 08:10:19,2162
u47,Physical activity,1,2013-04-11 08:10:21,2013-04-11 08:11:07,46
u47,Physical activity,3,2013-04-11 08:11:08,2013-04-11 08:11:09,1
u47,Physical activity,1,2013-04-11 08:11:11,2013-04-11 08:14:16,185
u47,Physical activity,0,2013-04-11 08:14:17,2013-04-11 10:10:40,6983
u47,Physical activity,3,2013-04-11 10:10:43,2013-04-11 10:10:43,0
u47,Physical activity,0,2013-04-11 10:10:45,2013-04-11 10:10:45,0
u47,Physical activity,1,2013-04-11 10:10:49,2013-04-11 10:14:22,213
u47,Physical activity,0,2013-04-11 10:14:24,2013-04-11 10:34:19,1195
u47,Physical activity,1,2013-04-11 10:34:21,2013-04-11 10:35:03,42
u47,Physical activity,0,2013-04-11 10:35:05,2013-04-11 10:38:15,190
u47,Physical activity,1,2013-04-11 10:38:21,2013-04-11 10:38:21,0
u47,Physical activity,0,2013-04-11 10:38:25,2013-04-11 11:54:34,4569
u47,Physical activity,3,2013-04-11 11:54:36,2013-04-11 11:54:38,2
u47,Physical activity,0,2013-04-11 11:54:40,2013-04-11 12:34:24,2384
u47,Physical activity,1,2013-04-11 12:34:26,2013-04-11 12:34:50,24
u47,Physical activity,0,2013-04-11 12:34:52,2013-04-11 12:38:23,211
u47,Physical activity,1,2013-04-11 12:38:25,2013-04-11 12:42:27,242
u47,Physical activity,3,2013-04-11 12:42:29,2013-04-11 12:42:33,4
u47,Physical activity,0,2013-04-11 12:42:35,2013-04-11 12:42:45,10
u47,Physical activity,3,2013-04-11 12:42:47,2013-04-11 12:42:49,2
u47,Physical activity,0,2013-04-11 12:42:51,2013-04-11 12:43:00,9
u47,Physical activity,3,2013-04-11 12:43:02,2013-04-11 12:43:04,2
u47,Physical activity,0,2013-04-11 12:43:06,2013-04-11 12:46:18,192
u47,Physical activity,3,2013-04-11 12:46:20,2013-04-11 12:46:41,21
u47,Physical activity,1,2013-04-11 12:46:43,2013-04-11 12:46:53,10
u47,Physical activity,3,2013-04-11 12:46:55,2013-04-11 12:47:02,7
u47,Physical activity,0,2013-04-11 12:47:04,2013-04-11 12:50:24,200
u47,Physical activity,1,2013-04-11 12:50:26,2013-04-11 12:51:14,48
u47,Physical activity,0,2013-04-11 12:51:16,2013-04-11 12:58:27,431
u47,Physical activity,1,2013-04-11 12:58:29,2013-04-11 12:58:33,4
u47,Physical activity,3,2013-04-11 12:58:35,2013-04-11 12:58:41,6
u47,Physical activity,1,2013-04-11 12:58:43,2013-04-11 12:58:47,4
u47,Physical activity,0,2013-04-11 12:58:49,2013-04-11 13:54:36,3347
