uid,typeEvent,inference,startDate,endDate,duration
u58,Physical activity,1,2013-04-02 11:35:48,2013-04-02 11:35:51,3
u58,Physical activity,0,2013-04-02 11:35:54,2013-04-02 11:51:14,920
u58,Physical activity,3,2013-04-02 11:51:16,2013-04-02 11:51:34,18
u58,Physical activity,0,2013-04-02 11:51:37,2013-04-02 11:51:39,2
u58,Physical activity,3,2013-04-02 11:51:44,2013-04-02 11:51:47,3
u58,Physical activity,0,2013-04-02 11:51:50,2013-04-02 11:51:50,0
u58,Physical activity,3,2013-04-02 11:51:52,2013-04-02 11:51:52,0
u58,Physical activity,0,2013-04-02 11:51:55,2013-04-02 11:55:49,234
u58,Physical activity,1,2013-04-02 11:55:54,2013-04-02 11:59:15,201
u58,Physical activity,0,2013-04-02 11:59:18,2013-04-02 12:07:36,498
u58,Physical activity,3,2013-04-02 12:07:38,2013-04-02 12:07:54,16
u58,Physical activity,0,2013-04-02 12:07:57,2013-04-02 12:20:08,731
u58,Physical activity,3,2013-04-02 12:23:11,2013-04-02 12:23:11,0
u58,Physical activity,0,2013-04-02 12:23:14,2013-04-02 12:35:28,734
u58,Physical activity,3,2013-04-02 12:35:31,2013-04-02 12:35:31,0
u58,Physical activity,0,2013-04-02 12:35:33,2013-04-02 12:55:32,1199
u58,Physical activity,3,2013-04-02 12:55:35,2013-04-02 12:55:40,5
u58,Physical activity,0,2013-04-02 12:55:42,2013-04-02 12:55:55,13
u58,Physical activity,3,2013-04-02 12:55:58,2013-04-02 12:56:08,10
u58,Physical activity,0,2013-04-02 12:56:10,2013-04-02 12:59:21,191
u58,Physical activity,3,2013-04-02 12:59:24,2013-04-02 12:59:24,0
u58,Physical activity,0,2013-04-02 12:59:26,2013-04-02 13:03:49,263
u58,Physical activity,3,2013-04-02 13:03:52,2013-04-02 13:04:07,15
u58,Physical activity,0,2013-04-02 13:04:10,2013-04-02 13:07:21,191
u58,Physical activity,3,2013-04-02 13:07:24,2013-04-02 13:07:36,12
u58,Physical activity,0,2013-04-02 13:07:39,2013-04-02 13:11:18,219
u58,Physical activity,1,2013-04-02 13:11:21,2013-04-02 13:19:23,482
u58,Physical activity,0,2013-04-02 13:19:25,2013-04-02 17:07:52,13707
u58,Physical activity,3,2013-04-02 17:07:55,2013-04-02 17:07:55,0
u58,Physical activity,1,2013-04-02 17:07:57,2013-04-02 17:07:57,0
u58,Physical activity,0,2013-04-02 17:08:03,2013-04-02 17:15:19,436
u58,Physical activity,1,2013-04-02 17:15:32,2013-04-02 17:15:43,11
u58,Physical activity,0,2013-04-02 17:15:45,2013-04-02 17:19:23,218
u58,Physical activity,2,2013-04-02 17:19:26,2013-04-02 17:20:05,39
u58,Physical activity,1,2013-04-02 17:20:07,2013-04-02 17:23:20,193
u58,Physical activity,2,2013-04-02 17:23:23,2013-04-02 17:27:47,264
u58,Physical activity,1,2013-04-02 17:27:54,2013-04-02 17:31:23,209
u58,Physical activity,0,2013-04-02 17:31:25,2013-04-02 17:31:54,29
u58,Physical activity,1,2013-04-02 17:31:56,2013-04-02 17:31:56,0
u58,Physical activity,0,2013-04-02 17:31:59,2013-04-02 17:32:09,10
u58,Physical activity,1,2013-04-02 17:32:12,2013-04-02 17:35:22,190
u58,Physical activity,0,2013-04-02 17:35:25,2013-04-02 17:35:48,23
u58,Physical activity,3,2013-04-02 17:35:51,2013-04-02 17:35:56,5
u58,Physical activity,0,2013-04-02 17:35:58,2013-04-02 17:39:37,219
u58,Physical activity,3,2013-04-02 17:39:40,2013-04-02 17:39:45,5
u58,Physical activity,0,2013-04-02 17:39:47,2013-04-02 17:39:47,0
u58,Physical activity,3,2013-04-02 17:39:50,2013-04-02 17:39:50,0
u58,Physical activity,0,2013-04-02 17:39:53,2013-04-02 17:43:21,208
u58,Physical activity,1,2013-04-02 17:43:24,2013-04-02 17:43:39,15
u58,Physical activity,3,2013-04-02 17:43:42,2013-04-02 17:43:42,0
u58,Physical activity,1,2013-04-02 17:43:44,2013-04-02 17:51:20,456
u58,Physical activity,3,2013-04-02 17:51:22,2013-04-02 17:51:22,0
u58,Physical activity,1,2013-04-02 17:51:25,2013-04-02 18:07:26,961
u58,Physical activity,0,2013-04-02 18:07:28,2013-04-02 20:55:26,10078
u58,Physical activity,3,2013-04-02 20:55:28,2013-04-02 20:55:41,13
u58,Physical activity,0,2013-04-02 20:55:44,2013-04-02 20:59:22,218
u58,Physical activity,1,2013-04-02 20:59:25,2013-04-02 20:59:43,18
u58,Physical activity,3,2013-04-02 20:59:45,2013-04-02 20:59:45,0
u58,Physical activity,1,2013-04-02 20:59:48,2013-04-02 20:59:48,0
u58,Physical activity,3,2013-04-02 20:59:51,2013-04-02 20:59:51,0
u58,Physical activity,1,2013-04-02 20:59:53,2013-04-02 21:00:14,21
u58,Physical activity,3,2013-04-02 21:00:17,2013-04-02 21:00:17,0
u58,Physical activity,1,2013-04-02 21:00:19,2013-04-02 21:04:01,222
u58,Physical activity,0,2013-04-02 21:04:03,2013-04-02 21:07:58,235
u58,Physical activity,1,2013-04-02 21:08:06,2013-04-02 21:20:19,733
u58,Physical activity,0,2013-04-02 21:23:27,2013-04-02 21:55:34,1927
u58,Physical activity,3,2013-04-02 21:55:36,2013-04-02 21:56:02,26
u58,Physical activity,0,2013-04-02 21:56:07,2013-04-02 22:07:48,701
u58,Physical activity,3,2013-04-02 22:07:53,2013-04-02 22:07:56,3
u58,Physical activity,0,2013-04-02 22:07:58,2013-04-02 23:13:25,3927
u58,Physical activity,3,2013-04-02 23:13:27,2013-04-02 23:13:35,8
u58,Physical activity,0,2013-04-02 23:13:37,2013-04-02 23:25:57,740
u58,Physical activity,1,2013-04-02 23:26:00,2013-04-02 23:26:02,2
u58,Physical activity,0,2013-04-02 23:29:05,2013-04-02 23:29:31,26
u58,Physical activity,3,2013-04-02 23:29:33,2013-04-02 23:29:33,0
u58,Physical activity,0,2013-04-02 23:29:36,2013-04-02 23:57:15,1659
u58,Physical activity,3,2013-04-02 23:57:18,2013-04-02 23:57:18,0
u58,Physical activity,0,2013-04-02 23:57:20,2013-04-03 00:05:58,518
u58,Physical activity,3,2013-04-03 00:06:01,2013-04-03 00:09:11,190
u58,Physical activity,0,2013-04-03 00:09:14,2013-04-03 00:21:36,742
u58,Physical activity,1,2013-04-03 00:21:39,2013-04-03 00:21:39,0
u58,Physical activity,0,2013-04-03 00:21:44,2013-04-03 09:46:29,33885
u58,Physical activity,1,2013-04-03 09:46:32,2013-04-03 09:54:22,470
u58,Physical activity,0,2013-04-03 09:54:25,2013-04-03 11:10:20,4555
u58,Physical activity,1,2013-04-03 11:10:22,2013-04-03 11:18:39,497
u58,Physical activity,0,2013-04-03 11:18:41,2013-04-03 11:42:26,1425
u58,Physical activity,1,2013-04-03 11:42:28,2013-04-03 11:42:59,31
u58,Physical activity,0,2013-04-03 11:43:02,2013-04-03 11:46:20,198
u58,Physical activity,3,2013-04-03 11:46:23,2013-04-03 11:50:20,237
u58,Physical activity,0,2013-04-03 11:50:22,2013-04-03 11:50:33,11
u58,Physical activity,1,2013-04-03 11:50:35,2013-04-03 11:51:01,26
u58,Physical activity,0,2013-04-03 11:51:04,2013-04-03 12:55:05,3841
u58,Physical activity,2,2013-04-03 12:55:08,2013-04-03 12:55:10,2
u58,Physical activity,3,2013-04-03 12:55:13,2013-04-03 12:58:18,185
u58,Physical activity,0,2013-04-03 12:58:21,2013-04-03 14:07:00,4119
u58,Physical activity,3,2013-04-03 14:07:01,2013-04-03 14:07:13,12
u58,Physical activity,0,2013-04-03 14:10:23,2013-04-03 14:54:27,2644
u58,Physical activity,3,2013-04-03 14:54:30,2013-04-03 14:54:30,0
u58,Physical activity,0,2013-04-03 14:54:32,2013-04-03 14:54:43,11
u58,Physical activity,1,2013-04-03 14:54:45,2013-04-03 14:54:45,0
u58,Physical activity,0,2013-04-03 14:54:48,2013-04-03 14:54:48,0
u58,Physical activity,1,2013-04-03 14:54:50,2013-04-03 14:54:53,3
u58,Physical activity,0,2013-04-03 14:54:55,2013-04-03 15:06:44,709
u58,Physical activity,3,2013-04-03 15:06:47,2013-04-03 15:06:47,0
u58,Physical activity,0,2013-04-03 15:06:49,2013-04-03 15:10:26,217
u58,Physical activity,3,2013-04-03 15:10:29,2013-04-03 15:10:31,2
u58,Physical activity,0,2013-04-03 15:10:34,2013-04-03 15:10:52,18
u58,Physical activity,3,2013-04-03 15:10:54,2013-04-03 15:10:59,5
u58,Physical activity,0,2013-04-03 15:11:02,2013-04-03 15:14:45,223
u58,Physical activity,3,2013-04-03 15:14:47,2013-04-03 15:14:47,0
u58,Physical activity,0,2013-04-03 15:14:50,2013-04-03 15:14:50,0
u58,Physical activity,3,2013-04-03 15:14:58,2013-04-03 15:14:58,0
u58,Physical activity,0,2013-04-03 15:15:03,2013-04-03 15:42:30,1647
u58,Physical activity,3,2013-04-03 15:42:32,2013-04-03 15:42:43,11
u58,Physical activity,1,2013-04-03 15:42:45,2013-04-03 15:43:01,16
u58,Physical activity,0,2013-04-03 15:43:03,2013-04-03 15:43:06,3
u58,Physical activity,3,2013-04-03 15:43:08,2013-04-03 15:43:11,3
u58,Physical activity,0,2013-04-03 15:43:14,2013-04-03 15:43:14,0
u58,Physical activity,1,2013-04-03 15:43:16,2013-04-03 15:46:31,195
u58,Physical activity,0,2013-04-03 15:46:34,2013-04-03 15:46:36,2
u58,Physical activity,1,2013-04-03 15:46:45,2013-04-03 15:46:55,10
u58,Physical activity,2,2013-04-03 15:46:57,2013-04-03 15:50:21,204
u58,Physical activity,0,2013-04-03 15:50:24,2013-04-03 15:55:00,276
u58,Physical activity,1,2013-04-03 15:55:03,2013-04-03 15:55:03,0
u58,Physical activity,0,2013-04-03 15:55:05,2013-04-03 15:58:42,217
u58,Physical activity,3,2013-04-03 15:58:44,2013-04-03 15:58:47,3
u58,Physical activity,0,2013-04-03 15:58:49,2013-04-03 15:58:49,0
u58,Physical activity,1,2013-04-03 15:58:55,2013-04-03 15:59:08,13
u58,Physical activity,0,2013-04-03 15:59:10,2013-04-03 17:06:29,4039
u58,Physical activity,1,2013-04-03 17:06:32,2013-04-03 17:06:42,10
u58,Physical activity,0,2013-04-03 17:06:47,2013-04-03 17:10:49,242
u58,Physical activity,3,2013-04-03 17:10:52,2013-04-03 17:10:52,0
u58,Physical activity,0,2013-04-03 17:10:55,2013-04-03 17:14:29,214
u58,Physical activity,1,2013-04-03 17:14:31,2013-04-03 17:26:28,717
u58,Physical activity,0,2013-04-03 17:26:31,2013-04-03 17:26:31,0
u58,Physical activity,3,2013-04-03 17:26:34,2013-04-03 17:26:39,5
u58,Physical activity,0,2013-04-03 17:26:44,2013-04-03 17:26:44,0
u58,Physical activity,1,2013-04-03 17:26:46,2013-04-03 17:27:10,24
u58,Physical activity,0,2013-04-03 17:30:21,2013-04-03 17:34:34,253
u58,Physical activity,1,2013-04-03 17:34:36,2013-04-03 17:34:49,13
u58,Physical activity,0,2013-04-03 17:34:52,2013-04-03 17:34:59,7
u58,Physical activity,1,2013-04-03 17:35:02,2013-04-03 17:35:07,5
u58,Physical activity,0,2013-04-03 17:35:10,2013-04-03 17:38:20,190
u58,Physical activity,1,2013-04-03 17:38:25,2013-04-03 17:59:11,1246
u58,Physical activity,3,2013-04-03 17:59:13,2013-04-03 17:59:13,0
u58,Physical activity,1,2013-04-03 17:59:16,2013-04-03 17:59:16,0
u58,Physical activity,0,2013-04-03 17:59:19,2013-04-03 18:02:32,193
u58,Physical activity,3,2013-04-03 18:02:34,2013-04-03 18:02:44,10
u58,Physical activity,0,2013-04-03 18:02:47,2013-04-03 18:03:02,15
u58,Physical activity,3,2013-04-03 18:03:05,2013-04-03 18:06:20,195
u58,Physical activity,0,2013-04-03 18:06:23,2013-04-03 18:06:26,3
u58,Physical activity,3,2013-04-03 18:06:28,2013-04-03 18:06:44,16
u58,Physical activity,0,2013-04-03 18:06:46,2013-04-03 18:07:04,18
u58,Physical activity,3,2013-04-03 18:07:07,2013-04-03 18:07:12,5
u58,Physical activity,0,2013-04-03 18:07:15,2013-04-03 18:50:30,2595
u58,Physical activity,1,2013-04-03 18:50:32,2013-04-03 18:50:53,21
u58,Physical activity,2,2013-04-03 18:50:56,2013-04-03 18:50:56,0
u58,Physical activity,1,2013-04-03 18:51:06,2013-04-03 19:03:13,727
u58,Physical activity,0,2013-04-03 19:03:18,2013-04-03 20:14:56,4298
u58,Physical activity,3,2013-04-03 20:14:58,2013-04-03 20:15:01,3
u58,Physical activity,0,2013-04-03 20:15:04,2013-04-03 21:07:11,3127
u58,Physical activity,3,2013-04-03 21:07:13,2013-04-03 21:10:26,193
u58,Physical activity,0,2013-04-03 21:10:31,2013-04-03 21:10:42,11
u58,Physical activity,3,2013-04-03 21:10:44,2013-04-03 21:10:50,6
u58,Physical activity,0,2013-04-03 21:10:52,2013-04-03 21:11:13,21
u58,Physical activity,3,2013-04-03 21:11:15,2013-04-03 21:11:15,0
u58,Physical activity,0,2013-04-03 21:14:23,2013-04-03 22:19:20,3897
u58,Physical activity,3,2013-04-03 22:19:22,2013-04-03 22:19:27,5
u58,Physical activity,0,2013-04-03 22:22:29,2013-04-04 07:03:22,31253
u58,Physical activity,1,2013-04-04 07:03:24,2013-04-04 07:03:27,3
u58,Physical activity,3,2013-04-04 07:03:29,2013-04-04 07:11:10,461
u58,Physical activity,0,2013-04-04 07:11:13,2013-04-04 07:15:41,268
u58,Physical activity,1,2013-04-04 07:15:49,2013-04-04 07:16:02,13
u58,Physical activity,0,2013-04-04 07:16:07,2013-04-04 07:16:07,0
u58,Physical activity,1,2013-04-04 07:19:11,2013-04-04 07:23:19,248
u58,Physical activity,0,2013-04-04 07:23:21,2013-04-04 07:23:32,11
u58,Physical activity,3,2013-04-04 07:23:34,2013-04-04 07:23:39,5
u58,Physical activity,2,2013-04-04 07:23:44,2013-04-04 07:23:57,13
u58,Physical activity,1,2013-04-04 07:24:00,2013-04-04 07:27:21,201
u58,Physical activity,2,2013-04-04 07:27:23,2013-04-04 07:27:31,8
u58,Physical activity,1,2013-04-04 07:27:34,2013-04-04 07:31:31,237
u58,Physical activity,0,2013-04-04 07:31:38,2013-04-04 07:35:23,225
u58,Physical activity,3,2013-04-04 07:35:25,2013-04-04 07:35:25,0
u58,Physical activity,1,2013-04-04 07:35:28,2013-04-04 07:35:28,0
u58,Physical activity,3,2013-04-04 07:35:30,2013-04-04 07:35:33,3
u58,Physical activity,1,2013-04-04 07:35:35,2013-04-04 07:35:38,3
u58,Physical activity,3,2013-04-04 07:35:41,2013-04-04 07:39:24,223
u58,Physical activity,1,2013-04-04 07:39:27,2013-04-04 07:39:27,0
u58,Physical activity,3,2013-04-04 07:39:30,2013-04-04 07:39:30,0
u58,Physical activity,1,2013-04-04 07:39:32,2013-04-04 07:39:42,10
u58,Physical activity,3,2013-04-04 07:39:45,2013-04-04 07:39:55,10
u58,Physical activity,1,2013-04-04 07:39:58,2013-04-04 07:39:58,0
u58,Physical activity,3,2013-04-04 07:40:01,2013-04-04 07:40:01,0
u58,Physical activity,1,2013-04-04 07:40:03,2013-04-04 07:43:34,211
u58,Physical activity,3,2013-04-04 07:43:37,2013-04-04 07:43:52,15
u58,Physical activity,1,2013-04-04 07:43:55,2013-04-04 07:47:26,211
u58,Physical activity,3,2013-04-04 07:47:28,2013-04-04 07:47:44,16
u58,Physical activity,1,2013-04-04 07:47:47,2013-04-04 07:51:12,205
u58,Physical activity,0,2013-04-04 07:51:15,2013-04-04 07:51:28,13
u58,Physical activity,1,2013-04-04 07:51:30,2013-04-04 07:51:36,6
u58,Physical activity,3,2013-04-04 07:51:38,2013-04-04 07:51:48,10
u58,Physical activity,0,2013-04-04 07:51:51,2013-04-04 07:55:17,206
u58,Physical activity,3,2013-04-04 07:55:20,2013-04-04 07:55:30,10
u58,Physical activity,1,2013-04-04 07:55:32,2013-04-04 08:11:43,971
u58,Physical activity,3,2013-04-04 08:11:46,2013-04-04 08:11:53,7
u58,Physical activity,1,2013-04-04 08:11:56,2013-04-04 08:12:09,13
u58,Physical activity,3,2013-04-04 08:15:12,2013-04-04 08:15:22,10
u58,Physical activity,1,2013-04-04 08:15:24,2013-04-04 08:19:37,253
u58,Physical activity,2,2013-04-04 08:19:39,2013-04-04 08:19:39,0
u58,Physical activity,1,2013-04-04 08:19:42,2013-04-04 08:19:44,2
u58,Physical activity,2,2013-04-04 08:19:47,2013-04-04 08:19:50,3
u58,Physical activity,3,2013-04-04 08:19:52,2013-04-04 08:19:52,0
u58,Physical activity,1,2013-04-04 08:19:55,2013-04-04 08:23:52,237
u58,Physical activity,3,2013-04-04 08:23:54,2013-04-04 08:23:59,5
u58,Physical activity,1,2013-04-04 08:24:02,2013-04-04 08:27:46,224
u58,Physical activity,3,2013-04-04 08:27:48,2013-04-04 08:27:48,0
u58,Physical activity,1,2013-04-04 08:27:51,2013-04-04 08:31:17,206
u58,Physical activity,3,2013-04-04 08:31:20,2013-04-04 08:31:25,5
u58,Physical activity,1,2013-04-04 08:31:27,2013-04-04 08:35:24,237
u58,Physical activity,3,2013-04-04 08:35:27,2013-04-04 08:35:27,0
u58,Physical activity,1,2013-04-04 08:35:32,2013-04-04 08:39:13,221
u58,Physical activity,3,2013-04-04 08:39:16,2013-04-04 08:39:42,26
u58,Physical activity,1,2013-04-04 08:39:44,2013-04-04 08:40:00,16
u58,Physical activity,3,2013-04-04 08:40:02,2013-04-04 08:43:18,196
u58,Physical activity,1,2013-04-04 08:43:21,2013-04-04 08:43:39,18
u58,Physical activity,3,2013-04-04 08:43:41,2013-04-04 08:43:57,16
u58,Physical activity,1,2013-04-04 08:43:59,2013-04-04 08:47:33,214
u58,Physical activity,3,2013-04-04 08:47:35,2013-04-04 08:47:38,3
u58,Physical activity,1,2013-04-04 08:47:41,2013-04-04 08:47:51,10
u58,Physical activity,3,2013-04-04 08:47:53,2013-04-04 08:48:01,8
u58,Physical activity,1,2013-04-04 08:48:04,2013-04-04 08:48:09,5
u58,Physical activity,3,2013-04-04 08:48:11,2013-04-04 08:48:11,0
u58,Physical activity,1,2013-04-04 08:51:14,2013-04-04 08:51:14,0
u58,Physical activity,0,2013-04-04 08:51:17,2013-04-04 08:51:22,5
u58,Physical activity,3,2013-04-04 08:51:25,2013-04-04 08:51:32,7
u58,Physical activity,0,2013-04-04 08:51:34,2013-04-04 08:51:45,11
u58,Physical activity,3,2013-04-04 08:51:47,2013-04-04 08:52:10,23
u58,Physical activity,1,2013-04-04 08:55:12,2013-04-04 08:55:56,44
u58,Physical activity,0,2013-04-04 08:56:03,2013-04-04 08:56:06,3
u58,Physical activity,1,2013-04-04 08:59:13,2013-04-04 08:59:29,16
u58,Physical activity,0,2013-04-04 08:59:31,2013-04-04 08:59:31,0
u58,Physical activity,3,2013-04-04 08:59:34,2013-04-04 08:59:34,0
u58,Physical activity,0,2013-04-04 08:59:36,2013-04-04 08:59:57,21
u58,Physical activity,1,2013-04-04 09:00:00,2013-04-04 09:03:19,199
u58,Physical activity,0,2013-04-04 09:03:22,2013-04-04 09:12:05,523
u58,Physical activity,1,2013-04-04 09:12:07,2013-04-04 09:15:20,193
u58,Physical activity,0,2013-04-04 09:15:23,2013-04-04 09:15:58,35
u58,Physical activity,3,2013-04-04 09:16:11,2013-04-04 09:19:12,181
u58,Physical activity,1,2013-04-04 09:19:15,2013-04-04 09:19:30,15
u58,Physical activity,0,2013-04-04 09:19:33,2013-04-04 09:23:29,236
u58,Physical activity,3,2013-04-04 09:23:31,2013-04-04 09:23:55,24
u58,Physical activity,0,2013-04-04 09:23:57,2013-04-04 09:27:19,202
u58,Physical activity,3,2013-04-04 09:27:21,2013-04-04 09:27:21,0
u58,Physical activity,0,2013-04-04 09:27:24,2013-04-04 09:27:52,28
u58,Physical activity,3,2013-04-04 09:27:55,2013-04-04 09:27:55,0
u58,Physical activity,0,2013-04-04 09:27:58,2013-04-04 09:28:00,2
u58,Physical activity,3,2013-04-04 09:28:03,2013-04-04 09:28:05,2
u58,Physical activity,0,2013-04-04 09:28:08,2013-04-04 09:31:42,214
u58,Physical activity,1,2013-04-04 09:31:44,2013-04-04 09:31:44,0
u58,Physical activity,0,2013-04-04 09:31:47,2013-04-04 09:31:52,5
u58,Physical activity,1,2013-04-04 09:31:54,2013-04-04 09:31:54,0
u58,Physical activity,0,2013-04-04 09:32:00,2013-04-04 09:32:00,0
u58,Physical activity,1,2013-04-04 09:32:05,2013-04-04 09:32:07,2
u58,Physical activity,3,2013-04-04 09:32:10,2013-04-04 09:35:35,205
u58,Physical activity,1,2013-04-04 09:35:40,2013-04-04 09:39:39,239
u58,Physical activity,3,2013-04-04 09:39:41,2013-04-04 09:39:41,0
u58,Physical activity,1,2013-04-04 09:39:44,2013-04-04 09:39:57,13
u58,Physical activity,0,2013-04-04 09:40:04,2013-04-04 09:43:36,212
u58,Physical activity,1,2013-04-04 09:43:38,2013-04-04 09:44:02,24
u58,Physical activity,0,2013-04-04 09:44:09,2013-04-04 10:11:21,1632
u58,Physical activity,1,2013-04-04 10:11:23,2013-04-04 10:11:54,31
u58,Physical activity,0,2013-04-04 10:11:59,2013-04-04 10:12:05,6
u58,Physical activity,1,2013-04-04 10:12:07,2013-04-04 10:19:25,438
u58,Physical activity,0,2013-04-04 10:19:27,2013-04-04 10:19:37,10
u58,Physical activity,1,2013-04-04 10:19:45,2013-04-04 10:20:01,16
u58,Physical activity,3,2013-04-04 10:20:03,2013-04-04 10:20:08,5
u58,Physical activity,1,2013-04-04 10:20:11,2013-04-04 10:23:20,189
u58,Physical activity,0,2013-04-04 10:23:23,2013-04-04 10:27:20,237
u58,Physical activity,1,2013-04-04 10:27:22,2013-04-04 10:31:17,235
u58,Physical activity,0,2013-04-04 10:31:20,2013-04-04 10:31:29,9
u58,Physical activity,1,2013-04-04 10:31:32,2013-04-04 10:31:32,0
u58,Physical activity,0,2013-04-04 10:31:34,2013-04-04 10:35:55,261
u58,Physical activity,1,2013-04-04 10:35:57,2013-04-04 10:35:57,0
u58,Physical activity,0,2013-04-04 10:36:03,2013-04-04 10:39:53,230
u58,Physical activity,1,2013-04-04 10:39:55,2013-04-04 10:43:45,230
u58,Physical activity,0,2013-04-04 10:43:48,2013-04-04 10:52:03,495
u58,Physical activity,3,2013-04-04 10:52:05,2013-04-04 10:52:05,0
u58,Physical activity,0,2013-04-04 10:52:08,2013-04-04 10:59:23,435
u58,Physical activity,3,2013-04-04 10:59:26,2013-04-04 10:59:26,0
u58,Physical activity,0,2013-04-04 10:59:28,2013-04-04 10:59:59,31
u58,Physical activity,3,2013-04-04 11:00:02,2013-04-04 11:03:17,195
u58,Physical activity,0,2013-04-04 11:03:20,2013-04-04 11:07:22,242
u58,Physical activity,3,2013-04-04 11:07:25,2013-04-04 11:08:11,46
u58,Physical activity,0,2013-04-04 11:11:14,2013-04-04 11:11:20,6
u58,Physical activity,3,2013-04-04 11:11:22,2013-04-04 11:15:39,257
u58,Physical activity,0,2013-04-04 11:15:42,2013-04-04 11:15:47,5
u58,Physical activity,3,2013-04-04 11:15:50,2013-04-04 11:23:31,461
u58,Physical activity,0,2013-04-04 11:23:34,2013-04-04 11:23:39,5
u58,Physical activity,3,2013-04-04 11:23:41,2013-04-04 11:24:05,24
u58,Physical activity,0,2013-04-04 11:24:07,2013-04-04 11:27:46,219
u58,Physical activity,3,2013-04-04 11:27:49,2013-04-04 11:32:01,252
u58,Physical activity,0,2013-04-04 11:32:04,2013-04-04 11:32:12,8
u58,Physical activity,3,2013-04-04 11:35:14,2013-04-04 11:55:23,1209
u58,Physical activity,0,2013-04-04 11:55:26,2013-04-04 11:55:31,5
u58,Physical activity,3,2013-04-04 11:55:33,2013-04-04 12:07:22,709
