uid,typeEvent,inference,startDate,endDate,duration
u12,Physical activity,1,2013-03-29 15:09:38,2013-03-29 15:09:43,5
u12,Physical activity,0,2013-03-29 15:09:46,2013-03-29 15:10:01,15
u12,Physical activity,1,2013-03-29 15:10:04,2013-03-29 15:10:04,0
u12,Physical activity,3,2013-03-29 15:10:06,2013-03-29 15:10:06,0
u12,Physical activity,1,2013-03-29 15:10:09,2013-03-29 15:10:09,0
u12,Physical activity,3,2013-03-29 15:10:11,2013-03-29 15:10:11,0
u12,Physical activity,0,2013-03-29 15:10:14,2013-03-29 15:10:29,15
u12,Physical activity,1,2013-03-29 15:10:32,2013-03-29 15:13:40,188
u12,Physical activity,0,2013-03-29 15:13:43,2013-03-29 16:41:51,5288
u12,Physical activity,3,2013-03-29 16:41:54,2013-03-29 16:42:17,23
u12,Physical activity,0,2013-03-29 16:42:20,2013-03-29 16:42:27,7
u12,Physical activity,1,2013-03-29 16:42:30,2013-03-29 16:42:33,3
u12,Physical activity,3,2013-03-29 16:42:35,2013-03-29 16:45:51,196
u12,Physical activity,0,2013-03-29 16:45:53,2013-03-29 16:45:53,0
u12,Physical activity,3,2013-03-29 16:45:56,2013-03-29 16:45:59,3
u12,Physical activity,0,2013-03-29 16:46:01,2013-03-29 16:46:37,36
u12,Physical activity,1,2013-03-29 16:49:42,2013-03-29 16:50:11,29
u12,Physical activity,0,2013-03-29 16:50:13,2013-03-29 17:26:09,2156
u12,Physical activity,3,2013-03-29 17:26:12,2013-03-29 17:26:22,10
u12,Physical activity,0,2013-03-29 17:26:25,2013-03-29 17:26:30,5
u12,Physical activity,3,2013-03-29 17:26:32,2013-03-29 17:26:32,0
u12,Physical activity,0,2013-03-29 17:26:35,2013-03-29 17:30:11,216
u12,Physical activity,3,2013-03-29 17:30:14,2013-03-29 17:30:14,0
u12,Physical activity,0,2013-03-29 17:30:16,2013-03-29 17:42:17,721
u12,Physical activity,3,2013-03-29 17:42:19,2013-03-29 17:42:19,0
u12,Physical activity,1,2013-03-29 17:42:22,2013-03-29 17:42:27,5
u12,Physical activity,0,2013-03-29 17:42:30,2013-03-29 17:50:25,475
u12,Physical activity,3,2013-03-29 17:50:27,2013-03-29 17:50:27,0
u12,Physical activity,0,2013-03-29 17:50:30,2013-03-29 17:53:55,205
u12,Physical activity,1,2013-03-29 17:54:09,2013-03-29 17:54:16,7
u12,Physical activity,0,2013-03-29 17:54:19,2013-03-29 18:02:08,469
u12,Physical activity,1,2013-03-29 18:02:10,2013-03-29 18:02:28,18
u12,Physical activity,0,2013-03-29 18:02:31,2013-03-29 18:06:03,212
u12,Physical activity,2,2013-03-29 18:06:06,2013-03-29 18:06:14,8
u12,Physical activity,0,2013-03-29 18:06:16,2013-03-29 18:25:59,1183
u12,Physical activity,1,2013-03-29 18:26:02,2013-03-29 18:26:15,13
u12,Physical activity,0,2013-03-29 18:26:20,2013-03-29 18:26:33,13
u12,Physical activity,1,2013-03-29 18:26:35,2013-03-29 18:26:35,0
u12,Physical activity,0,2013-03-29 18:26:38,2013-03-29 18:26:38,0
u12,Physical activity,1,2013-03-29 18:26:40,2013-03-29 18:29:51,191
u12,Physical activity,0,2013-03-29 18:29:54,2013-03-29 18:29:54,0
u12,Physical activity,1,2013-03-29 18:29:59,2013-03-29 18:30:04,5
u12,Physical activity,0,2013-03-29 18:30:32,2013-03-29 18:37:46,434
u12,Physical activity,3,2013-03-29 18:37:49,2013-03-29 18:37:49,0
u12,Physical activity,0,2013-03-29 18:37:51,2013-03-29 18:38:25,34
u12,Physical activity,1,2013-03-29 18:38:27,2013-03-29 18:41:43,196
u12,Physical activity,0,2013-03-29 18:41:48,2013-03-29 18:45:53,245
u12,Physical activity,1,2013-03-29 18:45:56,2013-03-29 18:45:56,0
u12,Physical activity,0,2013-03-29 18:45:58,2013-03-29 18:50:34,276
u12,Physical activity,1,2013-03-29 18:50:37,2013-03-29 18:50:37,0
u12,Physical activity,0,2013-03-29 18:50:39,2013-03-29 18:53:50,191
u12,Physical activity,1,2013-03-29 18:53:53,2013-03-29 18:54:06,13
u12,Physical activity,3,2013-03-29 18:54:08,2013-03-29 18:54:11,3
u12,Physical activity,1,2013-03-29 18:54:14,2013-03-29 18:57:45,211
u12,Physical activity,3,2013-03-29 18:57:47,2013-03-29 18:58:16,29
u12,Physical activity,0,2013-03-29 18:58:19,2013-03-29 19:01:45,206
u12,Physical activity,2,2013-03-29 19:01:48,2013-03-29 19:02:06,18
u12,Physical activity,1,2013-03-29 19:02:11,2013-03-29 19:02:26,15
u12,Physical activity,2,2013-03-29 19:02:29,2013-03-29 19:02:29,0
u12,Physical activity,1,2013-03-29 19:02:34,2013-03-29 19:02:34,0
u12,Physical activity,3,2013-03-29 19:05:41,2013-03-29 19:05:41,0
u12,Physical activity,0,2013-03-29 19:05:44,2013-03-29 19:06:20,36
u12,Physical activity,3,2013-03-29 19:06:23,2013-03-29 19:06:30,7
u12,Physical activity,0,2013-03-29 19:06:33,2013-03-29 19:09:44,191
u12,Physical activity,3,2013-03-29 19:09:46,2013-03-29 19:09:49,3
u12,Physical activity,0,2013-03-29 19:09:52,2013-03-29 19:09:52,0
u12,Physical activity,3,2013-03-29 19:09:54,2013-03-29 19:09:54,0
u12,Physical activity,0,2013-03-29 19:10:12,2013-03-29 19:10:12,0
u12,Physical activity,1,2013-03-29 19:10:14,2013-03-29 19:10:24,10
u12,Physical activity,3,2013-03-29 19:10:27,2013-03-29 19:10:32,5
u12,Physical activity,0,2013-03-29 19:10:35,2013-03-29 19:13:43,188
u12,Physical activity,2,2013-03-29 19:13:45,2013-03-29 19:18:02,257
u12,Physical activity,0,2013-03-29 19:18:04,2013-03-29 20:22:06,3842
u12,Physical activity,1,2013-03-29 20:22:09,2013-03-29 20:22:17,8
u12,Physical activity,0,2013-03-29 20:22:19,2013-03-29 20:22:30,11
u12,Physical activity,3,2013-03-29 20:22:32,2013-03-29 20:22:32,0
u12,Physical activity,1,2013-03-29 20:22:35,2013-03-29 20:25:56,201
u12,Physical activity,0,2013-03-29 20:25:58,2013-03-29 20:38:15,737
u12,Physical activity,1,2013-03-29 20:38:18,2013-03-29 20:38:18,0
u12,Physical activity,0,2013-03-29 20:38:20,2013-03-29 21:30:05,3105
u12,Physical activity,3,2013-03-29 21:30:08,2013-03-29 21:30:08,0
u12,Physical activity,0,2013-03-29 21:30:16,2013-03-29 22:06:12,2156
u12,Physical activity,1,2013-03-29 22:06:15,2013-03-29 22:06:18,3
u12,Physical activity,0,2013-03-29 22:06:20,2013-03-29 22:22:19,959
u12,Physical activity,1,2013-03-29 22:22:21,2013-03-29 22:26:03,222
u12,Physical activity,2,2013-03-29 22:26:05,2013-03-29 22:26:08,3
u12,Physical activity,3,2013-03-29 22:26:11,2013-03-29 22:29:56,225
u12,Physical activity,0,2013-03-29 22:29:59,2013-03-29 22:30:14,15
u12,Physical activity,1,2013-03-29 22:30:17,2013-03-29 22:30:17,0
u12,Physical activity,0,2013-03-29 22:30:19,2013-03-29 22:30:45,26
u12,Physical activity,3,2013-03-29 22:33:48,2013-03-29 22:34:29,41
u12,Physical activity,0,2013-03-29 22:34:32,2013-03-29 22:37:53,201
u12,Physical activity,3,2013-03-29 22:37:55,2013-03-29 22:45:57,482
u12,Physical activity,0,2013-03-29 22:46:00,2013-03-29 22:46:18,18
u12,Physical activity,3,2013-03-29 22:46:20,2013-03-29 22:46:20,0
u12,Physical activity,0,2013-03-29 22:46:23,2013-03-29 22:50:18,235
u12,Physical activity,3,2013-03-29 22:50:21,2013-03-29 22:50:24,3
u12,Physical activity,0,2013-03-29 22:50:26,2013-03-29 22:54:40,254
u12,Physical activity,1,2013-03-29 22:54:43,2013-03-29 22:58:29,226
u12,Physical activity,0,2013-03-29 22:58:32,2013-03-29 22:58:32,0
u12,Physical activity,3,2013-03-29 22:58:34,2013-03-29 23:01:53,199
u12,Physical activity,0,2013-03-29 23:01:56,2013-03-29 23:02:29,33
u12,Physical activity,1,2013-03-29 23:02:40,2013-03-29 23:05:55,195
u12,Physical activity,0,2013-03-29 23:05:58,2013-03-30 07:05:56,28798
u12,Physical activity,3,2013-03-30 07:05:59,2013-03-30 07:06:37,38
u12,Physical activity,0,2013-03-30 07:06:40,2013-03-30 07:06:45,5
u12,Physical activity,3,2013-03-30 07:09:48,2013-03-30 07:09:48,0
u12,Physical activity,0,2013-03-30 07:09:53,2013-03-30 07:26:21,988
u12,Physical activity,3,2013-03-30 07:26:23,2013-03-30 07:26:26,3
u12,Physical activity,0,2013-03-30 07:26:31,2013-03-30 07:37:51,680
u12,Physical activity,1,2013-03-30 07:37:54,2013-03-30 07:41:56,242
u12,Physical activity,0,2013-03-30 07:41:59,2013-03-30 07:42:30,31
u12,Physical activity,3,2013-03-30 07:42:32,2013-03-30 07:42:43,11
u12,Physical activity,0,2013-03-30 07:42:45,2013-03-30 07:45:58,193
u12,Physical activity,3,2013-03-30 07:46:01,2013-03-30 07:46:11,10
u12,Physical activity,0,2013-03-30 07:46:14,2013-03-30 07:46:26,12
u12,Physical activity,3,2013-03-30 07:46:29,2013-03-30 07:49:52,203
u12,Physical activity,0,2013-03-30 07:49:55,2013-03-30 07:50:15,20
u12,Physical activity,2,2013-03-30 07:50:18,2013-03-30 07:50:23,5
u12,Physical activity,1,2013-03-30 07:50:26,2013-03-30 07:53:48,202
u12,Physical activity,2,2013-03-30 07:53:51,2013-03-30 07:53:51,0
u12,Physical activity,1,2013-03-30 07:53:54,2013-03-30 07:54:06,12
u12,Physical activity,0,2013-03-30 07:54:09,2013-03-30 07:58:31,262
u12,Physical activity,3,2013-03-30 07:58:36,2013-03-30 08:01:49,193
u12,Physical activity,0,2013-03-30 08:01:52,2013-03-30 08:05:52,240
u12,Physical activity,1,2013-03-30 08:05:54,2013-03-30 08:06:07,13
u12,Physical activity,0,2013-03-30 08:06:10,2013-03-30 08:06:12,2
u12,Physical activity,3,2013-03-30 08:06:15,2013-03-30 08:06:15,0
u12,Physical activity,0,2013-03-30 08:06:17,2013-03-30 08:09:59,222
u12,Physical activity,3,2013-03-30 08:10:01,2013-03-30 08:10:04,3
u12,Physical activity,0,2013-03-30 08:10:06,2013-03-30 08:18:03,477
u12,Physical activity,3,2013-03-30 08:18:06,2013-03-30 08:18:11,5
u12,Physical activity,0,2013-03-30 08:18:14,2013-03-30 08:18:33,19
u12,Physical activity,3,2013-03-30 08:18:35,2013-03-30 08:18:42,7
u12,Physical activity,0,2013-03-30 08:21:46,2013-03-30 08:21:51,5
u12,Physical activity,3,2013-03-30 08:21:54,2013-03-30 08:22:06,12
u12,Physical activity,0,2013-03-30 08:22:09,2013-03-30 08:22:12,3
u12,Physical activity,3,2013-03-30 08:22:14,2013-03-30 08:22:35,21
u12,Physical activity,0,2013-03-30 08:22:38,2013-03-30 08:22:38,0
u12,Physical activity,3,2013-03-30 08:22:40,2013-03-30 08:26:17,217
u12,Physical activity,0,2013-03-30 08:26:19,2013-03-30 08:26:22,3
u12,Physical activity,3,2013-03-30 08:26:24,2013-03-30 08:26:42,18
u12,Physical activity,0,2013-03-30 08:29:46,2013-03-30 08:30:04,18
u12,Physical activity,1,2013-03-30 08:30:07,2013-03-30 08:30:27,20
u12,Physical activity,0,2013-03-30 08:30:30,2013-03-30 08:30:38,8
u12,Physical activity,1,2013-03-30 08:30:40,2013-03-30 08:33:51,191
u12,Physical activity,0,2013-03-30 08:33:53,2013-03-30 08:38:21,268
u12,Physical activity,3,2013-03-30 08:38:24,2013-03-30 08:38:37,13
u12,Physical activity,0,2013-03-30 08:38:40,2013-03-30 08:42:13,213
u12,Physical activity,1,2013-03-30 08:42:16,2013-03-30 08:42:26,10
u12,Physical activity,0,2013-03-30 08:42:29,2013-03-30 08:49:57,448
u12,Physical activity,3,2013-03-30 08:50:00,2013-03-30 08:50:26,26
u12,Physical activity,0,2013-03-30 08:50:28,2013-03-30 08:50:39,11
u12,Physical activity,3,2013-03-30 08:50:41,2013-03-30 08:50:41,0
u12,Physical activity,0,2013-03-30 08:50:44,2013-03-30 08:53:47,183
u12,Physical activity,3,2013-03-30 08:53:52,2013-03-30 08:53:52,0
u12,Physical activity,0,2013-03-30 08:53:54,2013-03-30 08:54:10,16
u12,Physical activity,3,2013-03-30 08:54:12,2013-03-30 08:54:12,0
u12,Physical activity,0,2013-03-30 08:54:15,2013-03-30 12:25:59,12704
u12,Physical activity,3,2013-03-30 12:26:02,2013-03-30 12:26:10,8
u12,Physical activity,0,2013-03-30 12:26:12,2013-03-30 13:54:34,5302
u12,Physical activity,3,2013-03-30 13:54:37,2013-03-30 13:54:39,2
u12,Physical activity,1,2013-03-30 13:54:42,2013-03-30 13:54:47,5
u12,Physical activity,0,2013-03-30 13:57:51,2013-03-30 14:46:34,2923
u12,Physical activity,3,2013-03-30 14:46:37,2013-03-30 14:46:47,10
u12,Physical activity,1,2013-03-30 14:46:50,2013-03-30 14:46:50,0
u12,Physical activity,0,2013-03-30 14:49:51,2013-03-30 14:49:59,8
u12,Physical activity,3,2013-03-30 14:50:01,2013-03-30 14:50:12,11
u12,Physical activity,0,2013-03-30 14:50:14,2013-03-30 14:50:40,26
u12,Physical activity,3,2013-03-30 14:53:56,2013-03-30 14:53:56,0
u12,Physical activity,0,2013-03-30 14:53:58,2013-03-30 14:54:21,23
u12,Physical activity,3,2013-03-30 14:54:24,2013-03-30 14:54:50,26
u12,Physical activity,0,2013-03-30 14:57:55,2013-03-30 14:57:55,0
u12,Physical activity,3,2013-03-30 14:57:58,2013-03-30 14:57:58,0
u12,Physical activity,0,2013-03-30 14:58:00,2013-03-30 15:01:52,232
u12,Physical activity,3,2013-03-30 15:02:07,2013-03-30 15:02:28,21
u12,Physical activity,0,2013-03-30 15:02:31,2013-03-30 15:06:22,231
u12,Physical activity,3,2013-03-30 15:06:25,2013-03-30 15:06:25,0
u12,Physical activity,0,2013-03-30 15:06:27,2013-03-30 15:06:30,3
u12,Physical activity,1,2013-03-30 15:06:35,2013-03-30 15:06:51,16
u12,Physical activity,0,2013-03-30 15:09:51,2013-03-30 15:14:19,268
u12,Physical activity,1,2013-03-30 15:14:21,2013-03-30 15:14:31,10
u12,Physical activity,0,2013-03-30 15:14:34,2013-03-30 15:18:39,245
u12,Physical activity,1,2013-03-30 15:18:41,2013-03-30 15:21:55,194
u12,Physical activity,0,2013-03-30 15:21:57,2013-03-30 15:22:28,31
u12,Physical activity,1,2013-03-30 15:22:33,2013-03-30 15:25:59,206
u12,Physical activity,0,2013-03-30 15:26:02,2013-03-30 15:29:52,230
u12,Physical activity,1,2013-03-30 15:29:55,2013-03-30 15:30:08,13
u12,Physical activity,3,2013-03-30 15:30:10,2013-03-30 15:30:13,3
u12,Physical activity,1,2013-03-30 15:30:15,2013-03-30 15:30:28,13
u12,Physical activity,0,2013-03-30 15:30:31,2013-03-30 15:30:31,0
u12,Physical activity,1,2013-03-30 15:30:33,2013-03-30 15:30:33,0
u12,Physical activity,0,2013-03-30 15:30:36,2013-03-30 15:33:57,201
u12,Physical activity,1,2013-03-30 15:33:59,2013-03-30 15:34:48,49
u12,Physical activity,0,2013-03-30 15:34:51,2013-03-30 16:18:22,2611
u12,Physical activity,1,2013-03-30 16:18:24,2013-03-30 16:18:35,11
u12,Physical activity,0,2013-03-30 16:18:37,2013-03-30 16:26:23,466
u12,Physical activity,1,2013-03-30 16:26:26,2013-03-30 16:26:34,8
u12,Physical activity,0,2013-03-30 16:26:36,2013-03-30 16:38:14,698
u12,Physical activity,3,2013-03-30 16:38:19,2013-03-30 16:38:25,6
u12,Physical activity,0,2013-03-30 16:38:27,2013-03-30 17:06:30,1683
u12,Physical activity,3,2013-03-30 17:06:33,2013-03-30 17:06:33,0
u12,Physical activity,0,2013-03-30 17:06:38,2013-03-30 17:37:58,1880
u12,Physical activity,3,2013-03-30 17:38:01,2013-03-30 17:38:11,10
u12,Physical activity,0,2013-03-30 17:38:14,2013-03-30 17:50:22,728
u12,Physical activity,1,2013-03-30 17:50:25,2013-03-30 17:50:35,10
u12,Physical activity,0,2013-03-30 17:50:38,2013-03-30 17:50:51,13
u12,Physical activity,1,2013-03-30 17:53:54,2013-03-30 17:54:12,18
u12,Physical activity,0,2013-03-30 17:54:14,2013-03-30 17:54:27,13
u12,Physical activity,1,2013-03-30 17:54:30,2013-03-30 17:54:35,5
u12,Physical activity,0,2013-03-30 17:54:37,2013-03-30 17:54:50,13
u12,Physical activity,1,2013-03-30 17:57:53,2013-03-30 17:58:01,8
u12,Physical activity,0,2013-03-30 17:58:04,2013-03-30 17:58:06,2
u12,Physical activity,1,2013-03-30 17:58:09,2013-03-30 17:58:47,38
u12,Physical activity,0,2013-03-30 17:58:50,2013-03-30 18:02:03,193
u12,Physical activity,3,2013-03-30 18:02:06,2013-03-30 18:02:19,13
u12,Physical activity,0,2013-03-30 18:02:21,2013-03-30 18:02:32,11
u12,Physical activity,3,2013-03-30 18:02:34,2013-03-30 18:02:44,10
u12,Physical activity,0,2013-03-30 18:02:47,2013-03-30 18:02:50,3
u12,Physical activity,3,2013-03-30 18:02:52,2013-03-30 18:09:57,425
u12,Physical activity,0,2013-03-30 18:10:00,2013-03-30 18:10:05,5
u12,Physical activity,3,2013-03-30 18:10:08,2013-03-30 18:14:34,266
u12,Physical activity,0,2013-03-30 18:14:36,2013-03-30 18:14:36,0
u12,Physical activity,3,2013-03-30 18:14:37,2013-03-30 18:14:37,0
u12,Physical activity,0,2013-03-30 18:14:38,2013-03-30 18:17:54,196
u12,Physical activity,3,2013-03-30 18:17:57,2013-03-30 18:22:05,248
u12,Physical activity,0,2013-03-30 18:22:08,2013-03-30 18:22:18,10
u12,Physical activity,3,2013-03-30 18:22:21,2013-03-30 18:22:21,0
u12,Physical activity,0,2013-03-30 18:22:23,2013-03-30 18:22:54,31
u12,Physical activity,3,2013-03-30 18:22:57,2013-03-30 18:26:15,198
u12,Physical activity,0,2013-03-30 18:26:18,2013-03-30 18:26:49,31
u12,Physical activity,3,2013-03-30 18:26:51,2013-03-30 18:26:51,0
u12,Physical activity,0,2013-03-30 18:26:54,2013-03-30 18:26:56,2
u12,Physical activity,3,2013-03-30 18:26:59,2013-03-30 18:34:43,464
u12,Physical activity,2,2013-03-30 18:34:45,2013-03-30 18:34:45,0
u12,Physical activity,3,2013-03-30 18:34:48,2013-03-30 18:38:22,214
u12,Physical activity,0,2013-03-30 18:38:24,2013-03-30 18:38:35,11
u12,Physical activity,3,2013-03-30 18:38:37,2013-03-30 18:38:53,16
u12,Physical activity,0,2013-03-30 18:38:55,2013-03-30 18:41:51,176
u12,Physical activity,3,2013-03-30 18:41:54,2013-03-30 18:41:56,2
u12,Physical activity,0,2013-03-30 18:41:59,2013-03-30 18:46:22,263
u12,Physical activity,3,2013-03-30 18:46:24,2013-03-30 18:46:40,16
u12,Physical activity,0,2013-03-30 18:46:42,2013-03-30 18:46:42,0
u12,Physical activity,3,2013-03-30 18:46:45,2013-03-30 18:46:50,5
u12,Physical activity,0,2013-03-30 18:49:56,2013-03-30 18:50:44,48
u12,Physical activity,1,2013-03-30 18:50:47,2013-03-30 18:53:55,188
u12,Physical activity,0,2013-03-30 18:53:58,2013-03-30 18:54:08,10
u12,Physical activity,1,2013-03-30 18:54:11,2013-03-30 18:54:29,18
u12,Physical activity,0,2013-03-30 18:54:31,2013-03-30 19:58:03,3812
u12,Physical activity,1,2013-03-30 19:58:06,2013-03-30 19:58:29,23
u12,Physical activity,0,2013-03-30 19:58:32,2013-03-30 20:02:38,246
u12,Physical activity,1,2013-03-30 20:02:40,2013-03-30 20:02:51,11
u12,Physical activity,0,2013-03-30 20:05:59,2013-03-30 20:10:11,252
u12,Physical activity,3,2013-03-30 20:10:17,2013-03-30 20:10:17,0
u12,Physical activity,0,2013-03-30 20:10:22,2013-03-30 20:10:22,0
u12,Physical activity,3,2013-03-30 20:10:27,2013-03-30 20:10:32,5
u12,Physical activity,0,2013-03-30 20:10:35,2013-03-30 20:14:24,229
u12,Physical activity,3,2013-03-30 20:14:27,2013-03-30 20:14:27,0
u12,Physical activity,0,2013-03-30 20:14:32,2013-03-30 20:22:10,458
u12,Physical activity,3,2013-03-30 20:22:13,2013-03-30 20:22:18,5
u12,Physical activity,0,2013-03-30 20:22:21,2013-03-30 20:22:39,18
u12,Physical activity,3,2013-03-30 20:22:41,2013-03-30 20:22:41,0
u12,Physical activity,0,2013-03-30 20:22:44,2013-03-30 20:26:27,223
u12,Physical activity,1,2013-03-30 20:26:30,2013-03-30 20:26:32,2
u12,Physical activity,0,2013-03-30 20:26:35,2013-03-30 20:26:35,0
u12,Physical activity,1,2013-03-30 20:26:37,2013-03-30 20:26:37,0
u12,Physical activity,0,2013-03-30 20:26:40,2013-03-30 20:26:45,5
u12,Physical activity,1,2013-03-30 20:26:48,2013-03-30 20:26:48,0
u12,Physical activity,0,2013-03-30 20:26:50,2013-03-30 20:34:29,459
u12,Physical activity,1,2013-03-30 20:34:31,2013-03-30 20:34:39,8
u12,Physical activity,0,2013-03-30 20:34:42,2013-03-30 20:42:04,442
u12,Physical activity,1,2013-03-30 20:42:07,2013-03-30 20:42:30,23
u12,Physical activity,0,2013-03-30 20:42:33,2013-03-30 20:42:33,0
u12,Physical activity,1,2013-03-30 20:42:35,2013-03-30 20:42:53,18
u12,Physical activity,0,2013-03-30 20:45:59,2013-03-30 20:54:52,533
u12,Physical activity,3,2013-03-30 20:57:55,2013-03-30 20:57:58,3
u12,Physical activity,0,2013-03-30 20:58:00,2013-03-30 20:58:23,23
u12,Physical activity,3,2013-03-30 20:58:26,2013-03-30 20:58:29,3
u12,Physical activity,0,2013-03-30 20:58:31,2013-03-30 21:26:00,1649
u12,Physical activity,3,2013-03-30 21:26:03,2013-03-30 21:26:03,0
u12,Physical activity,0,2013-03-30 21:26:06,2013-03-30 21:26:11,5
u12,Physical activity,1,2013-03-30 21:26:13,2013-03-30 21:26:13,0
u12,Physical activity,0,2013-03-30 21:26:24,2013-03-30 22:02:26,2162
u12,Physical activity,3,2013-03-30 22:02:28,2013-03-30 22:02:34,6
u12,Physical activity,0,2013-03-30 22:02:36,2013-03-30 22:06:33,237
u12,Physical activity,1,2013-03-30 22:06:36,2013-03-30 22:09:57,201
u12,Physical activity,0,2013-03-30 22:09:59,2013-03-31 07:38:53,34134
u12,Physical activity,1,2013-03-31 07:38:56,2013-03-31 07:38:58,2
u12,Physical activity,0,2013-03-31 07:39:01,2013-03-31 07:42:12,191
u12,Physical activity,1,2013-03-31 07:42:25,2013-03-31 07:46:14,229
u12,Physical activity,0,2013-03-31 07:46:17,2013-03-31 07:50:27,250
u12,Physical activity,1,2013-03-31 07:50:29,2013-03-31 07:50:29,0
u12,Physical activity,3,2013-03-31 07:50:32,2013-03-31 07:50:45,13
u12,Physical activity,1,2013-03-31 07:50:47,2013-03-31 07:51:00,13
u12,Physical activity,0,2013-03-31 07:51:03,2013-03-31 07:54:06,183
u12,Physical activity,1,2013-03-31 07:54:08,2013-03-31 07:54:11,3
u12,Physical activity,0,2013-03-31 07:54:13,2013-03-31 07:54:37,24
u12,Physical activity,1,2013-03-31 07:54:39,2013-03-31 07:54:47,8
u12,Physical activity,0,2013-03-31 07:54:50,2013-03-31 07:58:11,201
u12,Physical activity,1,2013-03-31 07:58:13,2013-03-31 07:58:23,10
u12,Physical activity,0,2013-03-31 07:58:26,2013-03-31 09:30:17,5511
u12,Physical activity,1,2013-03-31 09:30:20,2013-03-31 09:30:22,2
u12,Physical activity,3,2013-03-31 09:30:30,2013-03-31 09:30:30,0
u12,Physical activity,0,2013-03-31 09:30:33,2013-03-31 09:30:43,10
