uid,typeEvent,inference,startDate,endDate,duration
u50,Physical activity,0,2013-05-13 14:50:18,2013-05-13 14:53:37,199
u50,Physical activity,3,2013-05-13 14:53:39,2013-05-13 14:53:45,6
u50,Physical activity,1,2013-05-13 14:53:47,2013-05-13 14:54:18,31
u50,Physical activity,3,2013-05-13 14:54:21,2013-05-13 14:54:23,2
u50,Physical activity,1,2013-05-13 14:54:26,2013-05-13 15:01:46,440
u50,Physical activity,2,2013-05-13 15:01:49,2013-05-13 15:01:54,5
u50,Physical activity,1,2013-05-13 15:02:07,2013-05-13 15:02:10,3
u50,Physical activity,0,2013-05-13 15:02:12,2013-05-13 15:05:38,206
u50,Physical activity,1,2013-05-13 15:05:41,2013-05-13 15:09:51,250
u50,Physical activity,0,2013-05-13 15:09:54,2013-05-13 15:09:59,5
u50,Physical activity,3,2013-05-13 15:10:01,2013-05-13 15:10:01,0
u50,Physical activity,1,2013-05-13 15:10:04,2013-05-13 15:10:06,2
u50,Physical activity,3,2013-05-13 15:10:09,2013-05-13 15:10:09,0
u50,Physical activity,1,2013-05-13 15:10:12,2013-05-13 15:13:58,226
u50,Physical activity,0,2013-05-13 15:14:01,2013-05-13 15:14:01,0
u50,Physical activity,3,2013-05-13 15:14:04,2013-05-13 15:14:06,2
u50,Physical activity,0,2013-05-13 15:14:09,2013-05-13 15:14:14,5
u50,Physical activity,1,2013-05-13 15:14:16,2013-05-13 15:17:40,204
u50,Physical activity,0,2013-05-13 15:17:42,2013-05-13 15:17:53,11
u50,Physical activity,1,2013-05-13 15:17:55,2013-05-13 15:18:21,26
u50,Physical activity,0,2013-05-13 15:18:24,2013-05-13 15:21:42,198
u50,Physical activity,1,2013-05-13 15:21:45,2013-05-13 15:26:20,275
u50,Physical activity,2,2013-05-13 15:26:23,2013-05-13 15:26:23,0
u50,Physical activity,1,2013-05-13 15:26:26,2013-05-13 15:26:26,0
u50,Physical activity,2,2013-05-13 15:26:28,2013-05-13 15:26:28,0
u50,Physical activity,1,2013-05-13 15:29:36,2013-05-13 15:29:36,0
u50,Physical activity,0,2013-05-13 15:29:39,2013-05-14 21:16:28,20809
u50,Physical activity,3,2013-05-14 21:16:30,2013-05-14 21:16:53,23
u50,Physical activity,0,2013-05-14 21:17:01,2013-05-14 22:48:40,5499
u50,Physical activity,3,2013-05-14 22:48:42,2013-05-14 22:48:42,0
u50,Physical activity,0,2013-05-14 22:48:45,2013-05-14 23:48:32,3587
u50,Physical activity,3,2013-05-14 23:48:35,2013-05-14 23:48:40,5
u50,Physical activity,0,2013-05-14 23:48:45,2013-05-28 20:17:21,73716
u50,Physical activity,3,2013-05-28 20:17:23,2013-05-28 20:17:41,18
u50,Physical activity,0,2013-05-28 20:17:44,2013-05-28 20:17:44,0
u50,Physical activity,3,2013-05-28 20:17:46,2013-05-28 20:18:04,18
u50,Physical activity,0,2013-05-28 20:21:07,2013-05-28 21:25:50,3883
u50,Physical activity,3,2013-05-28 21:25:52,2013-05-28 21:25:52,0
u50,Physical activity,1,2013-05-28 21:25:55,2013-05-28 21:26:00,5
u50,Physical activity,0,2013-05-28 21:26:05,2013-05-29 00:05:49,9584
u50,Physical activity,3,2013-05-29 00:05:52,2013-05-29 00:05:54,2
u50,Physical activity,0,2013-05-29 00:05:57,2013-05-31 14:11:27,50730
u50,Physical activity,3,2013-05-31 14:11:29,2013-05-31 14:11:29,0
u50,Physical activity,0,2013-05-31 14:11:32,2013-05-31 14:11:32,0
u50,Physical activity,3,2013-05-31 14:11:36,2013-05-31 14:11:36,0
u50,Physical activity,0,2013-05-31 14:11:58,2013-05-31 17:07:57,10559
u50,Physical activity,3,2013-05-31 17:07:57,2013-05-31 17:08:07,10
u50,Physical activity,0,2013-05-31 17:08:13,2013-05-31 17:19:46,693
u50,Physical activity,3,2013-05-31 17:19:49,2013-05-31 17:19:49,0
u50,Physical activity,0,2013-05-31 17:19:51,2013-05-31 17:20:12,21
u50,Physical activity,3,2013-05-31 17:20:14,2013-05-31 17:23:18,184
u50,Physical activity,1,2013-05-31 17:23:20,2013-05-31 17:27:40,260
u50,Physical activity,3,2013-05-31 17:27:42,2013-05-31 17:28:13,31
u50,Physical activity,1,2013-05-31 17:31:17,2013-05-31 17:31:22,5
u50,Physical activity,0,2013-05-31 17:31:28,2013-05-31 17:35:25,237
u50,Physical activity,3,2013-05-31 17:35:27,2013-05-31 17:35:27,0
u50,Physical activity,0,2013-05-31 17:35:30,2013-05-31 17:36:01,31
u50,Physical activity,1,2013-05-31 17:36:03,2013-05-31 17:39:27,204
u50,Physical activity,0,2013-05-31 17:39:30,2013-05-31 17:39:30,0
u50,Physical activity,3,2013-05-31 17:39:32,2013-05-31 17:39:55,23
u50,Physical activity,0,2013-05-31 17:39:58,2013-05-31 17:40:06,8
u50,Physical activity,3,2013-05-31 17:40:08,2013-05-31 17:43:29,201
u50,Physical activity,1,2013-05-31 17:43:34,2013-05-31 17:43:58,24
u50,Physical activity,3,2013-05-31 17:44:00,2013-05-31 17:44:05,5
u50,Physical activity,1,2013-05-31 17:44:08,2013-05-31 17:51:21,433
