uid,typeEvent,inference,startDate,endDate,duration
u10,Physical activity,1,2013-04-03 19:41:19,2013-04-03 19:45:11,232
u10,Physical activity,0,2013-04-03 19:45:14,2013-04-04 00:01:51,15397
u10,Physical activity,1,2013-04-04 00:01:54,2013-04-04 00:01:54,0
u10,Physical activity,0,2013-04-04 00:02:09,2013-04-04 08:29:46,30457
u10,Physical activity,3,2013-04-04 08:29:49,2013-04-04 08:29:49,0
u10,Physical activity,1,2013-04-04 08:29:51,2013-04-04 08:37:43,472
u10,Physical activity,0,2013-04-04 08:37:46,2013-04-04 08:37:46,0
u10,Physical activity,1,2013-04-04 08:37:48,2013-04-04 08:37:48,0
u10,Physical activity,0,2013-04-04 08:37:51,2013-04-04 08:37:56,5
u10,Physical activity,3,2013-04-04 08:37:58,2013-04-04 08:38:04,6
u10,Physical activity,0,2013-04-04 08:38:06,2013-04-04 08:42:03,237
u10,Physical activity,3,2013-04-04 08:42:06,2013-04-04 08:42:08,2
u10,Physical activity,0,2013-04-04 08:42:11,2013-04-04 08:42:11,0
u10,Physical activity,3,2013-04-04 08:45:14,2013-04-04 08:45:16,2
u10,Physical activity,0,2013-04-04 08:45:19,2013-04-04 08:45:22,3
u10,Physical activity,3,2013-04-04 08:45:24,2013-04-04 08:45:24,0
u10,Physical activity,0,2013-04-04 08:45:27,2013-04-04 08:49:17,230
u10,Physical activity,1,2013-04-04 08:49:19,2013-04-04 08:53:22,243
u10,Physical activity,0,2013-04-04 08:53:24,2013-04-04 09:49:24,3360
u10,Physical activity,1,2013-04-04 09:49:26,2013-04-04 09:57:58,512
u10,Physical activity,0,2013-04-04 09:58:01,2013-04-04 10:49:57,3116
u10,Physical activity,1,2013-04-04 10:49:59,2013-04-04 10:53:21,202
u10,Physical activity,0,2013-04-04 10:53:24,2013-04-04 12:33:26,6002
u10,Physical activity,3,2013-04-04 12:33:28,2013-04-04 12:33:49,21
u10,Physical activity,0,2013-04-04 12:33:51,2013-04-04 12:53:26,1175
u10,Physical activity,1,2013-04-04 12:53:29,2013-04-04 13:01:24,475
u10,Physical activity,0,2013-04-04 13:01:27,2013-04-04 13:01:37,10
u10,Physical activity,3,2013-04-04 13:01:40,2013-04-04 13:01:45,5
u10,Physical activity,0,2013-04-04 13:01:50,2013-04-04 13:01:58,8
u10,Physical activity,1,2013-04-04 13:02:00,2013-04-04 13:02:18,18
u10,Physical activity,0,2013-04-04 13:05:34,2013-04-04 14:21:26,4552
u10,Physical activity,1,2013-04-04 14:21:28,2013-04-04 14:21:46,18
u10,Physical activity,2,2013-04-04 14:21:49,2013-04-04 14:21:59,10
u10,Physical activity,1,2013-04-04 14:22:02,2013-04-04 14:29:27,445
u10,Physical activity,3,2013-04-04 14:29:30,2013-04-04 14:29:35,5
u10,Physical activity,1,2013-04-04 14:29:37,2013-04-04 14:29:48,11
u10,Physical activity,3,2013-04-04 14:29:53,2013-04-04 14:29:53,0
u10,Physical activity,0,2013-04-04 14:29:55,2013-04-04 14:30:01,6
u10,Physical activity,3,2013-04-04 14:30:03,2013-04-04 14:33:27,204
u10,Physical activity,0,2013-04-04 14:33:29,2013-04-04 14:57:27,1438
u10,Physical activity,3,2013-04-04 14:57:30,2013-04-04 14:57:33,3
u10,Physical activity,0,2013-04-04 14:57:35,2013-04-04 14:58:01,26
u10,Physical activity,3,2013-04-04 14:58:03,2013-04-04 14:58:03,0
u10,Physical activity,0,2013-04-04 14:58:06,2013-04-04 14:58:11,5
u10,Physical activity,3,2013-04-04 14:58:14,2013-04-04 14:58:19,5
u10,Physical activity,0,2013-04-04 15:01:27,2013-04-04 15:01:27,0
u10,Physical activity,1,2013-04-04 15:01:30,2013-04-04 15:09:38,488
u10,Physical activity,0,2013-04-04 15:09:40,2013-04-04 16:17:55,4095
u10,Physical activity,3,2013-04-04 16:17:57,2013-04-04 16:18:13,16
u10,Physical activity,0,2013-04-04 16:18:15,2013-04-04 17:25:26,4031
u10,Physical activity,1,2013-04-04 17:25:29,2013-04-04 17:29:33,244
u10,Physical activity,0,2013-04-04 17:29:35,2013-04-04 17:29:51,16
u10,Physical activity,3,2013-04-04 17:29:53,2013-04-04 17:30:06,13
u10,Physical activity,1,2013-04-04 17:30:09,2013-04-04 17:33:24,195
u10,Physical activity,3,2013-04-04 17:33:26,2013-04-04 17:33:32,6
u10,Physical activity,0,2013-04-04 17:33:34,2013-04-04 17:34:00,26
u10,Physical activity,3,2013-04-04 17:34:03,2013-04-04 17:34:21,18
u10,Physical activity,1,2013-04-04 17:37:24,2013-04-04 17:45:24,480
u10,Physical activity,0,2013-04-04 17:45:29,2013-04-05 08:37:26,53517
u10,Physical activity,1,2013-04-05 08:37:29,2013-04-05 08:42:02,273
u10,Physical activity,0,2013-04-05 08:42:04,2013-04-05 08:42:17,13
u10,Physical activity,3,2013-04-05 08:42:20,2013-04-05 08:45:23,183
u10,Physical activity,0,2013-04-05 08:45:25,2013-04-05 08:46:01,36
u10,Physical activity,3,2013-04-05 08:46:04,2013-04-05 08:46:14,10
u10,Physical activity,0,2013-04-05 08:46:17,2013-04-05 08:46:19,2
u10,Physical activity,3,2013-04-05 08:49:22,2013-04-05 08:49:25,3
u10,Physical activity,0,2013-04-05 08:49:28,2013-04-05 08:50:06,38
u10,Physical activity,3,2013-04-05 08:50:09,2013-04-05 08:53:23,194
u10,Physical activity,1,2013-04-05 08:53:43,2013-04-05 08:57:25,222
u10,Physical activity,0,2013-04-05 08:57:28,2013-04-05 09:49:43,3135
u10,Physical activity,1,2013-04-05 09:49:45,2013-04-05 09:49:48,3
u10,Physical activity,0,2013-04-05 09:49:51,2013-04-05 09:50:06,15
u10,Physical activity,3,2013-04-05 09:50:09,2013-04-05 09:53:24,195
u10,Physical activity,1,2013-04-05 09:53:27,2013-04-05 10:01:25,478
u10,Physical activity,0,2013-04-05 10:01:27,2013-04-05 11:05:32,3845
u10,Physical activity,1,2013-04-05 11:05:35,2013-04-05 11:13:28,473
u10,Physical activity,0,2013-04-05 11:13:30,2013-04-05 11:33:28,1198
u10,Physical activity,1,2013-04-05 11:33:31,2013-04-05 11:34:04,33
u10,Physical activity,0,2013-04-05 11:34:07,2013-04-05 11:34:12,5
u10,Physical activity,1,2013-04-05 11:34:15,2013-04-05 11:37:25,190
u10,Physical activity,0,2013-04-05 11:37:28,2013-04-05 11:45:30,482
u10,Physical activity,1,2013-04-05 11:45:32,2013-04-05 11:45:56,24
u10,Physical activity,0,2013-04-05 11:45:58,2013-04-05 12:21:37,2139
u10,Physical activity,3,2013-04-05 12:21:40,2013-04-05 12:21:40,0
u10,Physical activity,0,2013-04-05 12:21:42,2013-04-05 12:22:08,26
u10,Physical activity,1,2013-04-05 12:22:10,2013-04-05 12:22:10,0
u10,Physical activity,3,2013-04-05 12:22:13,2013-04-05 12:22:13,0
u10,Physical activity,0,2013-04-05 12:22:16,2013-04-05 12:22:16,0
u10,Physical activity,3,2013-04-05 12:22:18,2013-04-05 12:22:21,3
u10,Physical activity,0,2013-04-05 12:22:23,2013-04-05 13:37:35,4512
u10,Physical activity,1,2013-04-05 13:37:37,2013-04-05 13:41:53,256
u10,Physical activity,0,2013-04-05 13:41:55,2013-04-05 13:42:08,13
u10,Physical activity,3,2013-04-05 13:42:11,2013-04-05 13:42:13,2
u10,Physical activity,0,2013-04-05 13:42:16,2013-04-05 16:17:37,9321
u10,Physical activity,1,2013-04-05 16:17:40,2013-04-05 16:21:34,234
u10,Physical activity,0,2013-04-05 16:21:39,2013-04-05 17:22:19,3640
u10,Physical activity,3,2013-04-05 17:22:22,2013-04-05 17:22:22,0
u10,Physical activity,0,2013-04-05 17:22:25,2013-04-05 17:22:27,2
u10,Physical activity,3,2013-04-05 17:22:30,2013-04-05 17:22:30,0
u10,Physical activity,0,2013-04-05 17:25:33,2013-04-05 17:41:39,966
u10,Physical activity,3,2013-04-05 17:41:41,2013-04-05 17:41:57,16
u10,Physical activity,0,2013-04-05 17:41:59,2013-04-05 17:42:02,3
u10,Physical activity,3,2013-04-05 17:42:05,2013-04-05 17:42:23,18
u10,Physical activity,0,2013-04-05 17:42:25,2013-04-05 17:57:48,923
u10,Physical activity,1,2013-04-05 17:57:51,2013-04-05 18:06:14,503
u10,Physical activity,3,2013-04-05 18:06:16,2013-04-05 18:06:26,10
u10,Physical activity,0,2013-04-05 18:06:29,2013-04-05 18:13:52,443
u10,Physical activity,3,2013-04-05 18:13:55,2013-04-05 18:14:08,13
u10,Physical activity,0,2013-04-05 18:14:10,2013-04-05 18:14:23,13
u10,Physical activity,1,2013-04-05 18:14:26,2013-04-05 18:21:41,435
u10,Physical activity,0,2013-04-05 18:21:44,2013-04-06 08:29:50,50886
u10,Physical activity,1,2013-04-06 08:29:52,2013-04-06 08:37:45,473
u10,Physical activity,0,2013-04-06 08:37:48,2013-04-06 08:41:48,240
u10,Physical activity,1,2013-04-06 08:41:51,2013-04-06 08:42:17,26
u10,Physical activity,3,2013-04-06 08:42:19,2013-04-06 08:42:27,8
u10,Physical activity,0,2013-04-06 08:42:30,2013-04-06 08:49:53,443
u10,Physical activity,1,2013-04-06 08:49:55,2013-04-06 08:57:54,479
u10,Physical activity,0,2013-04-06 08:57:57,2013-04-06 12:05:48,11271
u10,Physical activity,1,2013-04-06 12:05:50,2013-04-06 12:09:58,248
u10,Physical activity,0,2013-04-06 12:10:00,2013-04-06 12:10:05,5
u10,Physical activity,3,2013-04-06 12:10:08,2013-04-06 12:10:23,15
u10,Physical activity,0,2013-04-06 12:10:26,2013-04-06 12:10:39,13
u10,Physical activity,1,2013-04-06 12:10:41,2013-04-06 12:13:52,191
u10,Physical activity,0,2013-04-06 12:13:57,2013-04-06 12:14:15,18
u10,Physical activity,1,2013-04-06 12:14:18,2013-04-06 12:14:28,10
u10,Physical activity,0,2013-04-06 12:14:31,2013-04-06 12:14:38,7
u10,Physical activity,1,2013-04-06 12:14:41,2013-04-06 12:22:40,479
u10,Physical activity,2,2013-04-06 12:22:43,2013-04-06 12:25:53,190
u10,Physical activity,0,2013-04-06 12:25:56,2013-04-06 14:57:49,9113
u10,Physical activity,1,2013-04-06 14:57:52,2013-04-06 15:01:48,236
u10,Physical activity,0,2013-04-06 15:01:51,2013-04-06 18:01:54,10803
u10,Physical activity,1,2013-04-06 18:01:57,2013-04-06 18:09:57,480
u10,Physical activity,0,2013-04-06 18:09:59,2013-04-06 18:10:10,11
u10,Physical activity,1,2013-04-06 18:10:12,2013-04-06 18:10:20,8
u10,Physical activity,0,2013-04-06 18:10:22,2013-04-06 18:10:30,8
u10,Physical activity,1,2013-04-06 18:10:33,2013-04-06 18:10:41,8
u10,Physical activity,3,2013-04-06 18:10:43,2013-04-06 18:13:54,191
u10,Physical activity,0,2013-04-06 18:13:56,2013-04-06 18:14:07,11
u10,Physical activity,1,2013-04-06 18:14:09,2013-04-06 18:14:14,5
u10,Physical activity,0,2013-04-06 18:14:17,2013-04-06 18:14:17,0
u10,Physical activity,1,2013-04-06 18:14:20,2013-04-06 18:14:20,0
u10,Physical activity,0,2013-04-06 18:14:22,2013-04-06 18:14:38,16
u10,Physical activity,1,2013-04-06 18:14:40,2013-04-06 18:18:01,201
u10,Physical activity,3,2013-04-06 18:18:04,2013-04-06 18:25:53,469
u10,Physical activity,0,2013-04-06 18:25:55,2013-04-06 18:25:55,0
u10,Physical activity,3,2013-04-06 18:25:58,2013-04-06 18:26:13,15
u10,Physical activity,0,2013-04-06 18:26:16,2013-04-06 18:26:34,18
u10,Physical activity,3,2013-04-06 18:26:37,2013-04-06 18:29:52,195
u10,Physical activity,0,2013-04-06 18:29:55,2013-04-06 19:05:59,2164
u10,Physical activity,1,2013-04-06 19:06:02,2013-04-06 19:14:07,485
u10,Physical activity,0,2013-04-06 19:14:09,2013-04-06 19:18:12,243
u10,Physical activity,1,2013-04-06 19:18:25,2013-04-06 19:18:45,20
u10,Physical activity,0,2013-04-06 19:18:48,2013-04-06 23:26:11,14843
u10,Physical activity,1,2013-04-06 23:26:14,2013-04-06 23:26:14,0
u10,Physical activity,0,2013-04-06 23:26:16,2013-04-07 08:34:04,32868
u10,Physical activity,1,2013-04-07 08:34:06,2013-04-07 08:38:55,289
u10,Physical activity,0,2013-04-07 08:42:03,2013-04-07 08:50:01,478
u10,Physical activity,1,2013-04-07 08:50:04,2013-04-07 08:57:59,475
u10,Physical activity,0,2013-04-07 08:58:02,2013-04-07 12:02:33,11071
u10,Physical activity,1,2013-04-07 12:02:36,2013-04-07 12:02:46,10
u10,Physical activity,0,2013-04-07 12:02:49,2013-04-07 12:02:49,0
u10,Physical activity,3,2013-04-07 12:02:51,2013-04-07 12:02:51,0
u10,Physical activity,0,2013-04-07 12:02:54,2013-04-07 12:02:54,0
u10,Physical activity,1,2013-04-07 12:02:56,2013-04-07 12:10:26,450
u10,Physical activity,3,2013-04-07 12:10:29,2013-04-07 12:10:29,0
u10,Physical activity,1,2013-04-07 12:10:31,2013-04-07 12:10:42,11
u10,Physical activity,0,2013-04-07 12:10:44,2013-04-07 12:14:00,196
u10,Physical activity,3,2013-04-07 12:14:02,2013-04-07 12:14:18,16
u10,Physical activity,0,2013-04-07 12:14:21,2013-04-07 12:14:33,12
u10,Physical activity,3,2013-04-07 12:14:36,2013-04-07 12:14:36,0
u10,Physical activity,0,2013-04-07 12:14:39,2013-04-07 12:14:39,0
u10,Physical activity,1,2013-04-07 12:14:41,2013-04-07 12:22:07,446
u10,Physical activity,0,2013-04-07 12:22:09,2013-04-07 14:34:05,7916
u10,Physical activity,1,2013-04-07 14:34:07,2013-04-07 14:38:04,237
u10,Physical activity,0,2013-04-07 14:38:07,2013-04-07 14:38:43,36
u10,Physical activity,2,2013-04-07 14:38:45,2013-04-07 14:38:58,13
u10,Physical activity,1,2013-04-07 14:39:01,2013-04-07 14:42:19,198
u10,Physical activity,0,2013-04-07 14:42:22,2013-04-07 18:14:25,12723
u10,Physical activity,1,2013-04-07 18:14:28,2013-04-07 18:22:14,466
u10,Physical activity,0,2013-04-07 18:22:16,2013-04-07 18:22:24,8
u10,Physical activity,3,2013-04-07 18:22:27,2013-04-07 18:22:27,0
u10,Physical activity,0,2013-04-07 18:22:29,2013-04-07 18:22:32,3
u10,Physical activity,3,2013-04-07 18:22:35,2013-04-07 18:22:37,2
u10,Physical activity,0,2013-04-07 18:22:40,2013-04-07 18:22:50,10
u10,Physical activity,3,2013-04-07 18:22:53,2013-04-07 18:23:06,13
u10,Physical activity,0,2013-04-07 18:23:08,2013-04-07 18:26:34,206
u10,Physical activity,3,2013-04-07 18:26:37,2013-04-07 18:26:42,5
u10,Physical activity,0,2013-04-07 18:26:45,2013-04-07 18:26:55,10
u10,Physical activity,3,2013-04-07 18:26:58,2013-04-07 18:27:03,5
u10,Physical activity,0,2013-04-07 18:27:05,2013-04-07 18:30:10,185
u10,Physical activity,3,2013-04-07 18:30:13,2013-04-07 18:30:33,20
u10,Physical activity,0,2013-04-07 18:30:36,2013-04-07 18:31:09,33
u10,Physical activity,1,2013-04-07 18:34:10,2013-04-07 18:34:18,8
u10,Physical activity,3,2013-04-07 18:34:30,2013-04-07 18:34:33,3
u10,Physical activity,0,2013-04-07 18:34:43,2013-04-07 18:38:14,211
u10,Physical activity,1,2013-04-07 18:38:17,2013-04-07 18:46:48,511
u10,Physical activity,0,2013-04-07 18:46:50,2013-04-07 19:30:23,2613
u10,Physical activity,3,2013-04-07 19:30:26,2013-04-07 19:30:31,5
u10,Physical activity,0,2013-04-07 19:30:34,2013-04-07 19:30:34,0
u10,Physical activity,3,2013-04-07 19:30:36,2013-04-07 19:30:39,3
u10,Physical activity,0,2013-04-07 19:30:41,2013-04-07 19:46:14,933
u10,Physical activity,1,2013-04-07 19:46:16,2013-04-07 19:54:15,479
u10,Physical activity,0,2013-04-07 19:54:18,2013-04-07 21:50:16,6958
u10,Physical activity,3,2013-04-07 21:50:19,2013-04-07 21:50:58,39
u10,Physical activity,0,2013-04-07 21:51:00,2013-04-08 08:30:17,38357
u10,Physical activity,1,2013-04-08 08:30:22,2013-04-08 08:38:14,472
u10,Physical activity,0,2013-04-08 08:38:17,2013-04-08 08:38:42,25
u10,Physical activity,3,2013-04-08 08:38:45,2013-04-08 08:38:48,3
u10,Physical activity,0,2013-04-08 08:38:50,2013-04-08 08:42:32,222
u10,Physical activity,3,2013-04-08 08:42:34,2013-04-08 08:42:42,8
u10,Physical activity,0,2013-04-08 08:42:45,2013-04-08 08:46:12,207
u10,Physical activity,1,2013-04-08 08:46:14,2013-04-08 08:50:42,268
u10,Physical activity,0,2013-04-08 08:50:44,2013-04-08 08:50:44,0
u10,Physical activity,3,2013-04-08 08:50:47,2013-04-08 08:50:47,0
u10,Physical activity,0,2013-04-08 08:50:49,2013-04-08 08:58:12,443
u10,Physical activity,1,2013-04-08 08:58:14,2013-04-08 09:02:47,273
u10,Physical activity,0,2013-04-08 09:02:54,2013-04-08 09:50:14,2840
u10,Physical activity,1,2013-04-08 09:50:30,2013-04-08 09:58:21,471
u10,Physical activity,0,2013-04-08 09:58:24,2013-04-08 10:26:19,1675
u10,Physical activity,3,2013-04-08 10:26:22,2013-04-08 10:26:29,7
u10,Physical activity,0,2013-04-08 10:26:32,2013-04-08 11:02:21,2149
u10,Physical activity,3,2013-04-08 11:02:23,2013-04-08 11:03:10,47
u10,Physical activity,0,2013-04-08 11:06:13,2013-04-08 11:10:12,239
u10,Physical activity,1,2013-04-08 11:10:14,2013-04-08 11:18:16,482
u10,Physical activity,0,2013-04-08 11:18:19,2013-04-08 12:22:20,3841
u10,Physical activity,1,2013-04-08 12:22:23,2013-04-08 12:26:14,231
u10,Physical activity,0,2013-04-08 12:26:16,2013-04-08 12:51:05,1489
u10,Physical activity,3,2013-04-08 12:51:08,2013-04-08 12:54:16,188
u10,Physical activity,0,2013-04-08 12:54:19,2013-04-08 12:59:05,286
u10,Physical activity,1,2013-04-08 12:59:07,2013-04-08 12:59:07,0
u10,Physical activity,0,2013-04-08 12:59:10,2013-04-08 13:10:22,672
u10,Physical activity,3,2013-04-08 13:10:25,2013-04-08 13:11:04,39
u10,Physical activity,0,2013-04-08 13:11:06,2013-04-08 13:34:51,1425
u10,Physical activity,1,2013-04-08 13:34:54,2013-04-08 13:34:59,5
u10,Physical activity,3,2013-04-08 13:35:01,2013-04-08 13:35:07,6
u10,Physical activity,0,2013-04-08 13:35:09,2013-04-08 13:38:18,189
u10,Physical activity,1,2013-04-08 13:38:20,2013-04-08 13:38:46,26
u10,Physical activity,0,2013-04-08 13:38:49,2013-04-08 14:06:35,1666
u10,Physical activity,1,2013-04-08 14:06:37,2013-04-08 14:14:21,464
u10,Physical activity,0,2013-04-08 14:14:24,2013-04-08 14:26:18,714
u10,Physical activity,1,2013-04-08 14:26:20,2013-04-08 14:34:23,483
u10,Physical activity,0,2013-04-08 14:34:25,2013-04-08 17:14:38,9613
u10,Physical activity,1,2013-04-08 17:15:01,2013-04-08 17:18:27,206
u10,Physical activity,0,2013-04-08 17:18:30,2013-04-08 18:14:32,3362
u10,Physical activity,1,2013-04-08 18:14:34,2013-04-08 18:19:06,272
u10,Physical activity,0,2013-04-08 18:19:12,2013-04-08 18:19:12,0
u10,Physical activity,3,2013-04-08 18:19:14,2013-04-08 18:19:14,0
u10,Physical activity,0,2013-04-08 18:19:17,2013-04-08 18:22:56,219
u10,Physical activity,1,2013-04-08 18:22:58,2013-04-08 18:23:11,13
u10,Physical activity,0,2013-04-08 18:23:14,2013-04-08 18:26:24,190
u10,Physical activity,2,2013-04-08 18:26:27,2013-04-08 18:26:58,31
u10,Physical activity,1,2013-04-08 18:27:01,2013-04-08 18:27:06,5
u10,Physical activity,2,2013-04-08 18:27:08,2013-04-08 18:30:29,201
u10,Physical activity,1,2013-04-08 18:30:32,2013-04-08 18:30:37,5
u10,Physical activity,2,2013-04-08 18:30:40,2013-04-08 18:30:58,18
u10,Physical activity,0,2013-04-08 18:31:00,2013-04-08 18:31:08,8
u10,Physical activity,1,2013-04-08 18:31:10,2013-04-08 18:31:16,6
u10,Physical activity,0,2013-04-08 18:31:18,2013-04-08 19:14:36,2598
u10,Physical activity,3,2013-04-08 19:14:41,2013-04-08 19:14:41,0
u10,Physical activity,0,2013-04-08 19:14:43,2013-04-08 19:14:46,3
u10,Physical activity,3,2013-04-08 19:14:49,2013-04-08 19:14:59,10
u10,Physical activity,0,2013-04-08 19:15:01,2013-04-08 19:38:33,1412
u10,Physical activity,1,2013-04-08 19:38:36,2013-04-08 19:42:44,248
u10,Physical activity,0,2013-04-08 19:42:46,2013-04-08 20:02:47,1201
u10,Physical activity,1,2013-04-08 20:02:52,2013-04-08 20:06:25,213
u10,Physical activity,2,2013-04-08 20:06:27,2013-04-08 20:06:53,26
u10,Physical activity,1,2013-04-08 20:06:56,2013-04-08 20:07:03,7
u10,Physical activity,2,2013-04-08 20:07:06,2013-04-08 20:07:22,16
u10,Physical activity,1,2013-04-08 20:10:27,2013-04-08 20:10:27,0
u10,Physical activity,0,2013-04-08 20:10:29,2013-04-09 08:28:11,44262
u10,Physical activity,1,2013-04-09 08:28:13,2013-04-09 08:35:37,444
u10,Physical activity,0,2013-04-09 08:35:39,2013-04-09 08:35:52,13
u10,Physical activity,1,2013-04-09 08:35:55,2013-04-09 08:39:19,204
u10,Physical activity,0,2013-04-09 08:39:21,2013-04-09 08:43:21,240
u10,Physical activity,1,2013-04-09 08:43:23,2013-04-09 08:48:11,288
u10,Physical activity,0,2013-04-09 08:48:14,2013-04-09 09:51:23,3789
u10,Physical activity,1,2013-04-09 09:51:25,2013-04-09 09:59:39,494
u10,Physical activity,0,2013-04-09 09:59:42,2013-04-09 10:43:25,2623
u10,Physical activity,3,2013-04-09 10:43:28,2013-04-09 10:43:30,2
u10,Physical activity,0,2013-04-09 10:43:33,2013-04-09 10:52:03,510
u10,Physical activity,3,2013-04-09 10:52:06,2013-04-09 10:55:21,195
u10,Physical activity,0,2013-04-09 10:55:24,2013-04-09 11:15:28,1204
u10,Physical activity,3,2013-04-09 11:15:30,2013-04-09 11:15:30,0
u10,Physical activity,0,2013-04-09 11:15:33,2013-04-09 11:19:48,255
u10,Physical activity,3,2013-04-09 11:19:51,2013-04-09 11:19:53,2
u10,Physical activity,0,2013-04-09 11:19:56,2013-04-09 11:31:39,703
u10,Physical activity,3,2013-04-09 11:31:42,2013-04-09 11:31:42,0
u10,Physical activity,0,2013-04-09 11:31:44,2013-04-09 11:31:47,3
u10,Physical activity,3,2013-04-09 11:31:49,2013-04-09 11:31:49,0
u10,Physical activity,0,2013-04-09 11:31:52,2013-04-09 11:32:15,23
u10,Physical activity,3,2013-04-09 11:32:18,2013-04-09 11:35:23,185
u10,Physical activity,0,2013-04-09 11:35:26,2013-04-09 11:36:02,36
u10,Physical activity,3,2013-04-09 11:36:04,2013-04-09 11:36:10,6
u10,Physical activity,0,2013-04-09 11:36:12,2013-04-09 11:51:30,918
u10,Physical activity,1,2013-04-09 11:51:40,2013-04-09 11:59:27,467
u10,Physical activity,0,2013-04-09 11:59:30,2013-04-09 12:43:45,2655
u10,Physical activity,3,2013-04-09 12:43:48,2013-04-09 12:44:00,12
u10,Physical activity,0,2013-04-09 12:44:03,2013-04-09 12:47:32,209
u10,Physical activity,1,2013-04-09 12:47:34,2013-04-09 12:47:55,21
u10,Physical activity,3,2013-04-09 12:47:57,2013-04-09 12:47:57,0
u10,Physical activity,1,2013-04-09 12:48:00,2013-04-09 12:48:10,10
u10,Physical activity,3,2013-04-09 12:48:13,2013-04-09 12:48:13,0
