uid,typeEvent,inference,startDate,endDate,duration
u33,Physical activity,0,2013-03-29 18:57:39,2013-03-29 18:58:12,33
u33,Physical activity,1,2013-03-29 18:58:15,2013-03-29 18:58:18,3
u33,Physical activity,0,2013-03-29 18:58:20,2013-03-29 19:02:12,232
u33,Physical activity,3,2013-03-29 19:02:15,2013-03-29 19:02:17,2
u33,Physical activity,0,2013-03-29 19:02:20,2013-03-29 19:06:17,237
u33,Physical activity,3,2013-03-29 19:06:19,2013-03-29 19:06:19,0
u33,Physical activity,0,2013-03-29 19:06:22,2013-03-29 19:09:48,206
u33,Physical activity,1,2013-03-29 19:09:51,2013-03-29 19:09:51,0
u33,Physical activity,0,2013-03-29 19:09:53,2013-03-29 19:10:01,8
u33,Physical activity,3,2013-03-29 19:10:03,2013-03-29 19:10:11,8
u33,Physical activity,0,2013-03-29 19:10:14,2013-03-29 19:10:22,8
u33,Physical activity,1,2013-03-29 19:10:24,2013-03-29 19:10:34,10
u33,Physical activity,0,2013-03-29 19:10:37,2013-03-29 19:10:37,0
u33,Physical activity,3,2013-03-29 19:13:40,2013-03-29 19:13:50,10
u33,Physical activity,0,2013-03-29 19:13:53,2013-03-29 19:30:13,980
u33,Physical activity,1,2013-03-29 19:30:16,2013-03-29 19:30:24,8
u33,Physical activity,0,2013-03-29 19:30:26,2013-03-29 19:41:51,685
u33,Physical activity,1,2013-03-29 19:41:54,2013-03-29 19:41:57,3
u33,Physical activity,3,2013-03-29 19:41:59,2013-03-29 19:42:02,3
u33,Physical activity,1,2013-03-29 19:42:04,2013-03-29 19:42:12,8
u33,Physical activity,0,2013-03-29 19:42:15,2013-03-29 19:42:22,7
u33,Physical activity,3,2013-03-29 19:42:25,2013-03-29 19:42:28,3
u33,Physical activity,0,2013-03-29 19:42:30,2013-03-29 19:45:43,193
u33,Physical activity,1,2013-03-29 19:45:46,2013-03-29 19:49:53,247
u33,Physical activity,0,2013-03-29 19:49:56,2013-03-29 19:50:14,18
u33,Physical activity,3,2013-03-29 19:50:17,2013-03-29 19:50:17,0
u33,Physical activity,0,2013-03-29 19:50:19,2013-03-29 19:54:37,258
u33,Physical activity,3,2013-03-29 19:57:40,2013-03-29 19:57:45,5
u33,Physical activity,0,2013-03-29 19:57:48,2013-03-29 20:06:10,502
u33,Physical activity,1,2013-03-29 20:06:13,2013-03-29 20:06:23,10
u33,Physical activity,3,2013-03-29 20:06:26,2013-03-29 20:06:28,2
u33,Physical activity,1,2013-03-29 20:06:31,2013-03-29 20:06:31,0
u33,Physical activity,3,2013-03-29 20:06:33,2013-03-29 20:06:36,3
u33,Physical activity,1,2013-03-29 20:06:39,2013-03-29 20:09:49,190
u33,Physical activity,0,2013-03-29 20:09:52,2013-03-29 20:14:30,278
u33,Physical activity,1,2013-03-29 20:14:33,2013-03-29 20:14:35,2
u33,Physical activity,3,2013-03-29 20:14:38,2013-03-29 20:14:38,0
u33,Physical activity,0,2013-03-29 20:17:41,2013-03-29 20:21:53,252
u33,Physical activity,1,2013-03-29 20:21:56,2013-03-29 20:22:09,13
u33,Physical activity,0,2013-03-29 20:22:11,2013-03-29 20:22:27,16
u33,Physical activity,1,2013-03-29 20:22:30,2013-03-29 20:22:37,7
u33,Physical activity,0,2013-03-29 20:22:40,2013-03-29 20:34:05,685
u33,Physical activity,3,2013-03-29 20:34:08,2013-03-29 20:34:11,3
u33,Physical activity,0,2013-03-29 20:34:13,2013-03-29 20:46:03,710
u33,Physical activity,1,2013-03-29 20:46:05,2013-03-29 20:46:05,0
u33,Physical activity,0,2013-03-29 20:46:08,2013-03-29 20:46:13,5
u33,Physical activity,1,2013-03-29 20:46:16,2013-03-29 20:46:23,7
u33,Physical activity,0,2013-03-29 20:46:26,2013-03-29 20:46:36,10
u33,Physical activity,1,2013-03-29 20:46:39,2013-03-29 20:53:49,430
u33,Physical activity,2,2013-03-29 20:53:52,2013-03-29 20:53:54,2
u33,Physical activity,1,2013-03-29 20:53:57,2013-03-29 21:05:48,711
u33,Physical activity,0,2013-03-29 21:05:50,2013-03-30 03:45:58,24008
u33,Physical activity,3,2013-03-30 03:46:00,2013-03-30 03:46:29,29
u33,Physical activity,1,2013-03-30 03:46:31,2013-03-30 03:46:42,11
u33,Physical activity,3,2013-03-30 03:46:44,2013-03-30 03:50:05,201
u33,Physical activity,0,2013-03-30 03:50:08,2013-03-30 03:54:10,242
u33,Physical activity,3,2013-03-30 03:54:12,2013-03-30 03:54:15,3
u33,Physical activity,0,2013-03-30 03:54:18,2013-03-30 03:54:28,10
u33,Physical activity,3,2013-03-30 03:54:31,2013-03-30 03:54:36,5
u33,Physical activity,0,2013-03-30 03:54:41,2013-03-30 11:46:55,28334
u33,Physical activity,1,2013-03-30 11:49:58,2013-03-30 11:49:58,0
u33,Physical activity,2,2013-03-30 11:50:00,2013-03-30 11:50:00,0
u33,Physical activity,0,2013-03-30 11:50:08,2013-03-30 11:50:08,0
u33,Physical activity,1,2013-03-30 11:50:10,2013-03-30 11:50:26,16
u33,Physical activity,0,2013-03-30 11:50:28,2013-03-30 11:50:39,11
u33,Physical activity,1,2013-03-30 11:50:41,2013-03-30 11:50:47,6
u33,Physical activity,0,2013-03-30 11:50:49,2013-03-30 11:54:20,211
u33,Physical activity,1,2013-03-30 11:54:38,2013-03-30 12:10:05,927
u33,Physical activity,0,2013-03-30 12:10:08,2013-03-30 12:14:10,242
u33,Physical activity,1,2013-03-30 12:14:13,2013-03-30 12:14:25,12
u33,Physical activity,0,2013-03-30 12:14:28,2013-03-30 13:06:06,3098
u33,Physical activity,3,2013-03-30 13:06:08,2013-03-30 13:06:08,0
u33,Physical activity,0,2013-03-30 13:06:11,2013-03-30 13:06:24,13
u33,Physical activity,3,2013-03-30 13:06:27,2013-03-30 13:06:27,0
u33,Physical activity,0,2013-03-30 13:06:29,2013-03-30 13:06:29,0
u33,Physical activity,1,2013-03-30 13:06:32,2013-03-30 13:06:42,10
u33,Physical activity,3,2013-03-30 13:06:45,2013-03-30 13:06:45,0
u33,Physical activity,0,2013-03-30 13:06:47,2013-03-30 13:10:02,195
u33,Physical activity,1,2013-03-30 13:10:05,2013-03-30 13:10:10,5
u33,Physical activity,3,2013-03-30 13:10:12,2013-03-30 13:10:25,13
u33,Physical activity,1,2013-03-30 13:10:31,2013-03-30 13:10:33,2
u33,Physical activity,0,2013-03-30 13:10:41,2013-03-30 13:14:02,201
u33,Physical activity,1,2013-03-30 13:14:04,2013-03-30 13:14:43,39
u33,Physical activity,3,2013-03-30 13:14:46,2013-03-30 13:14:46,0
u33,Physical activity,1,2013-03-30 13:14:48,2013-03-30 13:17:59,191
u33,Physical activity,0,2013-03-30 13:18:04,2013-03-30 13:18:38,34
u33,Physical activity,3,2013-03-30 13:18:40,2013-03-30 13:18:40,0
u33,Physical activity,0,2013-03-30 13:18:43,2013-03-30 13:22:06,203
u33,Physical activity,3,2013-03-30 13:22:09,2013-03-30 13:22:09,0
u33,Physical activity,0,2013-03-30 13:22:11,2013-03-30 13:22:11,0
u33,Physical activity,3,2013-03-30 13:22:14,2013-03-30 13:22:14,0
u33,Physical activity,0,2013-03-30 13:22:17,2013-03-30 13:26:06,229
u33,Physical activity,3,2013-03-30 13:26:08,2013-03-30 13:26:08,0
u33,Physical activity,0,2013-03-30 13:26:11,2013-03-30 13:58:08,1917
u33,Physical activity,3,2013-03-30 13:58:11,2013-03-30 13:58:24,13
u33,Physical activity,0,2013-03-30 13:58:26,2013-03-30 13:58:26,0
u33,Physical activity,3,2013-03-30 13:58:29,2013-03-30 13:58:31,2
u33,Physical activity,0,2013-03-30 13:58:34,2013-03-30 13:58:37,3
u33,Physical activity,3,2013-03-30 13:58:39,2013-03-30 14:02:00,201
u33,Physical activity,0,2013-03-30 14:02:03,2013-03-30 14:10:23,500
u33,Physical activity,1,2013-03-30 14:10:25,2013-03-30 14:14:12,227
u33,Physical activity,0,2013-03-30 14:14:15,2013-03-30 14:14:15,0
u33,Physical activity,3,2013-03-30 14:14:17,2013-03-30 14:14:30,13
u33,Physical activity,0,2013-03-30 14:14:33,2013-03-30 14:42:33,1680
u33,Physical activity,3,2013-03-30 14:42:35,2013-03-30 14:42:35,0
u33,Physical activity,0,2013-03-30 14:42:38,2013-03-30 14:46:02,204
u33,Physical activity,1,2013-03-30 14:46:04,2013-03-30 14:46:22,18
u33,Physical activity,0,2013-03-30 14:46:25,2013-03-30 14:46:43,18
u33,Physical activity,1,2013-03-30 14:46:45,2013-03-30 14:54:21,456
u33,Physical activity,0,2013-03-30 14:54:24,2013-03-30 14:54:27,3
u33,Physical activity,1,2013-03-30 14:54:29,2013-03-30 14:54:39,10
u33,Physical activity,0,2013-03-30 14:54:42,2013-03-30 14:54:55,13
u33,Physical activity,1,2013-03-30 14:54:58,2013-03-30 14:58:06,188
u33,Physical activity,0,2013-03-30 14:58:08,2013-03-30 14:58:55,47
u33,Physical activity,3,2013-03-30 14:58:57,2013-03-30 14:59:00,3
u33,Physical activity,1,2013-03-30 15:02:03,2013-03-30 15:02:05,2
u33,Physical activity,0,2013-03-30 15:02:08,2013-03-30 15:02:41,33
u33,Physical activity,3,2013-03-30 15:02:44,2013-03-30 15:02:44,0
u33,Physical activity,0,2013-03-30 15:02:46,2013-03-30 15:06:10,204
u33,Physical activity,3,2013-03-30 15:06:12,2013-03-30 15:06:15,3
u33,Physical activity,0,2013-03-30 15:06:18,2013-03-30 15:06:56,38
u33,Physical activity,3,2013-03-30 15:06:59,2013-03-30 15:06:59,0
u33,Physical activity,0,2013-03-30 15:10:02,2013-03-30 15:10:38,36
u33,Physical activity,1,2013-03-30 15:10:40,2013-03-30 15:10:40,0
u33,Physical activity,3,2013-03-30 15:10:43,2013-03-30 15:10:43,0
u33,Physical activity,0,2013-03-30 15:10:46,2013-03-30 15:10:56,10
u33,Physical activity,1,2013-03-30 15:14:01,2013-03-30 15:14:14,13
u33,Physical activity,3,2013-03-30 15:14:17,2013-03-30 15:14:25,8
u33,Physical activity,1,2013-03-30 15:14:27,2013-03-30 15:14:45,18
u33,Physical activity,0,2013-03-30 15:14:48,2013-03-30 15:14:58,10
u33,Physical activity,1,2013-03-30 15:18:04,2013-03-30 15:22:11,247
u33,Physical activity,0,2013-03-30 15:22:14,2013-03-30 15:26:21,247
u33,Physical activity,1,2013-03-30 15:26:23,2013-03-30 15:34:09,466
u33,Physical activity,2,2013-03-30 15:34:12,2013-03-30 15:34:12,0
u33,Physical activity,1,2013-03-30 15:34:15,2013-03-30 15:38:37,262
u33,Physical activity,2,2013-03-30 15:38:40,2013-03-30 15:38:48,8
u33,Physical activity,1,2013-03-30 15:38:50,2013-03-30 15:42:09,199
u33,Physical activity,0,2013-03-30 15:42:11,2013-03-30 18:42:54,10843
u33,Physical activity,3,2013-03-30 18:42:57,2013-03-30 18:43:00,3
u33,Physical activity,0,2013-03-30 18:46:08,2013-03-30 21:26:12,9604
u33,Physical activity,3,2013-03-30 21:26:15,2013-03-30 21:26:23,8
u33,Physical activity,0,2013-03-30 21:26:25,2013-03-30 23:14:51,6506
u33,Physical activity,1,2013-03-30 23:14:53,2013-03-30 23:14:53,0
u33,Physical activity,0,2013-03-30 23:14:56,2013-03-30 23:54:38,2382
u33,Physical activity,3,2013-03-30 23:54:40,2013-03-30 23:54:53,13
u33,Physical activity,0,2013-03-30 23:54:56,2013-03-30 23:55:09,13
u33,Physical activity,3,2013-03-30 23:55:11,2013-03-30 23:58:19,188
u33,Physical activity,0,2013-03-30 23:58:22,2013-03-31 00:02:31,249
u33,Physical activity,1,2013-03-31 00:02:34,2013-03-31 00:02:42,8
u33,Physical activity,0,2013-03-31 00:02:44,2013-03-31 00:02:47,3
u33,Physical activity,3,2013-03-31 00:02:49,2013-03-31 00:02:49,0
u33,Physical activity,0,2013-03-31 00:02:52,2013-03-31 00:03:08,16
u33,Physical activity,3,2013-03-31 00:03:10,2013-03-31 00:03:13,3
u33,Physical activity,0,2013-03-31 00:06:16,2013-03-31 00:07:07,51
u33,Physical activity,3,2013-03-31 00:07:10,2013-03-31 00:07:12,2
u33,Physical activity,0,2013-03-31 00:10:14,2013-03-31 00:34:20,1446
u33,Physical activity,3,2013-03-31 00:34:23,2013-03-31 00:34:33,10
u33,Physical activity,0,2013-03-31 00:34:36,2013-03-31 00:34:46,10
u33,Physical activity,3,2013-03-31 00:34:49,2013-03-31 00:38:20,211
u33,Physical activity,0,2013-03-31 00:38:23,2013-03-31 00:58:24,1201
u33,Physical activity,3,2013-03-31 00:58:27,2013-03-31 00:58:58,31
u33,Physical activity,0,2013-03-31 00:59:00,2013-03-31 00:59:10,10
u33,Physical activity,1,2013-03-31 00:59:13,2013-03-31 01:02:21,188
u33,Physical activity,0,2013-03-31 01:02:24,2013-03-31 01:02:37,13
u33,Physical activity,3,2013-03-31 01:02:39,2013-03-31 01:02:39,0
u33,Physical activity,0,2013-03-31 01:02:42,2013-03-31 01:03:00,18
u33,Physical activity,3,2013-03-31 01:03:02,2013-03-31 01:03:13,11
u33,Physical activity,0,2013-03-31 01:06:14,2013-03-31 01:06:45,31
u33,Physical activity,3,2013-03-31 01:06:48,2013-03-31 01:06:48,0
u33,Physical activity,0,2013-03-31 01:06:50,2013-03-31 01:46:28,2378
u33,Physical activity,3,2013-03-31 01:46:30,2013-03-31 01:46:41,11
u33,Physical activity,0,2013-03-31 01:46:43,2013-03-31 02:46:31,3588
u33,Physical activity,3,2013-03-31 02:46:34,2013-03-31 02:46:36,2
u33,Physical activity,0,2013-03-31 02:46:39,2013-03-31 10:02:40,26161
u33,Physical activity,3,2013-03-31 10:02:42,2013-03-31 10:02:42,0
u33,Physical activity,1,2013-03-31 10:02:45,2013-03-31 10:02:45,0
u33,Physical activity,3,2013-03-31 10:02:47,2013-03-31 10:02:50,3
u33,Physical activity,1,2013-03-31 10:02:52,2013-03-31 10:06:34,222
u33,Physical activity,2,2013-03-31 10:06:37,2013-03-31 10:06:39,2
u33,Physical activity,1,2013-03-31 10:06:42,2013-03-31 10:06:42,0
u33,Physical activity,2,2013-03-31 10:06:44,2013-03-31 10:06:55,11
u33,Physical activity,1,2013-03-31 10:06:57,2013-03-31 10:10:16,199
u33,Physical activity,2,2013-03-31 10:10:18,2013-03-31 10:11:15,57
u33,Physical activity,1,2013-03-31 10:14:18,2013-03-31 10:14:28,10
u33,Physical activity,0,2013-03-31 10:14:31,2013-03-31 10:15:14,43
u33,Physical activity,3,2013-03-31 10:18:20,2013-03-31 10:18:23,3
u33,Physical activity,0,2013-03-31 10:18:25,2013-03-31 10:18:25,0
u33,Physical activity,1,2013-03-31 10:18:28,2013-03-31 10:18:43,15
u33,Physical activity,3,2013-03-31 10:18:46,2013-03-31 10:19:01,15
u33,Physical activity,1,2013-03-31 10:19:04,2013-03-31 10:19:04,0
u33,Physical activity,0,2013-03-31 10:19:06,2013-03-31 10:22:40,214
u33,Physical activity,1,2013-03-31 10:22:43,2013-03-31 10:26:24,221
u33,Physical activity,0,2013-03-31 10:26:27,2013-03-31 10:30:47,260
u33,Physical activity,3,2013-03-31 10:30:50,2013-03-31 10:30:57,7
u33,Physical activity,1,2013-03-31 10:31:00,2013-03-31 10:31:08,8
u33,Physical activity,0,2013-03-31 10:31:10,2013-03-31 10:34:26,196
u33,Physical activity,3,2013-03-31 10:34:29,2013-03-31 10:34:31,2
u33,Physical activity,0,2013-03-31 10:34:34,2013-03-31 10:42:25,471
u33,Physical activity,3,2013-03-31 10:42:28,2013-03-31 10:42:28,0
u33,Physical activity,0,2013-03-31 10:42:31,2013-03-31 10:42:33,2
u33,Physical activity,3,2013-03-31 10:42:36,2013-03-31 10:42:36,0
u33,Physical activity,0,2013-03-31 10:42:38,2013-03-31 10:50:38,480
u33,Physical activity,1,2013-03-31 10:50:40,2013-03-31 10:50:51,11
u33,Physical activity,3,2013-03-31 10:50:53,2013-03-31 10:51:11,18
u33,Physical activity,0,2013-03-31 10:54:16,2013-03-31 10:58:24,248
u33,Physical activity,1,2013-03-31 10:58:26,2013-03-31 10:58:37,11
u33,Physical activity,0,2013-03-31 10:58:39,2013-03-31 11:02:41,242
u33,Physical activity,1,2013-03-31 11:02:44,2013-03-31 11:02:59,15
u33,Physical activity,0,2013-03-31 11:03:02,2013-03-31 11:03:02,0
u33,Physical activity,1,2013-03-31 11:03:05,2013-03-31 11:06:16,191
u33,Physical activity,0,2013-03-31 11:06:19,2013-03-31 11:10:26,247
u33,Physical activity,3,2013-03-31 11:10:29,2013-03-31 11:10:39,10
u33,Physical activity,0,2013-03-31 11:10:42,2013-03-31 11:10:42,0
u33,Physical activity,3,2013-03-31 11:10:44,2013-03-31 11:11:05,21
u33,Physical activity,0,2013-03-31 11:11:07,2013-03-31 11:11:12,5
u33,Physical activity,3,2013-03-31 11:11:15,2013-03-31 11:14:28,193
u33,Physical activity,0,2013-03-31 11:14:31,2013-03-31 11:14:39,8
u33,Physical activity,3,2013-03-31 11:14:41,2013-03-31 11:14:44,3
u33,Physical activity,0,2013-03-31 11:14:46,2013-03-31 11:14:54,8
u33,Physical activity,3,2013-03-31 11:14:57,2013-03-31 11:18:18,201
u33,Physical activity,0,2013-03-31 11:18:20,2013-03-31 12:38:28,4808
u33,Physical activity,3,2013-03-31 12:38:31,2013-03-31 12:38:57,26
u33,Physical activity,0,2013-03-31 12:38:59,2013-03-31 12:50:20,681
u33,Physical activity,1,2013-03-31 12:50:22,2013-03-31 12:51:11,49
u33,Physical activity,3,2013-03-31 12:51:14,2013-03-31 12:54:19,185
u33,Physical activity,0,2013-03-31 12:54:25,2013-03-31 12:54:30,5
u33,Physical activity,1,2013-03-31 12:54:32,2013-03-31 12:55:01,29
u33,Physical activity,3,2013-03-31 12:55:03,2013-03-31 12:55:11,8
u33,Physical activity,0,2013-03-31 12:58:24,2013-03-31 13:02:52,268
u33,Physical activity,1,2013-03-31 13:02:57,2013-03-31 13:03:13,16
u33,Physical activity,0,2013-03-31 13:03:15,2013-03-31 13:14:54,699
u33,Physical activity,1,2013-03-31 13:14:56,2013-03-31 13:14:59,3
u33,Physical activity,0,2013-03-31 13:15:02,2013-03-31 13:30:32,930
u33,Physical activity,1,2013-03-31 13:30:35,2013-03-31 13:30:48,13
u33,Physical activity,2,2013-03-31 13:30:50,2013-03-31 13:31:01,11
u33,Physical activity,0,2013-03-31 13:31:03,2013-03-31 13:31:19,16
u33,Physical activity,1,2013-03-31 13:34:21,2013-03-31 13:34:28,7
u33,Physical activity,0,2013-03-31 13:34:33,2013-03-31 13:34:33,0
u33,Physical activity,1,2013-03-31 13:34:39,2013-03-31 13:35:02,23
u33,Physical activity,0,2013-03-31 13:35:04,2013-03-31 13:35:09,5
u33,Physical activity,3,2013-03-31 13:35:12,2013-03-31 13:35:15,3
u33,Physical activity,1,2013-03-31 13:38:20,2013-03-31 13:38:49,29
u33,Physical activity,2,2013-03-31 13:38:51,2013-03-31 13:38:54,3
u33,Physical activity,1,2013-03-31 13:38:56,2013-03-31 13:39:07,11
u33,Physical activity,2,2013-03-31 13:39:09,2013-03-31 13:42:30,201
u33,Physical activity,0,2013-03-31 13:42:33,2013-03-31 13:42:48,15
u33,Physical activity,1,2013-03-31 13:42:51,2013-03-31 13:42:53,2
u33,Physical activity,0,2013-03-31 13:42:56,2013-03-31 13:43:09,13
u33,Physical activity,1,2013-03-31 13:43:17,2013-03-31 13:43:17,0
u33,Physical activity,0,2013-03-31 13:43:19,2013-03-31 13:50:35,436
u33,Physical activity,3,2013-03-31 13:50:37,2013-03-31 13:50:40,3
u33,Physical activity,0,2013-03-31 13:50:42,2013-03-31 13:50:50,8
u33,Physical activity,1,2013-03-31 13:50:53,2013-03-31 13:51:13,20
u33,Physical activity,0,2013-03-31 13:51:16,2013-03-31 13:54:26,190
u33,Physical activity,1,2013-03-31 13:54:29,2013-03-31 13:54:29,0
u33,Physical activity,0,2013-03-31 13:54:32,2013-03-31 13:54:34,2
u33,Physical activity,3,2013-03-31 13:54:39,2013-03-31 13:54:45,6
u33,Physical activity,0,2013-03-31 13:54:50,2013-03-31 13:54:50,0
u33,Physical activity,1,2013-03-31 13:54:52,2013-03-31 13:55:13,21
u33,Physical activity,3,2013-03-31 13:55:15,2013-03-31 13:55:15,0
u33,Physical activity,1,2013-03-31 13:55:18,2013-03-31 14:02:24,426
u33,Physical activity,0,2013-03-31 14:02:26,2013-03-31 14:10:33,487
u33,Physical activity,1,2013-03-31 14:10:46,2013-03-31 14:11:12,26
u33,Physical activity,0,2013-03-31 14:11:20,2013-03-31 14:14:30,190
u33,Physical activity,1,2013-03-31 14:14:33,2013-03-31 14:14:48,15
u33,Physical activity,0,2013-03-31 14:14:51,2013-03-31 14:15:07,16
u33,Physical activity,1,2013-03-31 14:15:09,2013-03-31 14:22:28,439
u33,Physical activity,0,2013-03-31 14:22:31,2013-03-31 14:23:09,38
u33,Physical activity,3,2013-03-31 14:23:12,2013-03-31 14:23:20,8
u33,Physical activity,0,2013-03-31 14:26:23,2013-03-31 14:30:25,242
u33,Physical activity,1,2013-03-31 14:30:27,2013-03-31 14:34:48,261
u33,Physical activity,3,2013-03-31 14:34:50,2013-03-31 14:34:55,5
u33,Physical activity,1,2013-03-31 14:34:58,2013-03-31 14:39:00,242
u33,Physical activity,2,2013-03-31 14:39:03,2013-03-31 14:39:16,13
u33,Physical activity,1,2013-03-31 14:39:18,2013-03-31 14:42:50,212
u33,Physical activity,3,2013-03-31 14:42:52,2013-03-31 14:42:55,3
u33,Physical activity,1,2013-03-31 14:42:57,2013-03-31 14:46:39,222
u33,Physical activity,0,2013-03-31 14:46:41,2013-03-31 14:46:41,0
u33,Physical activity,3,2013-03-31 14:46:44,2013-03-31 14:46:54,10
u33,Physical activity,1,2013-03-31 14:46:57,2013-03-31 14:47:02,5
u33,Physical activity,0,2013-03-31 14:47:05,2013-03-31 14:47:07,2
u33,Physical activity,3,2013-03-31 14:47:10,2013-03-31 14:50:23,193
u33,Physical activity,0,2013-03-31 14:50:26,2013-03-31 14:50:41,15
u33,Physical activity,3,2013-03-31 14:50:44,2013-03-31 14:50:46,2
u33,Physical activity,0,2013-03-31 14:50:49,2013-03-31 14:50:49,0
u33,Physical activity,3,2013-03-31 14:50:51,2013-03-31 14:50:54,3
u33,Physical activity,0,2013-03-31 14:50:56,2013-03-31 14:55:12,256
u33,Physical activity,3,2013-03-31 14:55:14,2013-03-31 14:58:23,189
u33,Physical activity,0,2013-03-31 14:58:25,2013-03-31 15:51:06,3161
u33,Physical activity,1,2013-03-31 15:51:09,2013-03-31 15:51:16,7
u33,Physical activity,0,2013-03-31 15:51:19,2013-03-31 16:10:33,1154
u33,Physical activity,3,2013-03-31 16:10:35,2013-03-31 16:10:40,5
u33,Physical activity,0,2013-03-31 16:10:43,2013-03-31 16:10:59,16
u33,Physical activity,1,2013-03-31 16:11:01,2013-03-31 16:11:01,0
u33,Physical activity,0,2013-03-31 16:11:04,2013-03-31 16:26:32,928
u33,Physical activity,1,2013-03-31 16:26:55,2013-03-31 16:27:08,13
u33,Physical activity,0,2013-03-31 16:27:11,2013-03-31 16:38:26,675
u33,Physical activity,3,2013-03-31 16:38:28,2013-03-31 16:38:28,0
u33,Physical activity,0,2013-03-31 16:38:31,2013-03-31 16:38:31,0
u33,Physical activity,3,2013-03-31 16:38:38,2013-03-31 16:38:38,0
u33,Physical activity,0,2013-03-31 16:38:41,2013-03-31 16:42:42,241
u33,Physical activity,1,2013-03-31 16:42:44,2013-03-31 16:42:44,0
u33,Physical activity,0,2013-03-31 16:42:47,2013-03-31 17:14:33,1906
u33,Physical activity,1,2013-03-31 17:14:36,2013-03-31 17:15:04,28
